Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","64270","Terminated","Hoop Nuts LLC DBA Christophers Nut Co","7650 Gloria Ave","","Van Nuys","CA","	91406-1805","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA","F-0996-2013","Class I","ARO PISTACHIO/ ORANDI FARMS PISTACHIO HALVES N PIECES 30LB WHITE CORRUGATED BOXES-Pistachios Raw","20 cases (600 lbs) total","Hoop Nuts is recalling Pistachios due to Salmonella.","12/24/2012","02/14/2013","02/14/2013","02/20/2013","Lot #121203"
"Food","No","","64270","Terminated","Hoop Nuts LLC DBA Christophers Nut Co","7650 Gloria Ave","","Van Nuys","CA","	91406-1805","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA","F-0997-2013","Class I","ARO PISTACHIO/ ORANDI FARMS PISTACHIO HALVES N PIECES 30LB WHITE CORRUGATED BOXES-Pistachios Dry Roasted","20 cases (600 lbs) total","Hoop Nuts is recalling Pistachios due to Salmonella.","12/24/2012","02/14/2013","02/14/2013","02/20/2013","Lot #1-121213"
"Food","No","","64289","Terminated","Tropical Nut & Fruit Co., Inc.","3368 Bartlett Blvd","","Orlando","FL","	32811-6402","United States","Voluntary: Firm Initiated","Press Release","Distribution Pattern: FL and  NC","F-0990-2013","Class I","Labeled in part: ""All Natural Chia ReCharged Stix Mix***Chia Seed Sticks***Net Wt. 5oz"", UPC Code: 0 94184 01014 6","1,380 lbs","Undeclared peanuts.","01/28/2013","02/14/2013","03/27/2013","02/20/2013","Lot #'s: 052112, 060512, 071712, 080212, and 081612; Best Before dates 01/20/13 to 04/17/13"
"Food","No","","64297","Terminated","Diversified Foods & Seasonings, Inc.","1115 N Causeway Blvd # 200","","Mandeville","LA","	70471-3208","United States","Voluntary: Firm Initiated","E-Mail","TN & MS","F-0991-2013","Class I","CULINARY Creations (brand) CHEESY BROCCOLI SOUP, 3F3080, CONTAINS: 20/2 LB. CHUBS, NET WT. 40 LBS. 91816 KG), DIVERSIFIED FOODS AND SEASONINGS, INC, 1115 N. CAUSEWAY BLVD. STE.200, MANDEVILLE, LA 70471 1-800-835-3374, FOR INSTITUTIONAL USE ONLY,  UPC 00732628330803","189/ 40 lb cases","The firm received a complaint of a consumer finding shrimp in Broccoli Cheese Soup.","02/06/2013","02/14/2013","04/08/2013","02/20/2013","100512"
"Biologics","No","","39139","Terminated","Community Blood Center of the Ozarks","2230 S Glenstone Ave","","Springfield","MO","	65804-3255","United States","Voluntary: Firm Initiated","Letter","MO and Austria","B-0925-13","Class II","Red Blood Cells Leukocytes Reduced Irradiated","1 Unit","Blood product, which was collected from a donor in which donor suitability was not adequately determined, was distributed.","03/28/2007","02/12/2013","02/12/2013","02/20/2013","6753448"
"Biologics","No","","40243","Terminated","American National Red Cross (The)","6616 S 900 E","","Salt Lake City","UT","	84121-2492","United States","Voluntary: Firm Initiated","Telephone","California,  Idaho.","B-0917-13","Class II","Red Blood Cells Leukocytes Reduced","2 units","Blood products, which were collected from a donor who traveled to malarial endemic areas, were distributed","05/12/2005","02/12/2013","02/12/2013","02/20/2013","020LC73053, 020LC74275."
"Biologics","No","","40353","Terminated","Northwest Florida Blood Center, Inc.","1999 E Nine Mile Rd","","Pensacola","FL","	32514-7747","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Florida","B-0918-13","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product, collected from a donor, whose suitability to donate was not adequately determined, was distributed.","06/17/2004","02/12/2013","02/12/2013","02/20/2013","4509454."
"Biologics","No","","40646","Terminated","BioLife Plasma Services L.P.","19351 E Eastland Center Ct","","Independence","MO","	64055-7019","United States","Voluntary: Firm Initiated","Letter","CA","B-0933-13","Class II","Source Plasma","34 units","Blood products, collected from a donor who received a piercing within 12 months of the donation, were distributed.","07/26/2005","02/12/2013","02/12/2013","02/20/2013","05IMOA0697; 05IMOA0914; 05IMOA1311; 05IMOA1588; 05IMOA2057; 05IMOA2312; 05IMOA2669; 05IMOA2996; 05IMOA3358; 05IMOA3582; 05IMOA4007; 05IMOA4251; 05IMOA4655; 05IMOA4877; 05IMOA5269; 05IMOA5536; 05IMOA5997; 05IMOA6209; 05IMOA6648; 05IMOA6944; 05IMOA7372; 05IMOA7650; 05IMOA8410; 05IMOA9490; 05IMOA9751; 05IMOB1163; 05IMOB2262; 05IMOB2549; 05IMOB3013; 05IMOB3290; 05IMOB3698; 05IMOB3976; 05IMOB4378; 05IMOB4683"
"Biologics","No","","40953","Terminated","American Red Cross Blood Services","4050 Lindell Blvd","","Saint Louis","MO","	63108-3202","United States","Voluntary: Firm Initiated","Telephone","Missouri","B-0623-13","Class II","Cryoprecipitated AHF","1 Unit","Blood product, collected from a donor whose suitability to donate was not adequately determined, was distributed.","10/04/2005","02/11/2013","02/11/2013","02/20/2013","11GY34917"
"Biologics","No","","41096","Terminated","Suncoast Communities Blood Bank, Inc.","1760 Mound St","","Sarasota","FL","	34236-7761","United States","Voluntary: Firm Initiated","Telephone","Florida","B-0999-13","Class II","Platelets Pheresis Leukocytes Reduced - Triple Product","3 units","Blood products, which did not meet the acceptable product specifications, were distributed.","10/17/2005","02/13/2013","02/13/2013","02/20/2013","7725412(Part A); 7725412(Part B); 7725412(Part C);"
"Biologics","No","","41701","Terminated","American Red Cross Blood Services","4050 Lindell Blvd","","Saint Louis","MO","	63108-3202","United States","Voluntary: Firm Initiated","Telephone","Missouri","B-0648-13","Class II","Red Blood Cells Leukocytes Reduced","1 Unit","Blood product, which was in transit greater than 24 hours, was distributed.","02/20/2006","02/11/2013","02/11/2013","02/20/2013","03LE38562"
"Biologics","No","","42560","Terminated","American National Red Cross (The)","3131 N Vancouver Ave","","Portland","OR","	97227-1560","United States","Voluntary: Firm Initiated","FAX","Oregon","B-0656-13","Class II","Platelets Pheresis Leukocytes Reduced","60 units","Blood products, which did not meet acceptable product specifications, were distributed.","11/09/2005","02/13/2013","02/13/2013","02/20/2013","21LQ15939, 21LQ15947, 21LQ15950, 21LQ15953, 21LQ15971, 21LQ15992; 21LQ16025, 21LQ16027, 21LQ16042, 21LQ16043, 21LQ16062, 21LQ16064, 21LQ16122, 21LQ16167, 21LQ16190, 21LQ16215, 21LQ16299, 21LQ16314, 21LQ16336, 21LQ16351, 21LQ16446, 21LQ16462, 21LQ16520, 21LQ16530, 21LQ16546, 21LQ16633, 21LQ16648, 21LQ16249, 21LQ16635, 21LQ16637, 21LQ16642, 21LQ16222, 21LQ16305, 21LQ16529, 21LQ16542, 21LQ16552,   21LQ16174, 21LQ16020, 21LQ16186, 21LQ16302, 21LQ16602, 21LQ16113, 21LQ16073, 21LQ16076, 21LQ16137, 21LQ16161, 21LQ16304, 21LQ16084, 21LQ16328, 21LQ15970, 21LQ16028, 21LQ16121, 21LQ16271, 21LQ16291, 21LQ16400, 21LQ16244, 21LQ16625, 21LQ16173, 21LQ16327  21LQ15974"
"Biologics","No","","42560","Terminated","American National Red Cross (The)","3131 N Vancouver Ave","","Portland","OR","	97227-1560","United States","Voluntary: Firm Initiated","FAX","Oregon","B-0657-13","Class II","Platelets Pheresis Leukocytes Reduced Irradiated","31 units","Blood products, which did not meet acceptable product specifications, were distributed.","11/09/2005","02/13/2013","02/13/2013","02/20/2013","21LQ16150, 21LQ16030, 21LQ16044, 21LQ16076, 21LQ16078, 21LQ16082, 21LQ16179, 21LQ16310, 21LQ16368, 21LQ16501, 21LQ16542, 21LQ16616, 21LQ16623, 21LQ15970, 21LQ16118, 21LQ16598, 21LQ16634, 21LQ16275, 21LQ16637, 21LQ16013, 21LQ16111, 21LQ16142, 21LQ16177, 21LQ16585, 21LQ16593, 21LQ16107, 21LQ16324, 21LQ16450, 21LQ16168, 21LQ16197,  21LQ16469"
"Biologics","No","","42781","Terminated","Florida Georgia Blood Alliance, Inc.","536 W 10th St","","Jacksonville","FL","	32206-3526","United States","Voluntary: Firm Initiated","Letter","Georgia","B-0919-13","Class II","Red Blood Cells Leukocytes Reduced Washed","1 unit","Blood product, which was collected from a donor who traveled to malarial endemic area, was distributed","07/18/2006","02/12/2013","02/12/2013","02/20/2013","8315018"
"Biologics","No","","43462","Terminated","American National Red Cross (The)","6616 S 900 E","","Salt Lake City","UT","	84121-2492","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Philadelphia, Idaho.","B-0955-13","Class II","Platelets Pheresis Leukocytes Reduced","2 units","Blood products, which did not meet acceptable product specifications, were distributed.","09/08/2006","02/12/2013","02/12/2013","02/20/2013","020P32286; 020P32289"
"Biologics","No","","43849","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","NY, OH, MI","B-0798-13","Class II","Cryoprecipitated AHF","1 unit","Blood products, collected from a donor who was previously deferred, were distributed.","12/15/2006","02/13/2013","02/13/2013","02/20/2013","31GE08119"
"Biologics","No","","43849","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","NY, OH, MI","B-0799-13","Class II","Red Blood Cells","2 units","Blood products, collected from a donor who was previously deferred, were distributed.","12/15/2006","02/13/2013","02/13/2013","02/20/2013","31GE03055;  31GE08119"
"Biologics","No","","43849","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","NY, OH, MI","B-0800-13","Class II","Platelets","1 unit","Blood products, collected from a donor who was previously deferred, were distributed.","12/15/2006","02/13/2013","02/13/2013","02/20/2013","31GE08119"
"Biologics","No","","43849","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","NY, OH, MI","B-0801-13","Class II","Fresh Frozen Plasma","1 unit","Blood products, collected from a donor who was previously deferred, were distributed.","12/15/2006","02/13/2013","02/13/2013","02/20/2013","31GE03055"
"Biologics","No","","43899","Terminated","The Blood Alliance, Inc.","7595 Centurion Pkwy","","Jacksonville","FL","	32256-0518","United States","Voluntary: Firm Initiated","Letter","Florida","B-0920-13","Class II","Red Blood Cells Leukocytes Reduced  ","1 unit","Blood product, which was collected from a donor who traveled to malarial endemic area, was distributed.","11/28/2006","02/12/2013","02/12/2013","02/20/2013","5828716"
"Biologics","No","","44611","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","Letter","Iowa","B-0767-13","Class II","Red Blood Cells Leukocytes Reduced","1 Unit","Blood product, collected from a donor who was considered at risk for human immunodeficiency virus (HIV) Group O, was distributed.","03/22/2007","02/14/2013","02/14/2013","02/20/2013","LX62656"
"Biologics","No","","46436","Terminated","The American National Red Cross South Carolina Region","2751 Bull St","","Columbia","SC","	29201-1725","United States","Voluntary: Firm Initiated","Telephone","SC","B-0984-13","Class II","Platelets Pheresis Leukocytes Reduced","2 units","Blood products,  where quality control and distribution of products did not meet specifications, were distributed.","10/19/2007","02/13/2013","02/13/2013","02/20/2013","36FJ16721;36FJ16721"
"Biologics","No","","47571","Terminated","The American National Red Cross South Carolina Region","2751 Bull St","","Columbia","SC","	29201-1725","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","SC & CA","B-0973-13","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, which were collected from a donor in which donor suitability was not adequately determined, were distributed.","01/17/2008","02/13/2013","02/13/2013","02/20/2013","36FF29709"
"Biologics","No","","47612","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","Letter","Iowa","B-0898-13","Class II","Red Blood Cells Leukocytes Reduced","1 Unit","Blood product, collected from a donor possibly at increased risk for Creutzfeldt-Jakob Disease (CJD), was distributed.","02/25/2008","02/12/2013","02/12/2013","02/20/2013","LX71193"
"Biologics","No","","48309","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","E-Mail","Switzerland","B-0897-13","Class II","Blood and Blood Products for Reprocessing","1 Unit","Blood product, collected from a donor considered to be at increased risk for variant Creutzfeldt-Jakob Disease (vCJD), was distributed.","04/23/2008","02/12/2013","02/12/2013","02/20/2013","LX73700"
"Biologics","No","","48584","Terminated","American National Red Cross","6616 S 900 E","","Salt Lake City","UT","	84121-2492","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Montana.","B-1027-13","Class II","Red Blood Cells Leukocytes Reduced","1 component","Blood product, collected from a donor who traveled to a malarial endemic area, was distributed.","04/16/2008","02/14/2013","02/14/2013","02/20/2013","20GH52851"
"Biologics","No","","48851","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","Letter","Iowa","B-0899-13","Class II","Red Blood Cells Leukocytes Reduced","1 Unit","Blood products, collected from a donor taking the drug Finasteride, were distributed.","05/27/2008","02/12/2013","02/12/2013","02/20/2013","LF41206"
"Biologics","No","","48851","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","Letter","Iowa","B-0900-13","Class II","Plasma Frozen","1 Unit","Blood products, collected from a donor taking the drug Finasteride, were distributed.","05/27/2008","02/12/2013","02/12/2013","02/20/2013","LF41206"
"Biologics","No","","48853","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm Initiated","Letter","Iowa","B-0979-13","Class II","Red Blood Cells (Apheresis)","1 Unit","Blood products, which did not meet the acceptable product specifications for release, were distributed.","06/05/2008","02/13/2013","02/13/2013","02/20/2013","W037908108661"
"Biologics","No","","50055","Terminated","American National Red Cross","6616 S 900 E","","Salt Lake City","UT","	84121-2492","United States","Voluntary: Firm Initiated","Telephone","California.","B-0976-13","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, collected from a donor in whom donor suitability was not adequately determined, were distributed.","08/29/2008","02/13/2013","02/13/2013","02/20/2013","20LE13245."
"Biologics","No","","50385","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","New York","B-0905-13","Class II","Red Blood Cells Leukocytes Reduced","1 component","Blood products, collected from a donor who was previously deferred after disclosing high risk behavior, were distributed.","09/23/2008","02/12/2013","02/12/2013","02/20/2013","01Q17523"
"Biologics","No","","50385","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","New York","B-0906-13","Class II","Platelets Leukocytes Reduced","1 component","Blood products, collected from a donor who was previously deferred after disclosing high risk behavior, were distributed.","09/23/2008","02/12/2013","02/12/2013","02/20/2013","01Q17523"
"Biologics","No","","50385","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Letter","New York","B-0907-13","Class II","Blood and Blood Products for Reprocessing","1 component","Blood products, collected from a donor who was previously deferred after disclosing high risk behavior, were distributed.","09/23/2008","02/12/2013","02/12/2013","02/20/2013","01Q17523"
"Biologics","No","","50386","Terminated","American National Red Cross (The)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm Initiated","Telephone","NY","B-1024-13","Class II","Red Blood Cells Leukocytes Reduced","1 component","Blood products, collected from donors for whom donor suitability was not adequately determined, were distributed.","09/04/2008","02/14/2013","02/14/2013","02/20/2013","01GJ97127"
"Biologics","No","","50643","Terminated","The American National Red Cross South Carolina Region","2751 Bull St","","Columbia","SC","	29201-1725","United States","Voluntary: Firm Initiated","Telephone","SC","B-0974-13","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, which were collected from a donor in which donor suitability was not adequately determined, were distributed.","11/18/2008","02/13/2013","02/13/2013","02/20/2013","36GL21029"
"Biologics","No","","50643","Terminated","The American National Red Cross South Carolina Region","2751 Bull St","","Columbia","SC","	29201-1725","United States","Voluntary: Firm Initiated","Telephone","SC","B-0975-13","Class II","Plasma Frozen","1 unit","Blood products, which were collected from a donor in which donor suitability was not adequately determined, were distributed.","11/18/2008","02/13/2013","02/13/2013","02/20/2013","36GL21029"
"Biologics","No","","50673","Terminated","Lane Memorial Blood Bank","2211 Willamette St","","Eugene","OR","	97405-2847","United States","Voluntary: Firm Initiated","Letter","Oregon.","B-0954-13","Class II","Red Blood Cells Leukocytes Reduced","2","Blood products, collected from a donor who reported travel to a malarial endemic area, were distributed.","12/18/2008","02/12/2013","02/12/2013","02/20/2013","W137508106942; W137508109801"
"Biologics","No","","50957","Terminated","Talecris Plasma Resources, Inc.","2502 East Pikes Peak Ave.","Suite 180","Colorado Springs","CO","	84403","United States","Voluntary: Firm Initiated","FAX","North Carolina","B-0978-13","Class II","Source Plasma","18 units","Blood products, collected from a donor who was permanently deferred, were distributed.","11/10/2008","02/13/2013","02/13/2013","02/20/2013","I52036026;I52036120;I52037633;I52037894;I52038291;I52038528;I52038925;I52039319;I52041067;I52041878;I52042096;I52042895;I52043139;I52044589;I52044752;I52045480;I52045753;I52046240"
"Biologics","No","","51354","Terminated","Talecris Plasma Resources, Inc.","2502 E Pikes Peak Ave Ste 180","","Colorado Springs","CO","	80909-6011","United States","Voluntary: Firm Initiated","FAX","NC","B-0911-13","Class II","Source Plasma","29 units","Blood products collected from a donor whose scheduled physical exam had not been performed, were distributed.","02/05/2009","02/12/2013","02/12/2013","02/20/2013","366062470; 366062795; 366063446; 366064187; 366064521; 366065712; 366066099; 366066772; 366067065; 366067722; 366068450; 366068703; 366076202; 366076635; 366080733; 366081890; 366083409; 366084655; 366090123; 366091038; 366091463; 366092776; 366093045; 366095359; 366095840; 366097361; 366098260; 366099750; 366100248"
