Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0286-2017","Class II","Koffee Kup Sandwich Rolls- Plain, packaged 17 oz and 27 oz","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0287-2017","Class II","Koffee Kup Grinder Rolls-white 9' and Italian 9"", packaged 20.4 oz.","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0288-2017","Class II","Koffee Kup Hot Dog Buns- 8 pk and 16 pk","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0289-2017","Class II","Koffee Kup Bar-B-Que Sweet Buns- Plain, Corn, Sesame Seed and Wheat w/Oat Topping, packaged 8 oz.","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0290-2017","Class II","Market Basket Bulkie Rolls- Plain, Wheat packaged 15.6 oz","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0291-2017","Class II","Market Basket Plain Sub (Grinder) rolls-","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0292-2017","Class II","Big Y Plain Bulkie Rolls-white packaged 15 oz and 17 oz","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Food","No","","75281","Terminated","Koffee Kup Bakery Inc.","436 Riverside Ave","","Burlington","VT","	05401-1452","United States","Voluntary: Firm initiated","Press Release","VT, NH, ME, MA, CT, RI, NY, NJ, PA, MD, VA  and District of Columbia","F-0293-2017","Class II","Big Y Plain Grinders- Enriched wheat  and Enriched White packaged 15 oz","98,893 packages total","Baked bread products may contain foreign material-plastic pieces","09/17/2016","11/10/2016","12/07/2016","11/16/2016","Use by Dates: 9/30/16, 10/1/16, 10/2/16 or 10/3/16"
"Devices","No","","75288","Ongoing","Schaerer Medical USA Inc","675 Wilmer Ave","","Cincinnati","OH","	45226-1802","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US Nationwide in the states of: CA, CT, FL, IA, IN, MI, MN, MO, OH, PA,  and VA    Replcement cylinders wre distributed","Z-0371-2017","Class II","The surgical table is a stand alone unit. Three (3) floor locking cylinders are attached to the base of the surgical table. The individual cylinders are replaceable.        Product Usage:  The cylinders are used to lock the surgical table in place.  ","4 surgical tables with defective floor locking cylinders were distributed. Each table contains  3 cylinders for a total of 12 cylinders.","The floor locking cylinders contained in the base of the Schaerer 7300 model surgical tables were manufactured with the incorrect ""O"" ring which may cause the cylinder to leak.","09/27/2016","11/08/2016","","11/16/2016","Lot Codes for the four (4) model 7300 Surgical Tables   TFX-1653, TFX1654, TFX1655, TFX1656"
"Devices","No","","75288","Ongoing","Schaerer Medical USA Inc","675 Wilmer Ave","","Cincinnati","OH","	45226-1802","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US Nationwide in the states of: CA, CT, FL, IA, IN, MI, MN, MO, OH, PA,  and VA    Replcement cylinders wre distributed","Z-0372-2017","Class II","Replacement floor locking cylinders for the Schaerer model 7300 surgical tables. Replacement cylinders are part number 85118.     Product Usage:  The cylinders are used to lock the surgical table in place.  ","10 replacement cylinders.","The floor locking cylinders are contained in the base of the Schaerer 7300 model surgical tables. The cylinders were manufactured with the incorrect ""O"" ring which may cause the cylinder to leak.","09/27/2016","11/08/2016","","11/16/2016","Lot code of the replacement cylinders, 2016-02-01"
"Food","No","","75292","Terminated","Truco Enterprises, Inc","10515 King William Dr","","Dallas","TX","	75220-2410","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide throughout the US","F-0325-2017","Class II","On the Border Cafe Style Tortilla Chips 18 oz. and 28 oz. packaged in laminated polypropylene film with windows.","48,808 cases","Possible metal fragments in corn flour.","09/23/2016","11/04/2016","12/16/2016","11/16/2016","UPC 781138710183 and 781138710282; Batch Codes - 092816SHA, 092916SHA, 100316SHA, 100416SHA, 100516SHA, 100316SHM, 101116SHM, 101216SHM, 101716SHM, 101816SHM, 101916SHM, 102416SHM, 102516SHM, 101116SHV, 101216SHV, 102316SHV, 092816FES, 092916FES, 100416FES"
"Food","No","","75292","Terminated","Truco Enterprises, Inc","10515 King William Dr","","Dallas","TX","	75220-2410","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide throughout the US","F-0326-2017","Class II","On the Border Blue Corn Tortilla Chips 7.25 oz. and 10 oz. packaged in laminated polypropylene film with windows.","11,753 cases","Possible metal fragments in corn flour.","09/23/2016","11/04/2016","12/16/2016","11/16/2016","UPC 781138730075 and 781138730105; Batch Codes - 102216CYC, 100416CYC, 100516CYC, 100916CYC, 11216CYC"
"Devices","No","","75302","Terminated","Covidien LLC","60 Middletown Ave","","North Haven","CT","	06473-3908","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide  Foreign:  Canada:  Andorra  Austria  Belgium  Czech Republic  Denmark  Finland  France  Germany  Greece  Ireland  Israel  Italy  Latvia  Luxembourg  Monaco  Netherlands  Norway  Poland  Portugal  Russian Federation   Saudi Arabia  Slovenia  South Africa  Spain  Sweden  Switzerland  United Arab Emirates  United Kingdom","Z-0364-2017","Class II","Covidien Devon Light Glove packaged in sterile surgical kits  Reference: 31140208    Product  Usage:  A disposable, sterile, single-use cover for compatible surgical light handles  ","13,786,893 in total Distributed in USA","Added Instructions for Use: After application, inspect the Light Glove for barrier integrity","09/29/2016","11/08/2016","04/05/2019","11/16/2016","All lot codes in the following kits:  Item Number   Decription  56479 7335-SMC DELIVERY KIT  573208 7519-DHCG SURGI-START KIT  573210 7581-CSD SURGI-START KIT  573310 7417-SSC SURGI-START KIT  573326 7497-HLS MINI-PLUS KIT  573328 7437-NRF SURGI FOOTPACK ASCKIT  573343 7499-88 SURGICAL KIT  573346 7499-TLG SURGICAL KIT  573359 7499-HLW MINI-PLUS KIT  573368 7494-CAB2 SURGICAL KIT  573370 7411-SSI MINI PLUS KIT  573509 7696-GSL-VL SINGLE BASIN KIT  573529 7697-T4E SINGLE BASIN SURGI KI  573558 7665-CPB SINGLE BASIN KIT  573561 7696-KSC SINGLE BASIN KIT  573713 7553-SBT MINI-PLUS KIT  573732 7620-CWA SURGICAL ASC KIT  573741 7667-HMI SURGICAL ASC KIT  573776 7520-BHP SURGICAL ASC KITS  573777 7527-BHB SURGICAL ASC KITS  573798 7496-8KB MINI-PLUS KIT  573799 7516-UNIKB SET-UP KIT  573813 7590-GHF HAND AND FOOT PACK  773501 7692-WIW2 SURGI-START KIT  773701 7600-ESC SURGI-START KIT  31140208 3611 FLEXBL LITE GLOVE 1EA/PKG  31140216 3613 LITE GLV-FLEXIBLE 3EA/PKG  31140257 3612 LITE GLV-FLEXIBLE 2EA/PKG  31141479 K-1842-S STD. MINI-KIT STERILE  31141487 K-1560-S3 STD. MINI KIT STER.  31141495 K-1530-S3 STANDARD MINI-KIT  31141537 K-1940-S STD. MINI KIT STER.  31141552 K-1920-S STANDARD MINI-KIT  31141560 K-1200-S3 STD MINI-KIT  31141578 K-1840-S STD. MINI KIT STER.  31131141602 K-1630-S STD. MINI KIT STER.  31141610 K-1615-S STD. MINI KIT STER.  31141628 K-1614-S STD MINI-KIT  31141651 K-1560-S STD. MINI KIT STERILE  31141669 K-1530-S STD. MINI KIT  31141677 K-1200-S STD. MINI KIT  31141784 K-1960-S STANDARD MINI-KIT  31141859 K-1615-S3 STD MINI-KIT  31141875 K-1940-S3 STD. MINI-KIT STER.  31144507 7519 BUNNY KIT - GENERAL BUNNY  31144879 7815 SURGI-START KIT STERILE  31144895 7614-T4 SURGI-START KIT  31144960 7693-T4 SURGI-START KIT  31144978 7766 SURGI-START KIT  31145025 7496-8 MINI-PLUS KIT - STERILE  31145215 7896 STANDARD SURGI-START KIT  31145231 7897 STD, SURGI-START KIT  31145249 7897-T8 SURGI-START KIT STER  31145298 7896-T8 STANDARD,SURGI START  31145363 7496-88 STANDARD,MINI-PLUS KIT  31145397 7497-8 STANDARD MINI PLUS KIT  31145413 7497-88 STANDARD,MINI-PLUS KIT  31145496 7696-T4 STANDARD SURGI-START  31145504 7708 STANDARD SURGI-START KIT  31145520 7614 SURGI-START KIT STERILE  31145546 7693 SURGI-START KIT STERILE  31145629 7696 STANDARD SURGI-START KIT  31145645 7608 SURGI START KIT STERILE  31149720 7496-NNB VAR. MINI PLUS KIT  31150470 7496-PUP VAR. MINI PLUS KIT  31152302 7896-NNB VAR. SURGI-START KIT  31153060 7697-T4 SURGI-START KIT  31153938 7756-KST VAR.SURGI-START KIT  31154266 7656-KST VAR. SURGI-START KIT  31175089 7497-8T6 STD MINI-KIT PLUS  31175105 7553-NAL VARIATION BUNNY KIT  41586 K-1660-S STD. MINI-KIT STER.  31314720 7514-CCS VARIATION BUNNY KIT    31321097 7697 STD SURGI-START KIT    31324299 7830-HOH STD PLUS SURGI-START    31361234 7460-CNR2 MINI-PLUS KIT STD KT    31404851 BIRTHDAY KIT STANDARD PLUS    31451092 7600-DNV SURGI-START KIT STD    31451480 7493-SFW MINI-PLUS KIT STD    31453098 7682-MHP SURGI-START STD PLUS    31457131 7461-SMS MINI-PLUS KIT STD PLU    31460432 7596-SHH STD PLUS BUNNY KIT    50000148 K-1920-COE MINI-KT STAND-PLUS    50000510 7500-END STANDARD SURGICAL KIT    50000511 7516-UNI STANDARD SURGICAL KIT    50000512 7557-UNI UNIVERSAL SURGICAL KT    50000515 7667-BRT SURGI-START KIT STRD.    50000568 7605-SEC SURGI STANDARD PLUS K    50000599 7694-ADA SURGI-START KIT    50000947 7413-CAD MINI-PLUS KIT    50000980 7897-SME SURGI-START KIT    50001029 7417-PCP MINI-PLUS KIT    50001033 7520-FSF MINOR KIT    50001052 7427-CFS MINI-PLUS KIT    50001057 7484-HHS MINI-PLUS KIT    50007698 7698-T4 STANDARD SURGI-START K    50007699 7699-T4 STANDARD SURGI-STAR    50007898 7898-T8 STANDARD SURGI-START K    50007899 7899-T8 STANDARD SURGI-START K    50047403 7496-HCS MINI-PLUS KIT    50047405 7496-HES MINI-PLUS KIT    52000076E C-SECTION PACK    52000082E DELIVERY KIT    573375A MINI-PLUS KIT    573830D MINOR KIT    573831B MAJOR KIT"
"Devices","No","","75302","Terminated","Covidien LLC","60 Middletown Ave","","North Haven","CT","	06473-3908","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide  Foreign:  Canada:  Andorra  Austria  Belgium  Czech Republic  Denmark  Finland  France  Germany  Greece  Ireland  Israel  Italy  Latvia  Luxembourg  Monaco  Netherlands  Norway  Poland  Portugal  Russian Federation   Saudi Arabia  Slovenia  South Africa  Spain  Sweden  Switzerland  United Arab Emirates  United Kingdom","Z-0365-2017","Class II","Covidien Devon Light Glove sub-assembly non-sterile  For Kit Packers    Product  Usage:  A disposable, sterile, single-use cover for compatible surgical light handles  ","118,800","Added Instructions for Use: After application, inspect the Light Glove for barrier integrity","09/29/2016","11/08/2016","04/05/2019","11/16/2016","All lot codes in the following:  Item Number   Decription  56479 7335-SMC DELIVERY KIT  573208 7519-DHCG SURGI-START KIT  573210 7581-CSD SURGI-START KIT  573310 7417-SSC SURGI-START KIT  573326 7497-HLS MINI-PLUS KIT  573328 7437-NRF SURGI FOOTPACK ASCKIT  573343 7499-88 SURGICAL KIT  573346 7499-TLG SURGICAL KIT  573359 7499-HLW MINI-PLUS KIT  573368 7494-CAB2 SURGICAL KIT  573370 7411-SSI MINI PLUS KIT  573509 7696-GSL-VL SINGLE BASIN KIT  573529 7697-T4E SINGLE BASIN SURGI KI  573558 7665-CPB SINGLE BASIN KIT  573561 7696-KSC SINGLE BASIN KIT  573713 7553-SBT MINI-PLUS KIT  573732 7620-CWA SURGICAL ASC KIT  573741 7667-HMI SURGICAL ASC KIT  573776 7520-BHP SURGICAL ASC KITS  573777 7527-BHB SURGICAL ASC KITS  573798 7496-8KB MINI-PLUS KIT  573799 7516-UNIKB SET-UP KIT  573813 7590-GHF HAND AND FOOT PACK  773501 7692-WIW2 SURGI-START KIT  773701 7600-ESC SURGI-START KIT  31140208 3611 FLEXBL LITE GLOVE 1EA/PKG  31140216 3613 LITE GLV-FLEXIBLE 3EA/PKG  31140257 3612 LITE GLV-FLEXIBLE 2EA/PKG  31141479 K-1842-S STD. MINI-KIT STERILE  31141487 K-1560-S3 STD. MINI KIT STER.  31141495 K-1530-S3 STANDARD MINI-KIT  31141537 K-1940-S STD. MINI KIT STER.  31141552 K-1920-S STANDARD MINI-KIT  31141560 K-1200-S3 STD MINI-KIT  31141578 K-1840-S STD. MINI KIT STER.  31141586 K-1660-S STD. MINI-KIT STER.  31141602 K-1630-S STD. MINI KIT STER.  31141610 K-1615-S STD. MINI KIT STER.  31141628 K-1614-S STD MINI-KIT  31141651 K-1560-S STD. MINI KIT STERILE  31141669 K-1530-S STD. MINI KIT  31141677 K-1200-S STD. MINI KIT  31141784 K-1960-S STANDARD MINI-KIT  31141859 K-1615-S3 STD MINI-KIT  31141875 K-1940-S3 STD. MINI-KIT STER.  31144507 7519 BUNNY KIT - GENERAL BUNNY  31144879 7815 SURGI-START KIT STERILE  31144895 7614-T4 SURGI-START KIT  31144960 7693-T4 SURGI-START KIT  31144978 7766 SURGI-START KIT  31145025 7496-8 MINI-PLUS KIT - STERILE  31145215 7896 STANDARD SURGI-START KIT  31145231 7897 STD, SURGI-START KIT  31145249 7897-T8 SURGI-START KIT STER  31145298 7896-T8 STANDARD,SURGI START  31145363 7496-88 STANDARD,MINI-PLUS KIT  31145397 7497-8 STANDARD MINI PLUS KIT  31145413 7497-88 STANDARD,MINI-PLUS KIT  31145496 7696-T4 STANDARD SURGI-START  31145504 7708 STANDARD SURGI-START KIT  31145520 7614 SURGI-START KIT STERILE  31145546 7693 SURGI-START KIT STERILE  31145629 7696 STANDARD SURGI-START KIT  31145645 7608 SURGI START KIT STERILE  31149720 7496-NNB VAR. MINI PLUS KIT  31150470 7496-PUP VAR. MINI PLUS KIT  31152302 7896-NNB VAR. SURGI-START KIT  31153060 7697-T4 SURGI-START KIT  31153938 7756-KST VAR.SURGI-START KIT  31154266 7656-KST VAR. SURGI-START KIT  31175089 7497-8T6 STD MINI-KIT PLUS  31175105 7553-NAL VARIATION BUNNY KIT  31314720 7514-CCS VARIATION BUNNY KIT    31321097 7697 STD SURGI-START KIT    31324299 7830-HOH STD PLUS SURGI-START    31361234 7460-CNR2 MINI-PLUS KIT STD KT    31404851 BIRTHDAY KIT STANDARD PLUS    31451092 7600-DNV SURGI-START KIT STD    31451480 7493-SFW MINI-PLUS KIT STD    31453098 7682-MHP SURGI-START STD PLUS    31457131 7461-SMS MINI-PLUS KIT STD PLU    31460432 7596-SHH STD PLUS BUNNY KIT    50000148 K-1920-COE MINI-KT STAND-PLUS    50000510 7500-END STANDARD SURGICAL KIT    50000511 7516-UNI STANDARD SURGICAL KIT    50000512 7557-UNI UNIVERSAL SURGICAL KT    50000515 7667-BRT SURGI-START KIT STRD.    50000568 7605-SEC SURGI STANDARD PLUS K    50000599 7694-ADA SURGI-START KIT    50000947 7413-CAD MINI-PLUS KIT    50000980 7897-SME SURGI-START KIT    50001029 7417-PCP MINI-PLUS KIT    50001033 7520-FSF MINOR KIT    50001052 7427-CFS MINI-PLUS KIT    50001057 7484-HHS MINI-PLUS KIT    50007698 7698-T4 STANDARD SURGI-START K    50007699 7699-T4 STANDARD SURGI-STAR    50007898 7898-T8 STANDARD SURGI-START K    50007899 7899-T8 STANDARD SURGI-START K    50047403 7496-HCS MINI-PLUS KIT    50047405 7496-HES MINI-PLUS KIT    52000076E C-SECTION PACK    52000082E DELIVERY KIT    573375A MINI-PLUS KIT    573830D MINOR KIT    573831B MAJOR KIT"
"Devices","No","","75302","Terminated","Covidien LLC","60 Middletown Ave","","North Haven","CT","	06473-3908","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide  Foreign:  Canada:  Andorra  Austria  Belgium  Czech Republic  Denmark  Finland  France  Germany  Greece  Ireland  Israel  Italy  Latvia  Luxembourg  Monaco  Netherlands  Norway  Poland  Portugal  Russian Federation   Saudi Arabia  Slovenia  South Africa  Spain  Sweden  Switzerland  United Arab Emirates  United Kingdom","Z-0366-2017","Class II","Professional Hospital Supply, Inc Custom Packaging containing the Devon Light Glove   Item Number                                            Description  380789003                           SURE SET SINGLE BASIN PACK  400383006                           MAJOR BASIN PACK  400383007                           MAJOR BASIN PACK  618275004                           BASIN PACK    Product  Usage:  A disposable, sterile, single-use cover for compatible surgical light handles  ","4950 units","Added Instructions for Use: After application, inspect the Light Glove for barrier integrity","09/29/2016","11/08/2016","04/05/2019","11/16/2016","All lot codes in the following:    Item Number                                            Description  380789003                           SURE SET SINGLE BASIN PACK  400383006                           MAJOR BASIN PACK  400383007                           MAJOR BASIN PACK  618275004                           BASIN PACK"
"Devices","No","","75357","Terminated","Roche Diagnostics Operations, Inc.","9115 Hague Rd","","Indianapolis","IN","	46256-1025","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution","Z-0387-2017","Class II","Roche COBAS INTEGRA c111  Analyzer, Chemistry (Photometric, Discrete), for clinical use    Product Usage:  The Roche COBAS INTEGRA c111 analyzer is an in-vitro diagnostic analyzer capable of performing clinical chemistry, specific protein and electrolyte tests. Analytes are measured photometrically or turbidimetrically. The analyzer also has an optional ISE module for measuring sodium, potassium and chloride.  ","139","cobas c 111 analyzers (catalog numbers 04777433001 and  04528778001) with software versions up to and including 4.20 may encounter the following alarm:  7002: 108000572, A software error occurred. This alarm is generated due to a measurement timing  error. Under very rare conditions, the instrument may process two tests in the same cuvette if the run  restarts.  If a used cuvette is used again result of the test(s) will be erroneous.  These erroneous results may not be flagged.  Falsely low or high patient results may lead to incorrect diagnostic measures and medical therapeutic  decisions. The medical risk depends on the parameter.","09/27/2016","11/09/2016","07/21/2017","11/16/2016","04777433001  Cobas c111 with ISE  04528778001  Cobas c111 without ISE    cobas c 111 analyzers (catalog numbers 04777433001 and  04528778001) with software versions up to and including 4.20"
"Food","No","","75360","Terminated","Mericon Industries Inc.","8819 N Pioneer Rd","","Peoria","IL","	61615-1519","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NC, MA, NJ, WI, IA, one customer in England","F-0419-2017","Class II","Monocal, Calcium & Fluoride Supplement, 100 Tablets; Mericon Industries, Inc., Peoria, Illinois 61615; UPC: 0394-0105-02","158 bottles","Dietary supplement contains excess amount of fluoride.","09/23/2016","11/08/2016","10/29/2019","11/16/2016","Lot: 73007"
"Devices","No","","75386","Terminated","Maquet Medical Systems USA","45 Barbour Pond Dr","","Wayne","NJ","	07470-2094","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AZ, CA, DC, MI, MO, and PA","Z-0390-2017","Class II","Accessory Adapter Part number 600525A0    Product Usage:  designed for the mounting of MAQUET accessories with the dovetail guide interface immediately before, during and after surgical interventions as well as for examination and treatment.  ","9 Units (US) 141 Units (OUS)","Maquet Inc. is initiating a voluntary field action on the Accessory Adapter part number 600525A0 due to a complaint in which a head rest mounted to the accessory adapter slipped out of the mountain rail.","10/05/2016","11/09/2016","02/02/2018","11/16/2016","600525A0"
"Devices","No","","75388","Terminated","Akita Sumitomo Bakelite Co., Ltd.","27-4, Aza Nakajimita","","Akita","","	","Japan","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US in the states of MA","Z-0388-2017","Class II","SB  Knife -Electrosurgical Knife, Sterile  Size:  Working Length 2.3M Maximum OD 2.6mm.    Product Usage:  The SB Knife is a single-use sterile Electrosurgical Knife (Model Numbers: MD-47703W, MD-47704, MD-47706 and MD-47703L). This device is designed to be used with Olympus and ERBE Electrosurgical monopolar HF generators, connectors and patient grounding plates to cut tissue within the digestive tract using high-frequency current.  ","15 units","Mislabeled product: Sterilization pouch and carton box labeled as Standard type instead of Jr type-Long","09/09/2016","11/09/2016","11/10/2016","11/16/2016","Lot No.: 60564711"
"Devices","No","","75388","Terminated","Akita Sumitomo Bakelite Co., Ltd.","27-4, Aza Nakajimita","","Akita","","	","Japan","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US in the states of MA","Z-0389-2017","Class II","SB (Sumitomo Bakelite Co.,) Electrosurgical Knife  Size: Working Length 1.8M Maximum OD 2.6mm.      Product Usage:  The SB Knife is a single-use sterile Electrosurgical Knife (Model Numbers: MD-47703W, MD-47704, MD-47706 and MD-47703L). This device is designed to be used with Olympus and ERBE Electrosurgical monopolar HF generators, connectors and patient grounding plates to cut tissue within the digestive tract using high-frequency current.  ","8 units","Mislabeled product: Sterilization pouch and carton labeled as Standard Type instead of Short type","09/09/2016","11/09/2016","11/10/2016","11/16/2016","Lot No.: 60564713"
"Devices","No","","75409","Terminated","Stryker Sustainability Solutions","1810 W Drake Dr","","Tempe","AZ","	85283-4327","United States","Voluntary: Firm initiated","Letter","U.S. distribution to the following; AZ, MN and MO.","Z-0380-2017","Class II","Reprocessed Daig Steerable and Daig Supreme Fixed Curve Diagnostic Electrophysiology Catheters    Model Numbers:   401940, 402004    UPC Code:  00885825007409  00885825007744    Diagnostic electrophysiology (EP) catheters are specially designed electrode catheters that transmit electrical impulses and can be positioned for endocardial recording or stimulation. Diagnostic EP catheters incorporate a handpiece, a flexible shaft and a distal tip section containing diagnostic electrodes.    Reprocessed Diagnostic EP Catheters are indicated for temporary intracardiac sensing, recording, stimulation, and electrophysiology mapping of cardiac structures.","4 devices","The EP Catheters may be mislabeled for French size during reprocessing.","10/06/2016","11/09/2016","12/16/2016","11/16/2016","Item Number Serial Number Manufacturing Date  401940 1902898 3/31/2015  401940 1908621 3/31/2015  402004 1902392 1/9/2015  402004 1902389 1/9/2015"
"Devices","No","","75412","Terminated","Trumpf Medical Systems, Inc.","1046 Legrand Blvd","","Charleston","SC","	29492-7672","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AZ and SC and the countries of  Australia, Austria, Belgium, China, Czech Republic, Denmark, Finland, France, Germany, Great Britain, Iceland, Italy, Norway, Qatar, Slovenia, Spain, Sweden, Switzerland","Z-0391-2017","Class II","OR Table, Top U26 H V, Model # 1909793; OR Table Top U26 H V U, Model # 1909794; OR Table Top U24 H V, Model # 1909796; OR Table Top U24 H V U, Model # 1909797; OR Table Top U24 H V W, Model # 1909798; OR Table Top U14 H V, Model # 1909799    Product Usage:  Patient positioning during surgery, ranging from anesthesia induction to actual surgery to recover from the anesthesia. Patient transport on the operating table top from a patient transfer system to the operating theater or from the operating theater to a patient transfer system.  ","4 (US) & 229 (Foreign)","Trumpf has identified six incidents of pinched cables.","10/25/2016","11/09/2016","02/06/2017","11/16/2016","Model # 190973 - Serial Number Range 102394262 - 102974610; Model # 1909794 - 102884276; Model # 1909796 - 102440024 - 102981676; Model # 1909797 - 102757564 - 102958935; Model # 1909798 - 102831498 - 102831519; Model # 1909799 - 102393683 - 102969656"
"Devices","No","","75414","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide and the countries of Canada and Mexico.","Z-0370-2017","Class II","GAMBRO Capillary Dialyzer, Polyflux(R) Revaclear MAX, STERILE, Product code 110634      Product Usage:  The Revaclear Max dialyzer is a single use device used for treatment of chronic and acute renal failure by hemodialysis.    ","22,656 units","Potential presence of particulate matter on the blood side of the dialyzer","10/12/2016","11/08/2016","08/19/2017","11/16/2016","C416201601"
"Devices","No","","75448","Terminated","Abbott Laboratories","100 Abbott Park Rd","","Abbott Park","IL","	60064-3502","United States","Voluntary: Firm initiated","Letter","Nationwide and Worldwide Distribution.","Z-0379-2017","Class II","ARCHITECT Lactic Acid Part # 09D891T21    The Lactic Acid assay is used for the quantitation of lactic acid in human plasma.","26, 837 kits","Abbott has identified negative interference from the drug N-Acetyl Cysteine (NAC) with the ARCHITECT Lactic Acid reagent (LN 9D89-21).","10/11/2016","11/09/2016","05/17/2017","11/16/2016","Lot: 31497UN14 Exp.: 17 Oct. 2016; Lot: 09353UNI15 Exp.: 12 Feb. 2017; Lot: 45216UN15 12 May 2017; Lot: 14596UN15 Exp.: 30 Jul. 2017; Lot: 37055UN15 Exp.: 12 Oct. 2017; Lot: 14782UN16 Exp.: 21 Apr. 2018"
