Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","76929","Terminated","Killer Brownie Distributing LLC","6255 Far Hills Ave","","Dayton","OH","	45459-1937","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was shipped to the following states: MN, NY, OH, PA & WI.","F-2175-2017","Class I","ORIGINAL KB KILLER BROWNIE¿ 3x35 CT NET WT 36 LBS (16.33 kg) CONTAINS: Milk, Nuts: Pecans, Soy, Wheat UPC 10858061005031. Item #48-2016","50 cs/3x35 CT slabs","The firm was notified by a customer that they received product that was mislabeled due to undeclared peanuts.","04/01/2017","05/03/2017","05/24/2018","05/10/2017","BEST BY 2/20/2018 & 2/21/2018"
"Food","No","","76929","Terminated","Killer Brownie Distributing LLC","6255 Far Hills Ave","","Dayton","OH","	45459-1937","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was shipped to the following states: MN, NY, OH, PA & WI.","F-2176-2017","Class I","PEANUT BUTTER KB KILLER BROWNIE¿ 3x35 CT NET WT 36 lbs (16.33 kg) CONTAINS: Milk, Nuts: Peanuts, Soy, Wheat  UPC 10858061005048 . Item # 484-2016","30 cs/3x35 CT Slabs","The firm was notified by a customer that they received product that was mislabeled due to undeclared peanuts.","04/01/2017","05/03/2017","05/24/2018","05/10/2017","BEST BY 2/21/2018"
"Food","No","","76964","Ongoing","Seafarers Inc.","5900 Nw 97th Ave Unit 18","","Doral","FL","	33178-1643","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to the following states: DE, FL, MD, NC, NJ, NY, PA, TX, VA","F-2169-2017","Class I","Precooked, chilled, Fresh Jumbo Lump Crabmeat, 1 lb, packaged in plastic container with plastic lid. King Crab and Seafood De Venezuela, product of Venezuela.","Approximately 9,961 lbs total","Products may be contaminated with Listeria monocytogenes.","04/06/2017","05/01/2017","","05/10/2017","Seafarers Lot # 7121VE, 1161VE, 1371VE, 1474VE.  Lot # on box received 705862, 735862, 745862, 855862, 865862. UPC 794504111019."
"Food","No","","76964","Ongoing","Seafarers Inc.","5900 Nw 97th Ave Unit 18","","Doral","FL","	33178-1643","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to the following states: DE, FL, MD, NC, NJ, NY, PA, TX, VA","F-2170-2017","Class I","Pre-cooked, chilled, Fresh Lump Crabmeat, 1 lb, packaged in plastic container with plastic lid.  King Crab and Seafood De Venezuela, product of Venezuela.","Approximately 9,961 lbs total","Products may be contaminated with Listeria monocytogenes.","04/06/2017","05/01/2017","","05/10/2017","Seafarers Lot # 7121VE, 1161VE, 1371VE, 1474VE.  Lot # on box received 705862, 735862, 745862, 855862, 865862. UPC 794504111026."
"Food","No","","76964","Ongoing","Seafarers Inc.","5900 Nw 97th Ave Unit 18","","Doral","FL","	33178-1643","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed to the following states: DE, FL, MD, NC, NJ, NY, PA, TX, VA","F-2171-2017","Class I","Pre-cooked, chilled, Fresh Claw Crabmeat, 1 lb, packaged in plastic container with plastic lid.  King Crab and Seafood De Venezuela, product of Venezuela.","Approximately 9,961 lbs total","Products may be contaminated with Listeria monocytogenes.","04/06/2017","05/01/2017","","05/10/2017","Seafarers Lot # 7121VE, 1161VE, 1371VE, 1474VE.  Lot # on box received 705862, 735862, 745862, 855862, 865862. UPC 794504111040."
"Food","No","","76990","Terminated","Nassau Candy","530 West John Street","","Hicksville","NY","	11801-1039","United States","Voluntary: Firm initiated","Press Release","Texas","F-2172-2017","Class I","H.E. B. brand Pomegranate Infused Cranberries COVERED IN Dark Chocolate, NET WT. 8 OZ. (227g), UPC CODE 041220985883","2,616 - 8 oz. bags","The product may contain undeclared almonds.","04/11/2017","05/02/2017","08/31/2017","05/10/2017","BEST BY 02/27/18"
"Food","No","","76993","Terminated","Aroma Imports Inc","27209 W Warren St","","Dearborn Heights","MI","	48127-1804","United States","Voluntary: Firm initiated","Press Release","Illinois, Michigan, Ohio, Virginia, and New Jersey","F-2180-2017","Class I","Nabelsi Thyme (also known on invoices as Zatar)  450g retail (24 packages per wholesale case)   4.5kg retail (2 bags per wholesale case)  Cardboard box wholesale case, retail packages flexible plastic","95 cases of 24(450g), 10 cases of 2 bags(4.5kg)","Elevated lead levels in product","03/17/2017","05/04/2017","12/05/2017","05/10/2017","Pro. Date: 8/20/2016  Exp. Date: 8/20/2018"
"Food","No","","77017","Terminated","BEYOND MEAT","111 Main St","","El Segundo","CA","	90245-3802","United States","Voluntary: Firm initiated","E-Mail","CA, FL, MO, IL","F-2182-2017","Class I","Beyond Beef Feisty Crumble Vegan Gluten-free Non-GMO Weight: 10 lbs. (2) 5 lb. bags UPC: 10852629004412 KEEP FROZEN 111 Main Street El Segundo, CA 90245 866-756-4112 customer@beyondmeat.com www.beyondmeat.com; Beyond Meat Beyond Beef Crumbles Feisty Net WT 11oz (312g) KEEP FROZEN Plant Based Protein Crumbles UPC: 852629004132","4665 cases (3856 retail packages/8366 food service packages)","Undeclared peanuts","04/13/2017","05/04/2017","10/23/2017","05/10/2017","Lot: 20170209T (Best By 02/09/2018), Lot: 20170202T (Best By 02/02/2018), Lot: 20170203T (Best By 02/03/2018)"
"Food","No","","77058","Terminated","La Granja Inc","2600 Pleasantdale Rd Ste 11","","Doraville","GA","	30340-1542","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","AL, GA, NC and SC.","F-2166-2017","Class I","Hand Crafted, LG Paleteria, La Granja, Mango Flavored Ice cream, Wt. 4 oz., in clear flexible plastic wrap.","4000 units","Possible Salmonella Enteritidis contamination.","04/10/2017","05/02/2017","07/10/2017","05/10/2017","UPC code 0010439212, Dates of Expiration are 210218 (February 21, 2018) and 280218 (February 28, 2018)."
"Food","No","","77157","Terminated","Urban Remedy","208 S Garrard Blvd","","N Richmond","CA","	94801-2001","United States","Voluntary: Firm initiated","E-Mail","CA, NV, AZ.","F-2183-2017","Class I","Whole Foods Market Cold Pressed Juice, Apple;  16 FL. Oz. (1 pt) 473 mL.  Keep refrigerated - Enjoy within 5 days of opening.  UPC 8 13377 02154 3","656 bottles - 16 fl oz.","Urban Remedy is voluntarily recalling Non-Dairy Spiced Golden Milk that was mislabeled as cold pressed apple juice. The ingredient list does not list tree nuts.","04/25/2017","05/04/2017","05/31/2017","05/10/2017","Best by May 7, 2017"
