Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","68167","Terminated","Mercola Group","3200 W Higgins Rd","","Hoffman Estates","IL","	60169-2064","United States","Voluntary: Firm Initiated","Letter","*** US: Nationwide (AK, AL, AZ, CA, CO, CT, FL, GA, HI, IA, ID, IL, IN, KS, KY, MA, MD, ME, MI, MN, MO, MS, MT, NC, NJ, NY, OH, OK, OR, PA, SC, TN, TX, UT, VA, WA, WI); *** FOREIGN: Australia, Canada, China, Hong Kong, Iceland, Mexico, Netherlands, New Zealand, United Kingdom","F-1979-2014","Class II","Organic Cocoa Cassava bars, 1.59 oz (45 g), individually packaged in foil pouches and sold under the Dr. Mercola brand. Sold at retail locations in display cases containing 12 bars per display case. 12 display cases are packaged in each master case.","98,698 boxes (1,184,376 bars)","This voluntary recall has been initiated because the Dr. Mercola Organic Cocoa Cassava bars may contain undeclared milk protein.","04/29/2014","05/28/2014","04/11/2016","06/04/2014","UPC Code: 8 13006 01142 6;   Lot Numbers and Best By Dates: CD2601MC01, 04/27/14; 2313, 08/19/14; 2323, 08/20/14; 3503, 12/16/14; 3513, 12/16/14; 3523, 12/16/14; 3533, 12/16/14"
"Devices","No","","68190","Terminated","Synthes, Inc.","1302 Wrights Ln E","","West Chester","PA","	19380-3417","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1669-2014","Class II","Synthes ProDisc-C 2.0mm Milling Bit, Synthes 2.0mm Milling Bit HXC, Synthes 2.0mm Milling Bit with 2.35mm x 33.5mm Shaft, and Synthes 2.0mm Milling Bit with Flat Coupling. Spinal surgical instrument: The Synthes ProDisc-C 2.0mm Milling Bits are used as a part of the milling option for keel preparation of the vertebral bodies. The milling bits are coupled to a power tool and interface with the milling guide, which is connected to a trial implant for the keel preparation step.      ","6690","Certain lots of the ProDisc-C 2.0mm Milling Bits have an increased potential to break during use.","04/29/2014","05/29/2014","05/19/2016","06/04/2014","part number: 03.820.161s, with lot numbers: 5742507,5755970,5755971,5755972,  5755973,5755974,5828298,6336115,  6338099,6338100,6340029,6340030,  6344199,6344200,6363601,6385892,  6407046,6431260,6431261,6460402,  6503360,6526127,6571070,6571073,  6571074,6601985,6636946,6636947,  6636948,6653819,6653820,6670383,  6691341,6691342,6718933,6718934,  6718935,6740611,6794651,6794652,  6794653,6794654,6794655    part number: 03.820.1638 with lot numbers: 5742506,5755978,5755979,5755980,  5755981,5755982,5828299,5828300,  6320586,6336108,6336110,6336111,  6340033,6344201,6344202,6363602,  6385893,6431262,6431263,6460403,  6503361,6571075,6601986,6601987,  6636949,6636950,6636951,6653810,  6653818,6670382,6691343,6691344,  6718938,6740615,6740616,6745821,  6770474,6770475,6770476,6770477,  6770478,6794657,6794658    part number: 03.820.167S with lot numbers:   5755983,5755984,5755987,5755988,  5755989,5755985,5755986,5755990,  5828302,6338101,6338102,6338103,  6338104,6338106,6338107,6338108,  6338109,6344205,6471089,6670381,  6718939,6718940,6718941,6843907,  6843906,6856252,6856253,6867662,  6867661,6901712,6901713,6919726,  6919727,6919728,6901710,6901711,  6921717,6921718,6940357,6960192,  6960193,6983033,7006496,7055427    part number: 03.820.169S with lot numbers: 6066520,6113671,6113633,6159883,  6180175,6338068,6338098,6344206,  6363603,6407047,6431264,6460404,  6526128,6571078,6670384,6745820,  6770479,6770480"
"Devices","No","","68195","Terminated","Siemens Medical Solutions USA, Inc.","685 E Middlefield Rd","","Mountain View","CA","	94043-4045","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA including the states of AL, AZ, AR, CA, CO, CT, FL, GA, ID, IL, IN, KS, LS, MD, MI, MN, MO, NH, NY, NC, OH, OR, PA, SC, SD, TN, TX, UT, VA, WA and WI.,  and the countries of Australia, Austria, Dominican Rep, France, Germany, Iceland, India, Indonesia, Ireland, Israel, Italy, Japan, Mexico, New Zealand, Norway, Philippines, Poland, Portugal, Republic Korea, Romania, Russian Fed, Saudi Arabia, Sweden, Switzerland, Turkey, U.A.E. and United Kingdom.","Z-1667-2014","Class II","ACUSON SC2000 Ultrasound Systems with software version 3.5 (VA35);  ultrasound imaging system.   ","257 units","Software issues with ACUSON SC2000 ultrasound with software version 3/5 (VA35) -  may incorrectly display the color flow data in the wrong position and when Doppler Frequency is adjusted, the system does not restart the pulsed wave Doppler or continuous wave Doppler waveform.","04/23/2014","05/28/2014","11/12/2015","06/04/2014","Model number 10433816; Serial numbers: US:  400290  400425  400439  400441  400443  400447  401176  401591  400763  400787  400789  400790  400791  400792  400794  400797  400063  400860  400868  400872  400873  400877  401041  401187  401441  401540  401590  401602  401662  401696  401638  401641  400174  400882  401612  401501  401507  401561  401378  400297  401423  401429  401550  401491  401494  401562  401572  401584  401621  400803  400821  400570  401010  401020  401235  401252  401564  401611  400998  400999  401601  401648  400979  401625  401631  400234  400312  400972  401433  400336  401645  400108  400177  400203  400313  400650  400663  400664  400176  400712  400716  401565  400128  400142  400782  400887  400889  401043  401554  400067  401257  401320  401559  401576  401633  401583  400875  400912  400925  400474  400902  401387  401476  401477  401547  401496  401567  401569  401570  401597  401607  401608  401618  401669  400630  401558  401587  401644  400227  400473  400577  400649  401294  401600  401596  ROW:  400652  400733  400737  400746  401437  401443  401478  401495  401188  401191  401650  400546  400945  401506  401371  401325  401393  401403  401543  401571  401580  401581  401613  401620  401623  400302  400348  400347  400553  400558  400726  400995  400996  401120  401123  401209  401260  401288  401338  401344  401442  401452  401551  401555  401556  401522  401560  401577  401579  401588  401589  401603  401604  401606  401643  401699  401630  401676  400125  400200  401434  401658  401661  401626  401435  401498  401217  401389  401431  401563  401585  401605  401687  400155  400180  400307  400704  401428  401451  401541  401521  401582  401594  401595  401624  401632  401637  401640  401666  401688  401689  401695  401004  401508  401546  401519  401627  400247  400263  400511  401045  400497  401664  400284  400252  401566  401502  400655  400214  401394  401367  401617  401634  401651  401652  401657  401659  401663  401665  401681  401685  401686  401694  401698  400253  400836  400840  401118  400218  400990  401127  40118. 0"
"Devices","No","","68197","Terminated","Siemens Medical Solutions USA, Inc.","685 E Middlefield Rd","","Mountain View","CA","	94043-4045","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA (nationwide) and Internationally to Australia, Belarus, Dominican Rep., France, Germany, India, Indonesia, Israel, Japan, Mexico, New Zealand, Norway, Philippines, Poland, Republic of Korea, Romania, Russian Fed., Saudi Arabia, Singapore, Sweden, Switzerland, Turkey, U.A.E., Ukraine, and United Kingdom.","Z-1668-2014","Class II","ACUSON SC2000 Ultrasound Systems with software version 3.5 (VA35) and using Stress Echo Feature. Ultrasound imaging system.","177 units","Potential malfunction due to a software issue for ACUSON SC2000 ultrasound systems using software version 3.5 (VA35)  when using the stress echo feature which could cause the need for the study to be repeated.","04/23/2014","05/28/2014","11/12/2015","06/04/2014","ACUSON SC2000 model number: 10433816;  Stress Echo Feature model number: 1044966  Serial numbers - USA:  400290  400425  400439  400441  400443  400447  401176  400787  400789  400790  400791  400792  400794  400797  400063  400877  401187  401441  401590  401602  401638  400174  401612  401501  401507  401561  400297  401423  401429  401550  401491  401494  401562  401572  401584  401621  400570  401010  401020  401235  401252  401564  401611  400998  400999  400979  401625  401631  400234  400312  400972  401645  400108  400177  400203  400313  400650  400663  400664  400176  400712  400716  401565  400128  400142  400887  400889  401043  401257  401559  401576  400474  400902  400860  400875  400912  400925  401387  401476  401477  401547  401496  401567  401569  401570  401597  401607  400630  401558  401587  401644  400227  400473  400577  400649  401294  401600  ROW:   400652  400733  400737  400746  401437  401443  401478  401495  401650  400546  401506  401371  401325  401581  401620  401623  400302  400348  400347  400553  400558  400726  400995  400996  401120  401123  401209  401260  401338  401344  401442  401452  401551  401555  401556  401522  401560  401577  401579  401588  401589  401603  401604  401606  401643  401699  400125  400200  401434  401626  401615  400155  400180  400307  400704  401428  401541  401624  401004  401546  401519  401627  400247  400263  400511  401045  400497  400284  400252  401502  400655  400214  400253  400836  400840  401118  400218  400990  401127  401180."
"Devices","No","","68211","Terminated","AGFA Corp.","10 S Academy St","","Greenville","SC","	29601-2632","United States","Voluntary: Firm Initiated","Letter","Distribution to SC only","Z-1662-2014","Class II","IMPAX CV Pediatric Echo Reporting, IMPAX CV Echo Measurement Import via Optical Character Recognition (OCR) Service IMPAX. For the  creation of digital structured reports for cardiovascular diagnostic studies such as echocardiography.","One","Failure to effectively install and test a hotfix to correct the known software defect within the IMPAX CV 7.8 SU3-OCR Service.","04/30/2014","05/27/2014","09/18/2014","06/04/2014","Model L9M21000 - Software versions: IMPAX CV 7.8 SU3/SU4 - OCR Service"
"Devices","No","","68221","Terminated","Siemens Medical Solutions USA, Inc","51 Valley Stream Pkwy","","Malvern","PA","	19355","United States","Voluntary: Firm Initiated","Letter","Distributed in the states of MN, CA, CO, TX, and IA.","Z-1663-2014","Class II","MAGNETOM Aera magnetic resonance system.    Indicated for use as a magnetic resonance diagnostic device (MRDD) that produces transverse, sagittal, coronal and oblique cross sectional images, spectroscopic images and/or spectra, and that displays the internal structure and/or function of the head, body, or extremities.","5","Siemens discovered a processing error for the MAGNETOM Aera magnetic resonance system that may have resulted in some users not receiving Operator Manuals.","04/24/2014","05/27/2014","01/08/2015","06/04/2014","model # 10432914 with serial numbers: 52126  52135  52108  52025  52101"
"Food","No","","68231","Terminated","Asian Bakery","1233 Se 174th Ave","","Portland","OR","	97233-4615","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Cakes were sold to two retail stores in Portland, OR and one retail store in Vancouver, WA","F-1975-2014","Class II","Chernosliv  cake; Round 8 cake packaged in plastic dome. Net Weight: 2lb 15.8 oz. 1 unit/case;  Asian Bakery Homemade Cakes and Pastries, 1233 SE 174th Ave, Portland OR 97233.    No UPC code","1 or 2 cakes","Cakes are being recalled due to undeclared milk, wheat and soy lecithin.","05/05/2014","05/29/2014","09/24/2014","06/04/2014","No code."
"Food","No","","68231","Terminated","Asian Bakery","1233 Se 174th Ave","","Portland","OR","	97233-4615","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Cakes were sold to two retail stores in Portland, OR and one retail store in Vancouver, WA","F-1976-2014","Class II","Marquiz cake; Round 8 cake packaged in plastic dome. Net Weight: 2lb 15.8 oz. 1 unit/case;  Asian Bakery Homemade Cakes and Pastries, 1233 SE 174th Ave, Portland OR 97233.    No UPC code","1 or 2 cakes","Cakes are being recalled due to undeclared milk, wheat and soy lecithin.","05/05/2014","05/29/2014","09/24/2014","06/04/2014","No code."
"Food","No","","68231","Terminated","Asian Bakery","1233 Se 174th Ave","","Portland","OR","	97233-4615","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Cakes were sold to two retail stores in Portland, OR and one retail store in Vancouver, WA","F-1977-2014","Class II","Bells cake; Round 8 cake packaged in plastic dome. Net Weight: 2lb 13oz. 1 unit/case;  Asian Bakery Homemade Cakes and Pastries, 1233 SE 174th Ave, Portland OR 97233.    No UPC code","3 or 4 cakes","Cakes are being recalled due to undeclared wheat and soy lecithin.","05/05/2014","05/29/2014","09/24/2014","06/04/2014","No code."
"Food","No","","68231","Terminated","Asian Bakery","1233 Se 174th Ave","","Portland","OR","	97233-4615","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Cakes were sold to two retail stores in Portland, OR and one retail store in Vancouver, WA","F-1978-2014","Class II","Velvet cake; Round 8 cake packaged in plastic dome. Net Weight: 3lb 10oz. 1 unit/case;  Asian Bakery Homemade Cakes and Pastries, 1233 SE 174th Ave, Portland OR 97233.    No UPC code","1 or 2 cakes","Cakes are being recalled due to undeclared wheat and soy lecithin.","05/05/2014","05/29/2014","09/24/2014","06/04/2014","No code."
"Devices","No","","68281","Terminated","Beaver-Visitec International Inc.","411 Waverley Oaks Rd Ste 229","","Waltham","MA","	02452-8422","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including AL, CT, IN, NC, NY, TX, and VA.","Z-1664-2014","Class II","Visitec Anterior Chamber Cannula, .40x22mm (27Gx7/8in)  REF 585006    Cannulae are intended to irrigate and or aspirate ophthalmic solutions and liquids in or out of the eye, and remove materials where appropriate. These products are used in all sections of the eye. This cannula is a general use cannula mainly designed for the precise maintenance of optimum anterior chamber depth","9970 units","Contains a sharp tip needle when the product should contain a blunt tip cannula","05/06/2014","05/27/2014","09/05/2014","06/04/2014","Lot number: 3079324"
"Drugs","No","","68360","Terminated","Sandoz, Inc","506 Carnegie Ctr Ste 400","","Princeton","NJ","	08540-6243","United States","Voluntary: Firm Initiated","Letter","Nationwide including Puerto Rico.","D-1350-2014","Class II","Cefpodoxime Proxetil Tablets, USP, 200 mg, 20 Tablet Bottles, Rx Only. Manufactured in Austria by Sandoz GmbH for Sandoz Inc. Princeton, NJ 08540. NDC 0781-5439-20.","22,818 Bottles","Presence of Foreign Substance: Presence of stainless steel particles.","05/22/2014","05/23/2014","02/05/2015","06/04/2014","Lot #: DZ4056, Expiry: 11/2015;  Lot # DZ4057, Expiry: 01/2016"
"Drugs","No","","68402","Terminated","Wockhardt Usa Inc.","20 Waterview Blvd., Suite 3","","Parsippany","NJ","	07054","United States","Voluntary: Firm Initiated","Letter","Nationwide.","D-1355-2014","Class II","Metoprolol Succinate Extended-Release Tablets, USP, 100 mg, 100-count bottle, Rx only. Manufactured by: Wockhardt Limited, Mumbai, India; Distributed by: Wockhardt USA LLC., 20 Water view Blvd., Parsippany, NJ 07054, USA. NDC: 64679-736-02.","8712 Bottles","Failed Dissolution Specifications: Failure of dissolution test observed at three month time point.","04/10/2014","05/29/2014","08/13/2015","06/04/2014","Lot #: LN11423, Expiry: 8/15/15"
"Food","No","","67841","Terminated","Borden Dairy Co Of Cincinnati Llc","415 John St","","Cincinnati","OH","	45215-5481","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","The product was shipped to the following states: IN, KY, OH & WV.","F-1974-2014","Class III","Vitamin D Milk GRADE A PASTEURIZED HOMOGENIZED; 4-oz paper, 300-gal totes, Gallons, 1/2 gallons, pints, quarts, paper 1/2 pints, 5-gal dispense bags. INGREDIENTS: MILK AND VITAMIN D3.  Product is sold under the following brand names and UPC codes: American Fare: Gal: 0 72000 15233 1, ¿ Gal: 0 72000 15238 6; Community Market: Gal: 0 70554 27197 9; Dairymens: Gal: 0 72804 00190 3, ¿ Gal: 0 72804 00158 3 & Pint: 0 72804 00159 0; Friendly Farms: Gal: 0 41498 19215 0; Glenview Farms: Gal: 7 58108 22723 1, 1/2Pt: 7 58108 22724 8; IGA: Gal: 0 41270 02491 4 & ¿ Gal: 0 41270 05844 5; Modern Foods: Gal: 0 80761 03000 3; Our Family: Gal: 0 70253 65100 7; UDF: Gal: 0 76310 05005 9, ¿ Gal: 0 76310 05002 8, Qt: 0 76310 05300 5 & Pt: 0 76310 05250 3.","30/300 gal totes, 13,457cs/4/1 gal ctn, 51.44cs/9/¿ gal ctn, 45cs/12/1 qt ctn, 221.75cs/20/1 pt ctn, 31.18cs/50/¿ pt ctn, & 8/5gal bags.","The firm was informed that the product has more than double the labeled amount of Vitamin D. The target minimum level is 400 IU per Qt. The product contains 1006 IU per Qt.","02/06/2014","05/27/2014","06/26/2014","06/04/2014","IMS # 39-112; exp dates: 2/16/14, 2/17/14, 2/18/14, 2/19/14, 2/20/14."
"Drugs","No","","68130","Terminated","Prestige Brands Holdings","660 White Plains Rd","","Tarrytown","NY","	10591-5139","United States","Voluntary: Firm Initiated","Letter","Nationwide, and one consignee in Libya","D-1352-2014","Class III","PediaCare brand NIGHTTIME MULTI-SYMPTOM Cold, (diphenhydramine HCl 6.25 mg and phenylephrine HCl 2.5 mg), 4 FL OZ (118 mL), Distributed by Medtech Products, Inc., Tarrytown,NY ---- UPC 814832013544","12,269 cases/36 bottles","Presence of Precipitate; small amounts of diphenhydramine precipitated out of solution","04/25/2014","05/28/2014","09/15/2015","06/04/2014","UPC 814832013544    Lots: Expiry Date  133196 01/2015  144273 02/2015  154090 09/2015  73242 05/2014  73243 05/2014  73244 05/2014  73824 06/2014  74207 06/2014  74303 06/2014  74460 06/2014  78805 09/2014  79265 10/2014  79266 10/2014  79573 09/2014  80456 06/2014  80457 07/2014  83746 01/2015"
"Drugs","No","","68130","Terminated","Prestige Brands Holdings","660 White Plains Rd","","Tarrytown","NY","	10591-5139","United States","Voluntary: Firm Initiated","Letter","Nationwide, and one consignee in Libya","D-1353-2014","Class III","PediaCare brand DAY & NIGHT Value Pack DAYTIME MULTI-SYMPTOM Cold (dextromethorphan HBr 5 mg and Phenylephrine HCl 2.5 mg) and NIGHTTIME MULTI-SYMPTOM Cold (diphenhydramine HCl 6.25 mg and phenylephrine HCl 2.5 mg), 4 FL oz (118 mL) bottles, one each of DAYTIME MULTI-SYMPTOM Cold, Distributed by Medtech Products, Inc., Tarrytown, NY --- UPC 814832013523","17,479 cases/12 dual packs","Presence of Precipitate; small amounts of diphenhydramine precipitated out of solution","04/25/2014","05/28/2014","09/15/2015","06/04/2014","UPC 814832013523    Lots: Expiry Date  148342 07/2015  148347 08/2015  149297 08/2015  149382 07/2015  149516 08/2015  152298 08/2015  73143 04/2014  73719 05/2014  74195 06/2014  74805 06/2014  75180 06/2014  79186 09/2014  79323 09/2014"
