Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","81818","Ongoing","DeRoyal Industries Inc","200 Debusk Ln","","Powell","TN","	37849-4703","United States","Voluntary: Firm Initiated","Letter","US distribution to states of: TX and UT.","Z-0746-2019","Class II","DeRoyal(R) Enteral Safe Feed Tube, REF 54-2465     A Nasogastric/Oralgastric enteral feeding tube. The MED-RX Feeding Tube is intended to be used for nasogastric/oralgastric enteral feeding as directed by a physician","200 units","Enteral Safe Feeding Tubes labeled as 6.5 FR X 24"" contained 5 FR X 24"" Enteral Safe Feeding Tubes.","12/17/2018","01/16/2019","","01/23/2019","Lot Number 139547"
"Devices","No","","81819","Ongoing","Arthrex, Inc.","1370 Creekside Blvd","","Naples","FL","	34108-1945","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Worldwide Distribution - US Nationwide in the states of AL, AR, AZ, CA, CO, CT, DC, FL, GA, HI, IA, ID, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, NC, ND, NE, NH, NJ, NV, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, and WV and the countries of Finland and Germany","Z-0724-2019","Class II","Arthrex Suture Anchor, Nano Corkscrew FT (consists of an anchor pre-loaded on a handled inserter including suture, with needles.) Part Number AR-1317FT    Product Usage:  Soft tissue fixation to bone in the hand and wrist  ","1308 US and 110 OUS","Potentially lead to anchor breakage during insertion,","11/19/2018","01/11/2019","","01/23/2019","Lots #: 10175216, 1075219, 10199557, and 10199558"
"Devices","No","","81820","Ongoing","Ethicon, Inc.","Us Highway 22 West","","Somerville","NJ","	08876","United States","Voluntary: Firm Initiated","Letter","The products were distributed to the following US states:  AR, CA, FL, GA, KS, LA, MO, MS, ND, NE, NJ, NY, OH, PA, and WI.","Z-0747-2019","Class II","PERMA-HAND Silk Suture Size 5, Black 30"" (75cm)  Double Armed LR Needles,  Product Code 485T    Product Usage: PERMA-HAND* suture is indicated for use in general soft tissue approximation and/or ligation, including use in cardiovascular, ophthalmic and neurological procedures.","840","The sutures inside the packaging are not the same size or type as indicated on the label.","12/18/2018","01/16/2019","","01/23/2019","Product Lot MEH906"
"Drugs","No","","81840","Ongoing","Teva Pharmaceuticals USA","1090 Horsham Rd","","North Wales","PA","	19454-1505","United States","Voluntary: Firm Initiated","Letter","U.S.A. nationwide","D-0381-2019","Class II","Olmesartan Medoxomil and Hydrochlorothiazide Tablets, 40 mg/25 mg, packaged in a) 30-count bottle (NDC 0093-7617-56), b) 90-count bottle (NDC 0093-7617-98), Rx only, Manufactured In Israel By: Teva Pharmaceutical, IND. LTD., Jerusalem, 9777402, Israel, Manufactured For: Teva Pharmaceutical USA, INC., North Wales, PA 19454","181,456 bottles","Failed dissolution specifications","12/19/2018","01/16/2019","","01/23/2019","Lot #: a) 49O005, 49O006, 49O007, 49O010, Exp 02/2019; b) 49O005, 49O009, 49O010, Exp 02/2019"
"Drugs","No","","81867","Completed","Syntho Pharmaceuticals, Inc.","230 Sherwood Ave","","Farmingdale","NY","	11735-1718","United States","Voluntary: Firm Initiated","Letter","Product was sold to the firm's sole distributor who further distributed the product throughout the United States.","D-0377-2019","Class II","EEMT HS (esterified estrogens and methyltestosterone) 0.625 mg/1.25 mg, tablets,100-count bottle, Rx only, Manufactured By: Syntho Pharmaceuticals, Inc., Farmingdale, NY 11735, Distributed By: Creekwood Pharmaceutical, Inc., Birmingham, AL 35242, NDC 15310-020-01","5,000 bottles","CGMP deviations: Lots were recalled due to sub-potency and cGMP violations.","04/17/2017","01/16/2019","","01/23/2019","Lot #: S16E01, Exp 05/18"
"Drugs","No","","81867","Completed","Syntho Pharmaceuticals, Inc.","230 Sherwood Ave","","Farmingdale","NY","	11735-1718","United States","Voluntary: Firm Initiated","Letter","Product was sold to the firm's sole distributor who further distributed the product throughout the United States.","D-0378-2019","Class II","EEMT (esterified estrogens and methyltestosterone) 1.25 mg/2.5 mg, tablets,100-count bottle, Rx only, Manufactured By: Syntho Pharmaceuticals, Inc., Farmingdale, NY 11735, Distributed By: Creekwood Pharmaceutical, Inc., Birmingham, AL 35242, NDC 15310-010-01  ","5,000 bottles","CGMP deviations: Lots were recalled due to sub-potency and cGMP violations.","04/17/2017","01/16/2019","","01/23/2019","Lot #: S16E02, Exp 05/18"
"Devices","No","","81882","Ongoing","Volcano Corporation","2870 Kilgore Rd","","Rancho Cordova","CA","	95670-6133","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution","Z-0726-2019","Class II","Visions PV .035 Digital IVUS Catheter, Catalog Number/Part Number 88901/400-0200.173    Product Usage:  The Volcano PV .035 Digital IVUS Catheter is an over the wire imaging catheter with a digital ultrasound transducer on the distal tip. The transducer utilizes a 64-element cylindrical array that radiates acoustic energy into the surrounding tissue and detects the subsequent echoes. The information from the echoes is used to generate real-time images of the peripheral vessels. The devices are provided sterile and are single use disposable devices.  ","6870 units","Visions PV .035 Intravascular Ultrasound (IVUS) Catheters (catalog number 88901 adnd81234) due to the potential inability to pass the guidewire through the y-port of the catheter.","10/17/2018","01/11/2019","","01/23/2019","Batch Numbers:  0301438588  0301450806  0301457390  0301457394  0301461995  0301487960  0301457393  0301450808  0301435421  0301442654  0301446201  0301469590  0301469593  0301442649  0301446202  0301476726  0301480937  0301485800  0301465886  0301498206  0301420742  0301485801  0301441407  0301469591  0301465885  0301476727  0301450809  0301480927  0301453527  0301440822  0301450812  0301453524  0301461996  0301476725  0301480928  0301492147  0301422648  0301450811  0301461999  0301450810  0301430794  0301430795  0301446203  0301472637  0301430796  0301465887"
"Devices","No","","81882","Ongoing","Volcano Corporation","2870 Kilgore Rd","","Rancho Cordova","CA","	95670-6133","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution","Z-0727-2019","Class II","Visions PV .035 Digital IVUS Catheter, Catalog Number/Part Number 81234/400-0200.272    Product Usage:  The Volcano PV .035 Digital IVUS Catheter is an over the wire imaging catheter with a digital ultrasound transducer on the distal tip. The transducer utilizes a 64-element cylindrical array that radiates acoustic energy into the surrounding tissue and detects the subsequent echoes. The information from the echoes is used to generate real-time images of the peripheral vessels. The devices are provided sterile and are single use disposable devices.  ","1240 units","Visions PV .035 Intravascular Ultrasound (IVUS) Catheters (catalog number 88901 adnd81234) due to the potential inability to pass the guidewire through the y-port of the catheter.","10/17/2018","01/11/2019","","01/23/2019","Batch Numbers:  0301425755  0301418943  0301424426  0301420226  0301425756  0301425758  0301424427  0301418942  0301425757  0301430789  0301430790  0301430792  0301430791  0301420227  0301431656  0301431657  0301431658  0301438592  0301440863  0301438593  0301441405  0301441406  0301442658  0301446207  0301450813  0301450814  0301453531  0301457395  0301457396  0301457397  0301457398  0301465894  0301462001  0301462002  0301462003  0301465896  0301453530  0301465897  0301469598  0301469597  0301469599  0301453529  0301472646  0301472651  0301476733  0301492152  0301487364  0301487363  0301485883  0301485884  0301487964  0301487965  0301481405  0301492153  0301501411"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0361-2019","Class II","Amlodipine and Valsartan Tablets USP 5 mg/160 mg, 30-count bottles, Rx Only,  Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-737-30","18,408 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # VESA17013-A, exp. 10/2019  Lot # VESA17014-A, exp. 10/2019  Lot # VESA18001-A, exp. 12/2019  Lot # VESA18002-A, exp. 12/2019"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0362-2019","Class II","Amlodipine and Valsartan Tablets USP 10 mg/160 mg, 30-count bottles, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-739-30.  ","60,417 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # VFSA17008-A, exp. 10/2019  Lot # VFSA17010-A, exp. 10/2019  Lot # VFSA18002-A, exp. 01/2020  Lot# VFSA18003-A, exp. 01/2020  Lot # VFSA18007-A, exp. 03/2020  Lot # VFSA18008-A, exp. 03/2020  Lot # VKSA17008-A, exp. 05/2019  Lot # VFSA17009-A, exp. 10/2019  Lot # VKSA17014-A, exp. 10/2019  Lot # VKSA17015-A, exp. 10/2019  Lot # VKSA17016-A, exp. 10/2019  Lot # VKSA17017-A, exp. 10/2019  Lot # VKSA18002-A, exp. 01/2020  Lot # VKSA18004-A, exp. 01/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0363-2019","Class II","Amlodipine and Valsartan Tablets USP 5 mg/320 mg, 30-count bottles, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-738-30.  ","27,688 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # VMSA17012-A, exp. date 11/2019  Lot # VMSA17013-A, exp. date 11/2019  Lot # VMSA17014-A, exp. date 11/2019  Lot # VMSA17015-A, exp. date 11/2019  Lot # VMSA17016-A, exp. date 11/2019  Lot # VMSA17017-A, exp. date 11/2019"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0364-2019","Class II","Amlodipine and Valsartan Tablets USP 10 mg/320 mg. 30-count bottles, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-740-30.  ","55,788 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # VKSA18005-A, exp. date 03/2020  Lot # VKSA18001-A, exp. date 01/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0365-2019","Class II","Valsartan and Hydrochlorothiazide tablets USP 320mg/12.5 mg, 90-count bottle, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-550-90.","23,016 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # HRSA17033-A, exp. date 10/2020  Lot # HRSA17034-A, exp. date 10/2020  Lot # HRSA17035-A, exp. date 10/2020  Lot # HRSA17036-A, exp. date 10/2020  Lot # HRSA17037-A, exp. date 10/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0366-2019","Class II","Valsartan and Hydrochlorothiazide tablets USP 160mg/12.5 mg, 90-count bottle, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-548-90.","92,616 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # HTSA17033-A, exp. date 10/2020  Lot # HTSA17034-A, exp. date 10/2020  Lot # HTSA17035-A, exp. date 10/2020  Lot # HTSA17036-A, exp. date 10/2020  Lot # HTSA17040-A, exp. date 10/2020  Lot # HTSA17041-A, exp. date 11/2020  Lot # HTSA17042-A, exp. date 11/2020  Lot # HTSA17043-A, exp. date 11/2020  Lot # HTSA17037-A, exp. date 10/2020  Lot # HTSA17039-A, exp. date 10/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0367-2019","Class II","Valsartan and Hydrochlorothiazide tablets USP 320 mg/25 mg, 90-count bottles, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-551-90.  ","111,239 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # HTSB17049-A, exp. date 08/2020  Lot # HTSB17054-A, exp. date 10/2020  Lot # HTSB17055-A, exp. date 10/2020  Lot # HTSB17056-A, exp. date 10/2020  Lot # HTSB17057-A, exp. date 10/2020  Lot # HTSB17058-A, exp. date 10/2020  Lot # HTSB17059-A, exp. date 10/2020  Lot # HTSB17060-A, exp. date 10/2020  Lot # HTSB17062-A, exp. date 10/2020  Lot # HTSB17066-A, exp. date 10/2020  Lot # HTSB17067-A, exp. date 11/2020  Lot # HTSB17068-A, exp. date 11/2020  Lot # HTSB17069-A, exp. date 11/2020  Lot # HTSB18001-A, exp. date 12/2020  Lot # HTSB18002-A, exp. date 12/2020  Lot # HTSB18003-A, exp. date 12/2020  Lot # HTSB18004-A, exp. date 12/2020  Lot # HTSB18005-A, exp. date 12/2020  Lot # HTSB18006-A, exp. date 12/2020  Lot # HTSB18007-A, exp. date 12/2020  Lot # HTSB17063-A, exp. date 10/2020  Lot # HTSB17064-A, exp. date 10/2020  Lot # HTSB17065-A, exp. date 10/2020  Lot # HTSB18029-A, exp. date 03/2021"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0368-2019","Class II","Valsartan and Hydrochlorothiazide tablets USP 80 mg/12.5 mg, 90-count bottle, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-547-90.","32,160 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # HVSA17011-A, exp. date 11/2020  Lot # HVSA17012-A, exp. date 11/2020  Lot # HVSA18001-A, exp. date 12/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0369-2019","Class II","Valsartan and Hydrochlorothiazide tablets USP 160 mg/25 mg, 90-count bottle, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-549-90.","53,064 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # HVSB17023-A, exp. date 08/2020  Lot # HVSB17036-A, exp. date 11/2020  Lot # HVSB17037-A, exp. date 11/2020  Lot # HVSB17038-A, exp. date 11/2020  Lot # HVSB17039-A, exp. date 11/2020  Lot # HVSB17040-B, exp. date 11/2020  Lot # HVSB18001-A, exp. date 12/2020  Lot # HVSB18002-A, exp. date 12/2020  Lot # HVSB18003-A, exp. date 12/2020  Lot # HVSB18004-A, exp. date 12/2020"
"Drugs","No","","81887","Ongoing","Aurobindo Pharma USA Inc.","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm Initiated","Press Release","Product was distributed to 25 distributors and Retail Chains who may have further distributed the product throughout the United States.","D-0370-2019","Class II","Valsartan tablets USP 320 mg, 90-count bottles, Rx Only, Manufactured for: Aurobindo Pharma USA, Inc., Dayton, NJ 08810. NDC 65862-573-90.","20,604 bottles","CGMP Deviations: FDA lab confirmed presence an impurity, N-nitrosodimethylamine (NDEA) contained in the API used to manufacture the product above the interim acceptable daily intake level of 0.083 parts per million.","12/31/2018","01/14/2019","","01/23/2019","Lot # VUSD17008-A, exp. date 07/2019  Lot # VUSD17009-A, exp. date 09/2019"
"Drugs","No","","81898","Ongoing","Lupin Pharmaceuticals Inc.","111 S Calvert St Fl 21ST","","Baltimore","MD","	21202-6174","United States","Voluntary: Firm Initiated","Letter","Product was distributed to 12 major distributors who may have further distributed the product throughout the United States.","D-0380-2019","Class II","Cephalexin for Oral Suspension USP, 250mg/5mL, 200 mL (when mixed), Rx only, Manufactured for: Lupin Pharmaceuticals, Inc., Baltimore, Maryland, Manufactured by: Lupin Limited, Mandideep, India ---- NDC 68180-0124-02","7,215 bottles","CGMP Deviation; manufacturing batch record could not be located","01/07/2019","01/16/2019","","01/23/2019","lot # F602820, Expiry December 2019"
"Devices","No","","81917","Ongoing","Smith & Nephew, Inc.","1450 E Brooks Rd","","Memphis","TN","	38116-1804","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NY, TN, Germany, Italy, Great Britain, Singapore","Z-0730-2019","Class II","SL PLUS MIA DOUBLE OFFSET ADAPTER RIGHT 60/25MM, S&N 75004613","72 units","The pin that holds the spring mechanism is not properly mounted. The pin could potentially disassemble.","01/07/2019","01/11/2019","","01/23/2019","Lot Numbers:  C63165, C63306, C63495"
"Drugs","No","","81487","Ongoing","Bound Tree Medical, LLC","1420 Lakeside Parkway","","Dallas","TX","	75208","United States","Voluntary: Firm Initiated","Letter","Nationwide in the USA","D-0379-2019","Class III","Curaplex Epi Safe Kit, Rx Only, contains: 1mL Vial of Epinephrine, 1 Epi-Safe Syringe, 1 Safety needle, 2 Alcohol Prep Pads,1 Adhesive Dressing, 1 Insert. Distributed by Sarnova, HC. LLC's family companies: Bound Tree Medical. LLC, Cardio Partners, Inc., Emergency Medical Products, Inc. & Tri-amin Health Services, Inc. 5000 Tuttle Crossing Blvd, Dublin, OH 43016. Model 8600-01101","747 kits","Labeling: Incorrect or missing Lot and/or Exp Date:The Kit is incorrectly labeled as expiring May 2018 however the correct expiration date is May 2019.   In addition, device component (syringe) lacks 510(k) clearance.","11/01/2018","01/16/2019","","01/23/2019","LOT # ASM0020274 Exp 5/31/2018"
"Devices","No","","81626","Ongoing","Collagen Matrix Inc","15 Thornton Rd","","Oakland","NJ","	07436-3115","United States","Voluntary: Firm Initiated","Letter","FL, TX","Z-0752-2019","Class III","Porcine Anorganic Bone Mineral 4.0cc","136 units","There is a possibility that the product labeled as 4.0cc  volume may only contain 2.0cc volume and is therefore mislabeled.","10/30/2018","01/17/2019","","01/23/2019","UDI - (01)00813954022369(17)210430(10)PMCU18C4  Lot Number - PMCU18C4  Expiration Date - 04/30/2021"
