Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","70265","Terminated","Reo Spice & Seasoning, Inc","644 Fm 980 Rd","","Huntsville","TX","	77320-7406","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Texas","F-1613-2015","Class I","Jmad's Brisket Rub Net Wt 10 ozs (284g) Distributed by: Jmad's Seasonings Corpus Christi, TX 78414 (361)561-4111","118 packages","Product may contain undeclared peanuts.","12/31/2014","03/25/2015","10/13/2015","04/01/2015","Lot# 1105141"
"Food","No","","70498","Terminated","Hines Nut Co","990 S St. Paul","","Dallas","TX","	75201-6120","United States","Voluntary: Firm Initiated","Press Release","NC, TX","F-1601-2015","Class I","Walnuts Halves & Pieces Net Weight 16-oz 454.0 Grams UPC: 0078264065165 Hines Nut Company Dallas, Texas 75201; Walnuts Halves & Pieces Net Weight 12-oz 340.5 Grams UPC: 0078264065127 Hines Nut Company Dallas, Texas 75201; Harris Teeter Farmers Market Walnut Meats Net Weight 10 OZ. (284g) UPC: 072036881144","157 cases of 12 oz.; 324 cases of 10 oz.; 288 cases of 16 oz.","Product may be contaminated with Salmonella.","02/10/2015","03/24/2015","05/19/2015","04/01/2015","Lot Code: 6908; Hines Nut Company Best By Dates: September 21, 2015 to October 1, 2015; Harris-Teeter Best By Dates: September 28, 2015."
"Food","No","","70516","Terminated","Henrys Farm Inc.","5500 Fair Oaks Ln","","Woodford","VA","	22580-9635","United States","Voluntary: Firm Initiated","Letter","Maryland and Virginia to three Consignees","F-1571-2015","Class I","1lb mungbean sprouts 15 box (20 bags a box) a week. 10lb mungbean sprouts 30 bag a week.  These products are labeled as produced by Henrys Farm  Inc","","Listeria contamination was discovered at Henry's Farm, Inc., a grower and manufacturer of soybean sprouts, after sampling by the US Food and Drug Administration.  Sample 875780 .     Henrys Farm Inc. of Woodford, VA is recalling all packages of Soybean Sprouts because they may be  contaminated with Listeria monocytogenes,  an organism which can cause serious and sometimes fatal infections to indiv","01/22/2015","03/20/2015","03/31/2015","04/01/2015","The packages were not coded"
"Food","No","","70516","Terminated","Henrys Farm Inc.","5500 Fair Oaks Ln","","Woodford","VA","	22580-9635","United States","Voluntary: Firm Initiated","Letter","Maryland and Virginia to three Consignees","F-1572-2015","Class I","1lb soybean sprouts 30 box (20 bags a box) a week.10lb soybean sprouts 60 bags a week.  These products are labeled as produced by Henrys Farm  Inc  ","","Listeria contamination was discovered at Henry's Farm, Inc., a grower and manufacturer of soybean sprouts, after sampling by the US Food and Drug Administration.  Sample 875780 .     Henrys Farm Inc. of Woodford, VA is recalling all packages of Soybean Sprouts because they may be  contaminated with Listeria monocytogenes,  an organism which can cause serious and sometimes fatal infections to indiv","01/22/2015","03/20/2015","03/31/2015","04/01/2015","The packages were not coded"
"Food","No","","70526","Terminated","Whole Food Market","1105 N Lamar Blvd","","Austin","TX","	78703-4941","United States","Voluntary: Firm Initiated","Press Release","AR, LA, OK, TX","F-1585-2015","Class I","Whole Foods Market ""Chocolate Cake for Two"" UPC code: 246357004999 Net Wt. 11 oz (0.69lb) in a clear plastic ""clam shell"" container. PLU#46357","504 packages","Product contains undeclared eggs.","02/13/2015","03/23/2015","07/27/2015","04/01/2015","Best by dates: 02/03/2015 to 02/18/2015"
"Food","No","","70529","Terminated","Colonna Brothers Inc.","4102 Bergen Tpke","","North Bergen","NJ","	07047-2510","United States","Voluntary: Firm Initiated","E-Mail","NJ, NY and PA","F-1623-2015","Class I","Price Rite Ground Cumin, Net Wt. 3 oz, UPC 041190761135","2,729 cases","Colonna Brothers is recalling ground cumin received from its supplier that may be contaminated with peanut proteins.","01/26/2015","03/26/2015","06/02/2017","04/01/2015","N/A"
"Food","No","","70529","Terminated","Colonna Brothers Inc.","4102 Bergen Tpke","","North Bergen","NJ","	07047-2510","United States","Voluntary: Firm Initiated","E-Mail","NJ, NY and PA","F-1624-2015","Class I","Cremosa Ground Cumin, Net Wt. 1 LB (16 oz.), Dist. By Cremosa Food Company, LLC, 5 Park Drive, Melville, NY 11747","2,729","Colonna Brothers is recalling ground cumin received from its supplier  that may be contaminated with peanut proteins.","01/26/2015","03/26/2015","06/02/2017","04/01/2015","N/A"
"Food","No","","70529","Terminated","Colonna Brothers Inc.","4102 Bergen Tpke","","North Bergen","NJ","	07047-2510","United States","Voluntary: Firm Initiated","E-Mail","NJ, NY and PA","F-1625-2015","Class I","E & S Ground Cumin, Net Wt. 1 LB (16 oz.), E & S Foods, Inc., Whippany, NJ 07981, UPC 000000130059","2,729 cases","Colonna Brothers is recalling ground cumin received from its supplier that may be contaminated with peanut proteins.","01/26/2015","03/26/2015","06/02/2017","04/01/2015","N/A"
"Food","No","","70536","Terminated","Unilever United States, Inc.","800 Sylvan Ave","","Englewood Cliffs","NJ","	07632-3113","United States","Voluntary: Firm Initiated","Press Release","Nationwide","F-1584-2015","Class I","Breyers¿ No Sugar Added Salted Caramel Swirl  1.5-quart (1.41L) packaged in paperboard tubs  Unilever, Englewood Cliffs, NJ 07632 USA    Unit UPC: 7756738393. Product sold as 1.5-quart (1.41L) paperboard tubs, delivered to retailers in shrink wrap.  Case UPC: 10077567383935    ","46,992 Consumer Units","Unilever United States, Inc. is voluntarily recalling a limited number of tubs of Breyers¿ No Sugar Added Salted Caramel Swirl because they may inadvertently contain almonds, which are not listed as an ingredient on the label.","02/16/2015","03/20/2015","04/03/2017","04/01/2015","NOV2915GB"
"Food","No","","70542","Terminated","Vitamin Cottage Natural Food Markets, Inc.","12612 W Alameda Pkwy","","Lakewood","CO","	80228-2824","United States","Voluntary: Firm Initiated","E-Mail","Distributed to stores in Colorado, Arizona, New Mexico, Texas, Oklahoma, Missouri, Kansas, Nebraska, Utah, Wyoming, Montana, Idaho, Oregon, Washington, Nevada, Arkasas. No distribution to U.S. Defense Supply, VA, or foreign countries.","F-1580-2015","Class I","Natural Grocers brand Organic Garlic Powder. Natural Grocers brand Organic Garlic Powder. Packaged in Zip-Lock-type plastic bags, labeled by random weight, average 0.28 lb. per package, distributed in 25 lb. cases. Packed by Vitamin Cottage Natural Grocers, Inc., Lakewood, CO.","7602 bags","Vitamin Cottage Natural Food Markets, Inc. is recalling two lots of Natural Grocers brand Organic Garlic Powder because it has the potential to be contaminated with Salmonella.","02/11/2015","03/20/2015","01/07/2016","04/01/2015","Julian Packed on Date: 61-15, 40-15, 20-15, 351-14, 006-15, 316-14, 329-14, 288-14, 301-14, 275-14, 267-14, 252-14, 237-14"
"Food","No","","70543","Terminated","Chocolate By Design, Inc.","700 Union Pkwy Ste 4","","Ronkonkoma","NY","	11779-7427","United States","Voluntary: Firm Initiated","Telephone","New York, New Jersey and Virginia","F-1581-2015","Class I","Assorted Milk Chocolate Royal Icing Pops sold as Assorted Character Icing Pops, Christmas Icing Pops, and Triple Heart Icing Pops, 24 pops per box.  The Milk Chocolate Icing Pops are made to order and sold in unmarked bulk boxes.  Each Milk Chocolate Icing Pop is individually wrapped for retail sale in 2 oz. clear cellophane with a curl ribbon closure.","10 boxes (24 pops per box)","The products contain undeclared egg and FD&C colors Yellow 5 or 6, Red 3 or 40, and/or Blue 1 from the royal icing component used on the finished pops.","02/12/2015","03/20/2015","06/13/2018","04/01/2015","Uncoded; distributed September 2014 through February 1, 2015"
"Food","No","","70561","Terminated","Hummingbird Wholesale","150 Shelton Mcmurphey Blvd","Suite 104","Eugene","OR","	97401-4960","United States","Voluntary: Firm Initiated","Telephone","distributed in California, Oregon, and Washington","F-1583-2015","Class I","Organic Chocolate Hazelnut Butter with Fair Trade 65% Dark Chocolate, Item no. N270.  Product is sold under Hummingbird brand, packaged in 1 lb. (454 gram) glass jar with white metal lid. The UPC is 6-96859-11035-1.    ","110/1 lb. jars","Hummingbird Brand Organic Chocolate Hazelnut Butter is recalled due to undeclared milk.","02/18/2015","03/20/2015","06/23/2015","04/01/2015","Lot  15023 (represents Julianne date of manufacture)"
"Food","No","","70567","Terminated","Fairway Operating Corp.","2127 Broadway","","New York","NY","	10023-1709","United States","Voluntary: Firm Initiated","E-Mail","NY, NJ, CT","F-1582-2015","Class I","HAZELNUTS (FILBERTS), varying weights up to 16 oz., Item Code 228119 XXXXXX --- PACKAGED BY FAIRWAY MARKET, 2284 12TH AVENUE, NEW YORK, NY 10027  --- The product is packaged in clear, plastic cello bags of varying weights, each weighing less than one pound. Item Code 228119 XXXXXX (last six digits vary due to weight and price).","UNKNOWN","The product was found to be contaminated with Salmonella based on sampling and analysis.","02/20/2015","03/20/2015","05/08/2017","04/01/2015","All ""SELL BY"" Date codes of May 15, 2015 and earlier"
"Food","No","","70573","Terminated","El Popocatepetl Ind., Inc.","4246 W. 47th Street","","Chicago","IL","	60632","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US: Nationwide (IL and IN)","F-1602-2015","Class I","8 in. sundried tomato flavored tortilla wraps, packaged in re-sealable polypropylene bags, 10 wraps per bag. Sold under the El Popocatepetl brand name.","55 cases, 10 bags per case (550 bags)","El Popocatepetl Ind., Inc. of Chicago, Illinois is voluntarily recalling El Popocatepetl's 8 in. Chipotle, Spinach Pesto, and Sun Dried Tomato Wraps because they may contain undeclared milk and Yellow No. 5.","02/20/2015","03/24/2015","08/12/2016","04/01/2015","UPC Code: 0 20784 99505 7  Lot Codes:  15006, best by: 2/20/2015**  15024, best by: 3/27/2015**  15029, best by: 4/1/2015"
"Food","No","","70573","Terminated","El Popocatepetl Ind., Inc.","4246 W. 47th Street","","Chicago","IL","	60632","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US: Nationwide (IL and IN)","F-1603-2015","Class I","8 in. spinach pesto flavored tortilla wraps, packaged in re-sealable polypropylene bags, 10 wraps per bag. Sold under the El Popocatepetl brand name.","280 cases, 10 bags per case (2800 bags)","El Popocatepetl Ind., Inc. of Chicago, Illinois is voluntarily recalling El Popocatepetl's 8 in. Chipotle, Spinach Pesto, and Sun Dried Tomato Wraps because they may contain undeclared milk and Yellow No. 5.","02/20/2015","03/24/2015","08/12/2016","04/01/2015","UPC Code: 0  20784 58314 8  Lot Codes:   15006, best by 2/20/2015**  15015, best by 3/1/2015**  15024, best by 3/27/2015**  15029, best by 4/1/2015**   15038, best by 3/24/2015"
"Food","No","","70573","Terminated","El Popocatepetl Ind., Inc.","4246 W. 47th Street","","Chicago","IL","	60632","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US: Nationwide (IL and IN)","F-1604-2015","Class I","8 in. chipotle flavored tortilla wraps, packaged in re-sealable polypropylene bags, 10 wraps per bag. Sold under the El Popocatepetl brand name.","56 cases, 10 bags per case (560 bags)","El Popocatepetl Ind., Inc. of Chicago, Illinois is voluntarily recalling El Popocatepetl's 8 in. Chipotle, Spinach Pesto, and Sun Dried Tomato Wraps because they may contain undeclared milk. The milk ingredient was found in the ""butter flavoring"" which was used in all three flavored wraps.","02/20/2015","03/24/2015","08/12/2016","04/01/2015","UPC Code: 0 20784 78248 0  Lot Codes:  15006, best by: 2/20/2015**  10524, best by: 3/7/2015**  15029, best by: 4/1/2015"
"Food","No","","70595","Terminated","Agridient, Inc.","28580 Orchard Lake Rd Ste 205","","Farmington Hills","MI","	48334-2989","United States","Voluntary: Firm Initiated","Letter","Domestic: Two customers-    National City/Twin City   130 Hardman Ave S  South St. Paul, MN 55075    EPI Breads  4710 W Ledbetter Dr.   Dallas, TX 75236    Foreign: None","F-1618-2015","Class I","Vital Wheat Gluten Agridient, 50 lb. paper sack","42,500 lbs was distributed to one customer; and 42,500 lbs was distributed to a second customer","Agridient Inc. received information that gluten they had repackaged and distributed contained undeclared allergen peanut.  Agridient Inc. distributed gluten with undeclared allergen peanut to two customers and issued notice of recall to one customer on 02/05/2015, and the second customer on 02/21/2015 via emailed letter.","02/05/2015","03/26/2015","11/09/2015","04/01/2015","Production date: December 2014 Expiry date: December 2017 Batch No. NO81114-P3 Lot 53656 & Batch No. N081114-P3, Lot 53657 net wt 50#"
"Devices","No","","70727","Terminated","Cardiovascular Systems, Inc.","651 Campus Dr","","Saint Paul","MN","	55112-3495","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution-including the states of AZ, FL, GA, LA, MA, MS, MO, NJ, NY, OH, and RI.","Z-1290-2015","Class I","Diamondback 360 Coronary Orbital Atherectomy System, Model Number: DBEC-125.    The system is indicated to facilitate stent delivery in patients with coronary artery disease (CAD) who are acceptable candidates for PTCA or stenting due to de novo, severely calcified coronary artery lesions.","30","The OAD saline sheath outer layer may flake off from the catheter due to friction between the outer material layer and corresponding materials it may come in contact with during clinical use. If the material is large enough, it has the potential to cause a flow limiting embolism.","03/04/2015","03/20/2015","04/26/2016","04/01/2015","107046, 106992, 106993, 106990."
"Biologics","No","","52879","Terminated","Talecris Plasma Resources, Inc.","79 T.W. Alexander Drive","4101 Research Commons","Research Triangle Park","NC","	79905-2401","United States","Voluntary: Firm Initiated","FAX","NC","B-0471-15","Class II","Source Plasma","81 units","Blood products, collected from donors who did not receive a complete physical examination, were distributed.","06/05/2009","03/23/2015","03/23/2015","04/01/2015","3330027146, 3330027592, 3330026760, 3330027107, 3330028802, 3330030243, 3330027132, 3330027580, 3330028188, 3330027405, 3330028931, 3330001198, 3330030226, 3330028269, 3330027846, 3330001992, 3330001298, 3330029306, 3330028645, 3330028427, 3330028860, 3330029539, 3330026753, 3330027121, 3330027736, 3330028946, 3330017740, 3330018107, 3330018653, 3330021666, 3330031442, 3330030797, 3330027185, 3330026988, 3330020104, 3330019772, 3330018314, 3330017911, 3330018797, 3330020388, 3330020522, 3330021207, 3330022104, 3330018294, 3330030630, 3330029898, 3330029224, 3330028737, 3330028086, 3330027616, 3330026781, 3330026340, 3330024949, 3330024456, 3330023725, 3330023334, 3330022847, 3330022449, 3330021925, 3330021591, 3330020444, 3330020065, 3330019148, 3330018536, 3330028243, 3330028660, 3330029601, 3330027094, 3330030860, 3330026531, 3330031281, 3330027874, 3330027404, 3330026719, 3330030032, 3330026334, 3330029492, 3330028826, 3330029498, 3330026664, 3330027838"
"Biologics","No","","56467","Terminated","American National Red Cross (The)","700 Spring Garden St","","Philadelphia","PA","	19123-3508","United States","Voluntary: Firm Initiated","Telephone","DE, PA, NJ","B-0430-15","Class II","Red Blood Cells Leukocytes Reduced","110 units","Blood products, collected in a manner that may have compromised the sterility of the units, were distributed.","06/29/2010","03/23/2015","07/13/2015","04/01/2015","022GV44331, 022FP18489, 022FL11156, 022GC26246, 022FL11167, 022GC26238, 022GS70935, 022LM01779, 022GS70886, 022GV44412, 022GS70635, 022GC26124, 022GG50978, 022FL11132, 022GC26259, 022FP18492, 022GC26263, 022GC26283, 022LM01681, 022LM01763, 022FP18502, 022GC26288, 022GC26147, 022GS70917, 022LX31505, 022GP37929, 022GG50553, 022FP18487, 022FL11161, 022GY42754, 022FY89578, 022GC26140, 022GG50936, 022LC76611, 022FP18504, 022FY89574, 022LC76608, 022LX31513, 022GP37894, 022FY89572, 022FY89575, 022GP37907, 022GY42714, 022GP37910, 022GP37925, 022FY89573, 022GJ28831, 022FS95934, 022GY42712, 022LC76601, 022FY89569, 022GG50558, 022GG50563, 022GL84157, 022LX31510, 022LX31515, 022FS95911, 022FY89570, 022LX31517, 022GY42925, 022FP18494, 022FY89577, 022GY42725, 022LC76603, 022GP37914, 022FY89576, 022GT44030, 022GY42703, 022GL84166, 022GG50556, 022GY42957, 022GP37918, 022GC26152, 022GJ28827, 022GT43988, 022GY42747, 022LX31507, 022FP18497, 022GL83896, 022GP37899, 022GT44039, 022FY89579, 022GV44341, 022GL84170, 022GS70651, 022LC76604, 022FY89559, 022FS95925, 022GC26118, 022GG50561, 022GG50964, 022GJ28824, 022GP37875, 022GP37883, 022GJ28835, 022GL83904, 022LC76616, 022GC26125, 022GG50541, 022GG50548, 022GG50568, 022GG50949, 022GL83892, 022GY42943, 022GY42946, 022LX31499, 022FY89564, 022GP37920, 022GP37927, 022GY42916"
"Biologics","No","","56467","Terminated","American National Red Cross (The)","700 Spring Garden St","","Philadelphia","PA","	19123-3508","United States","Voluntary: Firm Initiated","Telephone","DE, PA, NJ","B-0431-15","Class II","Platelets Pooled Leukocytes Reduced","8 units","Blood products, collected in a manner that may have compromised the sterility of the units, were distributed.","06/29/2010","03/23/2015","07/13/2015","04/01/2015","022LF20406, 022LF20495, 022LF20498, 022LF20532, 022LF20537, 022LF20547, 022LF20548, 022LF20704"
"Biologics","No","","56467","Terminated","American National Red Cross (The)","700 Spring Garden St","","Philadelphia","PA","	19123-3508","United States","Voluntary: Firm Initiated","Telephone","DE, PA, NJ","B-0432-15","Class II","Red Blood Cells Leukocytes Reduced Irradiated","1 unit","Blood products, collected in a manner that may have compromised the sterility of the units, were distributed.","06/29/2010","03/23/2015","07/13/2015","04/01/2015","022GC26249"
"Biologics","No","","56467","Terminated","American National Red Cross (The)","700 Spring Garden St","","Philadelphia","PA","	19123-3508","United States","Voluntary: Firm Initiated","Telephone","DE, PA, NJ","B-0433-15","Class II","Platelets Leukocytes Reduced","7 units","Blood products, collected in a manner that may have compromised the sterility of the units, were distributed.","06/29/2010","03/23/2015","07/13/2015","04/01/2015","022LM01652, 022LM01667, 022LM01668, 022LM01706, 022LM01708, 022GJ27919, 022LX32766"
"Biologics","No","","56467","Terminated","American National Red Cross (The)","700 Spring Garden St","","Philadelphia","PA","	19123-3508","United States","Voluntary: Firm Initiated","Telephone","DE, PA, NJ","B-0428-15","Class II","Plasma Frozen within 24 hours (FP24)","145 units","Blood products, collected in a manner that may have compromised the sterility of the units, were distributed.","06/29/2010","03/23/2015","07/13/2015","04/01/2015","022FQ88154, 022LM01802, 022FY85675, 022GH86209, 022GZ42854, 022FL11167, 022GC23202, 022LP63095, 022FQ88122, 022FZ77043, 022LM01798, 022FZ82868, 022GC19391, 022GG44948, 022GH86311, 022GL83755, 022GT34144, 022KE81309, 022LP65162, 022FC82917, 022FP18504, 022FQ87357, 022GP32826, 022LP60594, 022FG80187, 022GC23210, 022GT38940, 022FL08882, 022GC23600, 022GP37894, 022FC82212, 022GK39324, 022GC19502, 022GC22499, 022GC21704, 022FQ87869, 022FX83237, 022GL82484, 022GV37970, 022FL08826, 022FQ82066, 022FX83016, 022FY85673, 022FY85681, 022GC19495, 022GC19504, 022GC25323, 022GG44921, 022GG44942, 022GG44954, 022GH79261, 022GH85187, 022GK36246, 022GK36250, 022GK39307, 022GL84170, 022GT44030, 022GV37965, 022GV37967, 022KE76587, 022KE76591, 022KE79087, 022KH49225, 022LC74450, 022LP57498, 022LP60598, 022FX83250, 022FZ77915, 022GP37925, 022GT34150, 022KL76887, 022GH85702, 022GS65497, 022FQ88132, 022FX83216, 022FX85578, 022FX85693, 022GH81353, 022GK36253, 022KH49227, 022LP65166, 022LX29831, 022GH82260, 022GZ41622, 022KL76894, 022KH50359, 022GC19507, 022KH50340, 022FQ88139, 022FP18492, 022LP60604, 022FL04454, 022GQ49694, 022GK39915, 022FC82911, 022FX83245, 022FG81716, 022GC24282, 022FG80099, 022FG82254, 022FX83021, 022FZ78059, 022GC19488, 022GC21696, 022GC23226, 022GC23617, 022GC24278, 022GC26125, 022GC26140, 022GL83039, 022GT34140, 022GV44341, 022KH50349, 022KL76563, 022LP63116, 022LX29380, 022KH51589, 022FG81718, 022FL08819, 022FQ87346, 022FX83219, 022FX85498, 022FY85678, 022FZ77047, 022GC21700, 022GC21710, 022GK39398, 022GK39932, 022GL83044, 022GP34714, 022GV37972, 022GZ44440, 022KE76606, 022KH50159, 022KH50344, 022KH50371, 022LC74444, 022LP63088, 022LP63110, 022LP63118, 022LP63125, 022LP65179, 022FL08892, 022GH82238, 022GK39934"
