Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1163-2016","Class II","Product 65 consists of all product under product code: KTT and same usage:  Item no:	  119413594	VERSA-FX II KEYLESS SHORT  119413595	VERSA-FX II KEYLESS SHORT  119413596	VERSA-FX II KEYLESS SHORT  119413004	VERSA-FX II KEYLESS TUBE  119413005	VERSA-FX II KEYLESS TUBE  119413006	VERSA-FX II KEYLESS TUBE  119413008	VERSA-FX II KEYLESS TUBE  119413504	VERSA-FX II KEYLESS TUBE  119413505	VERSA-FX II KEYLESS TUBE  119413506	VERSA-FX II KEYLESS TUBE  119413508	VERSA-FX II KEYLESS TUBE  119414004	VERSA-FX II KEYLESS TUBE  119414005	VERSA-FX II KEYLESS TUBE  119414006	VERSA-FX II KEYLESS TUBE  119414008	VERSA-FX II KEYLESS TUBE  119414504	VERSA-FX II KEYLESS TUBE  119414506	VERSA-FX II KEYLESS TUBE  119414508	VERSA-FX II KEYLESS TUBE  119415004	VERSA-FX II KEYLESS TUBE  119415005	VERSA-FX II KEYLESS TUBE  119415006	VERSA-FX II KEYLESS TUBE  119415008	VERSA-FX II KEYLESS TUBE  119313094	VERSA-FX II SHORT TUBE PL  119313095	VERSA-FX II SHORT TUBE PL  119313096	VERSA-FX II SHORT TUBE PL  119313594	VERSA-FX II SHORT TUBE PL  119313595	VERSA-FX II SHORT TUBE PL  119313596	VERSA-FX II SHORT TUBE PL  119314094	VERSA-FX II SHORT TUBE PL  119314594	VERSA-FX II SHORT TUBE PL  119314595	VERSA-FX II SHORT TUBE PL  119315094	VERSA-FX II SHORT TUBE PL  119315095	VERSA-FX II SHORT TUBE PL  119313002	VERSA-FX II STD TUBE PLAT  119313003	VERSA-FX II STD TUBE PLAT  119313004	VERSA-FX II STD TUBE PLAT  119313005	VERSA-FX II STD TUBE PLAT  119313006	VERSA-FX II STD TUBE PLAT  119313008	VERSA-FX II STD TUBE PLAT  119313010	VERSA-FX II STD TUBE PLAT  119313012	VERSA-FX II STD TUBE PLAT  119313502	VERSA-FX II STD TUBE PLAT  119313503	VERSA-FX II STD TUBE PLAT  119313504	VERSA-FX II STD TUBE PLAT  119313505	VERSA-FX II STD TUBE PLAT  119313506	VERSA-FX II STD TUBE PLAT  119313508	VERSA-FX II STD TUBE PLAT  119313510	VERSA-FX II STD TUBE PLAT  119313512	VERSA-FX II STD TUBE PLAT  119314002	VERSA-FX II STD TUBE PLAT  119314003	VERSA-FX II STD TUBE PLAT  119314004	VERSA-FX II STD TUBE PLAT  119314005	VERSA-FX II STD TUBE PLAT  119314006	VERSA-FX II STD TUBE PLAT  119314502	VERSA-FX II STD TUBE PLAT  119314503	VERSA-FX II STD TUBE PLAT  119314504	VERSA-FX II STD TUBE PLAT  119314505	VERSA-FX II STD TUBE PLAT  119314506	VERSA-FX II STD TUBE PLAT  119314510	VERSA-FX II STD TUBE PLAT  119314512	VERSA-FX II STD TUBE PLAT  119315003	VERSA-FX II STD TUBE PLAT  119315004	VERSA-FX II STD TUBE PLAT  119315005	VERSA-FX II STD TUBE PLAT  119315006	VERSA-FX II STD TUBE PLAT  119315012	VERSA-FX II STD TUBE PLAT  119315014	VERSA-FX II STD TUBE PLAT  119315018	VERSA-FX II STD TUBE PLAT  119309008	VERSA-FX II SUPRACONDYLR  119309010	VERSA-FX II SUPRACONDYLR  119309012	VERSA-FX II SUPRACONDYLR  119309014	VERSA-FX II SUPRACONDYLR  119309506	VERSA-FX II SUPRACONDYLR  119309508	VERSA-FX II SUPRACONDYLR  119309510	VERSA-FX II SUPRACONDYLR  119309512	VERSA-FX II SUPRACONDYLR  119309514	VERSA-FX II SUPRACONDYLR  119309516	VERSA-FX II SUPRACONDYLR  119309522	VERSA-FX II SUPRACONDYLR    Usage:  Single/multiple component metallic bone fixation appliances and accessories are devices intended to be implanted consisting of one or more metallic components and their metallic fasteners. The devices contain a plate, a nail/plate combination, or a blade/plate combination that are made of alloys, such as cobalt-chromium-molybdenum, stainless steel, and titanium, that are intended to be held in position with fasteners, such as screws and nails, or bolts, nuts, and washers. These devices are used for fixation of fractures of the proximal or distal end of long bones, such as intracapsular, intertrochanteric, intercervical, supracondylar, or condylar fractures of the femur; for fusion of a joint; or for surgical procedures that involve cutting a bone. The devices may be implanted or attached through the skin so that a pulling force (traction) may be applied to the skeletal system.  ","5538","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  61672127  61762385  61804344  61866511  61896678  61940978  61952481  62271940  61906562  61909135  61909415  61708338  61758144  61861311  61879904  61952217  61953206  62130792  62230218  61957579  61762384  61884793  61955865  61866504  61758145  61804342  61866505  61866507  61896676  61896677  61940979  61952464  61952470  61953207  61955866  61957580  62124267  62124268  62124270  62124271  62130789  62130790  62241717  62310746  62310749  61758148  61861312  61952480  62230213  370683  61849236  61866510  61955864  62130791  62271939  370686  61758149  61925936  61640891  61714083  61804347  61884794  62127926  62230216  62271941  371037  61915562  370921  371035  37107414  61901766  62230196  61920050  61708350  370684  371070  61866503  61901767  61920919  62271937  371073  370622  62105420  370541  61828070  61808819  61843710  62016616  62103684  62136373  62141977  61835223  62136374  61839354  61672109  61753030  61753032  61753034  61824698  61844439  61867392  61888711  61936534  61964334  61977116  62005744  62024991  62050761  62050762  62073658  62073659  62076982  62136372  62152758  62152760  62170197  62262094  62279833  62279837  61758137  61822588  61835476  61918578  61948382  62050763  62141993  370396  61918579  62076939  61795499  61815573  62076932  370692  370693  370730  370964  61830495  370685  61677255  61748730  61808359  61822583  61842559  61867373  61908955  61934167  61963949  61980443  61980446  62042558  62063861  62076925  62080167  61677273  61782895  61782896  61867374  61884795  61948380  61977103  61983645  61983646  62089477  62146230  62152751  62291273  61677282  61782897  61808360  61808361  61843709  61867375  61952218  61952219  61952220  61964340  62036972  62042757  62045189  62076927  62080170  62080181  62146235  62155394  62229855  62291274  370403  61681367  61681373  61867376  61983644  62046417  62060741  370404  370646  61997574  62046418  61825005  61753013  61977113  61819370  61819371  61824612  61843711  61867377  61948381  61980449  62011138  62011140  62038162  62045194  62086496  62089480  62103701  62135603  62152755  62183003  62183004  62279817  62330820  61677290  61716223  61753015  61753022  61753024  61753025  61808426  61808427  61808428  61824613  61824614  61824616  61835471  61844406  61867378  61867379  61867380  61867381  61915560  61951253  61951254  61951255  61964342  61964343  61987620  61987621  62014376  62014377  62014378  62018801  62018802  62018803  62027398  62027399  62042370  62053145  62053148  62053154  62053156  62053710  62089481  62089482  62089483  62099558  62099561  62103702  62103704  62116683  62116684  62116687  62116688  62120594  62120596  62170202  62170205  62170206  62204718  62204719  62204721  62204723  62204725  62262089  62262090  62262091  62262093  62272830  62272832  62272833  62298846  62298847  62298848  62298849  61659699  61659726  61659774  61677298  61677304  61681413  61681416  61681417  61681418  61681421  61758104  61758109  61758117  61758118  61758121  61758122  61758124  61758128  61782903  61782904  61782905  61808431  61808433  61808434  61808436  61808437  61808438  61808439  61808440  61808442  61808443  61808444  61819608  61824626  61824629  61824630  61824632  61824634  61835472  61835473  61835474  61835475  61844435  61844438  61867382  61867383  61867384  61867385  61867387  61884796  61886392  61888709  61888710  61908956  61908957  61918355  61918356  61923865  61923866  61929828  61929829  61929830  61929831  61966597  61966598  61966599  61980451  62014379  62014380  62018812  62018814  62018816  62027400  62027401  62037014  62038664  62038665  62038667  62038668  62038669  62045209  62049334  62049338  62080197  62080207  62080210  62086486  62086487  62086488  62086490  62086493  62093233  62093234  62093235  62095809  62095810  62095811  62099565  62099568  62099572  62120597  62120598  62120599  62120601  62135604  62135605  62135606  62135610  62146241  62146242  62146243   62155395  62155397  62155398  62161720  62161724  62161727  62172974  62173029  62173030  62173031  62173032  62173035  62173042  62173043  62173044  62173045  62173046  62229857  62229858  62229860  62246482  62246483  62246484  62246485  62279825  62279828  62315755  62315757  62320746  62333361  62333362  62333363  62333366  62333369  62337749  62337753  62339578  62339579  62339580  62342069  62342070  37107668  37107669  37107670  37107671  37107672  61782906  61782908  61808429  61824697  61867388  61867389  62016620  62016623  62041767  62073625  62073628  62073632  62095994  62099575  62103699  62141986  62141987  62141988  62183058  62183059  62183060  62183061  62183062  62183063  62183066  62183067  62320754  62320755  62320756  37107673  37107674  37107675  37107676  37107677  37107678  61753038  61753039  61867390  61884797  62016635  62076926  62099578  62103696  62135614  62135615  62161657  62161691  62193544  62193545  62193547  62193556  62193565  62193576  62320759  61917706  61917707  61918353  62199493  62199499  62199501  61917706R  62199493N  61920222  62229852  370402  61842560  61867391  61977132  61822589  62054561  62144013  62262095  61824699  62026914  62037901  62103687  62241825  61693785  61693790  61842561  61855925  61997573  62036974  62063865  62152763  62241827  370398  370993  62029920  62073636  62046427  62063869  370966  61915559  61934170  62105405  61934170R  370400  37107622  37107667  370965  61844440  62116679  370644  370962  61979181  61987631  62076943  370963  61822591  61892623  370514  370694  61753036  370529  370991  370530  370992  370695  61867417  61776782  61839352  62063874  62279803  61839346  61923864  61839351  61677237  61806979  61980442  62027396  62054541  62116677  62291211  62291211N  61782893  61842563  62039916  62228183  61934155  61950095  61950096  62014213  61888708  62279805  62279805N  61989416  61895939"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1164-2016","Class II","Product 66 consists of all product under product code: JDI and same usage:  Item no:	  785001100	VERSYS ADVOCATE CEMENTED  785001200	VERSYS ADVOCATE CEMENTED  785001220	VERSYS ADVOCATE CEMENTED  785001300	VERSYS ADVOCATE CEMENTED  785001320	VERSYS ADVOCATE CEMENTED  785001400	VERSYS ADVOCATE CEMENTED  785001420	VERSYS ADVOCATE CEMENTED  785001500	VERSYS ADVOCATE CEMENTED  785001520	VERSYS ADVOCATE CEMENTED  785001600	VERSYS ADVOCATE CEMENTED  785001620	VERSYS ADVOCATE CEMENTED  785001700	VERSYS ADVOCATE CEMENTED  785001305	VERSYS ADVOCATE V-LIGN CE  785001325	VERSYS ADVOCATE V-LIGN CE  785001405	VERSYS ADVOCATE V-LIGN CE  785001505	VERSYS ADVOCATE V-LIGN CE  785001525	VERSYS ADVOCATE V-LIGN CE    For use in total or hemi hip arthroplasty","4353","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  61983708  62030926  62033221  62036882  62036883  62038355  62075338  62075339  62075340  62097036  62097037  62122103  62122104  62154556  62166260  62171392  62171393  62177323  62178289  62181449  62183156  62183157  62188303  62189403  62192487  62193425  62195517  62204536  62206537  62210448  62216685  62222761  62240269  62240270  62240788  62240789  62240790  62240791  62279094  62280474  62284491  62299105  62312497  62312498  62314646  62315889  62317930  62318766  62320172  62324102  62326110  62346579  62354651  61809115  61820812  61911428  62018462  62027424  62028727  62028729  62042580  62042581  62050972  62050973  62050974  62166258  62166259  62167379  62167380  62174631  62174632  62178288  62181453  62186369  62186370  62186371  62194586  62199409  62204537  62210449  62222760  62234477  62234482  62240279  62240792  62240793  62251959  62252977  62252978  62255125  62280475  62284492  62284493  62306522  62306523  62317924  62317925  62317926  62320174  62326111  62332042  62332043  62340067  62340069  62352843  62043467  62075347  62079948  62106810  62128843  62166265  62167376  62188299  62194587  62218121  62240805  62263240  62263242  62301430  62325577  62340074  62344687  61864106  61871776  61891283  61983710  62019782  62036879  62036881  62038359  62043464  62043471  62043472  62046504  62075341  62097039  62097040  62125319  62125321  62166262  62171394  62171395  62171398  62174635  62177326  62181450  62186372  62188304  62189404  62193423  62193424  62199407  62199408  62210451  62215708  62216684  62222759  62240272  62240273  62240281  62240794  62240795  62240796  62263233  62263235  62266495  62278254  62278256  62280476  62284494  62299103  62299104  62311636  62311638  62316417  62316419  62317917  62317927  62320173  62330773  62330774  62332039  62340071  62354649  62362850  61846958  61955607  62038363  62075348  62097043  62106811  62156147  62188301  62194585  62199411  62240806  62282925  62291136  62301431  62325578  61817995  61839052  61839054  61878457  61883398  61883399  61883401  61922364  61983714  62028722  62043465  62046497  62075342  62075343  62075344  62106812  62106813  62109961  62109962  62114840  62119001  62146769  62166264  62167382  62174633  62177327  62178290  62188305  62189405  62192486  62205496  62206535  62206536  62218118  62222416  62227053  62234478  62234484  62240274  62240275  62240797  62240798  62240799  62240801  62264276  62264277  62280477  62284495  62284496  62301429  62306524  62306525  62311640  62332040  62332041  62332087  62339634  62340065  62340066  62345399  62354654  62043468  62080015  62167377  62199410  62251963  62314469  62340076  62354658  370874  62014199  62017581  62028725  62038360  62087362  62087363  62092962  62100681  62114837  62114839  62118999  62167381  62178697  62178698  62181451  62192489  62218119  62221009  62222417  62222762  62234481  62240277  62240803  62263237  62263238  62281834  62282923  62311639  62320175  62332045  62333984  62346580  62352844  62354653  62028731  62079949  62092961  62188302  62227052  62251964  62326109  370865  61870236  61943378  62018464  62043466  62075345  62075346  62114838  62137235  62171396  62171397  62193422  62199406  62222418  62238086  62268569  62281835  62282924  62314642  62320176  62332044  62333985  62333986  62354657  370864  62178699  62181454  62326113  62344689  370862  61957392  62018465  62092964  62109963  62133236  62181452  62211846  62227054  62251961  62301427  62317923  62339635  62339636  62112178  62165195  62203970  62251966  62290198  62203966  62035452  62165196  62361916  62023151  62156144  62203971  62361917  62165197  62203575"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1165-2016","Class II","Product 67 consists of all product under product code: JDI and same usage:  Item no:	  785001100	VERSYS ADVOCATE CEMENTED  785001200	VERSYS ADVOCATE CEMENTED  785001220	VERSYS ADVOCATE CEMENTED  785001300	VERSYS ADVOCATE CEMENTED  785001320	VERSYS ADVOCATE CEMENTED  785001400	VERSYS ADVOCATE CEMENTED  785001420	VERSYS ADVOCATE CEMENTED  785001500	VERSYS ADVOCATE CEMENTED  785001520	VERSYS ADVOCATE CEMENTED  785001600	VERSYS ADVOCATE CEMENTED  785001620	VERSYS ADVOCATE CEMENTED  785001700	VERSYS ADVOCATE CEMENTED  785001305	VERSYS ADVOCATE V-LIGN CE  785001325	VERSYS ADVOCATE V-LIGN CE  785001405	VERSYS ADVOCATE V-LIGN CE  785001505	VERSYS ADVOCATE V-LIGN CE  785001525	VERSYS ADVOCATE V-LIGN CE    For use in total or hemi hip arthroplasty","5013","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  62012574  62076883  62082566  61866199  61874734  61893708  61899069  62022707  62028699  62030919  62042521  62051543  62060669  62075336  62079977  62079978  62079980  62113214  62114829  62114830  62122093  62128919  62128920  62132260  62140346  62148554  62160578  62163478  62188294  62222803  62222804  62223792  62240251  62240759  62240760  62246361  62246362  62246363  62258940  62260127  62261929  62261930  62284475  62284476  62314462  62317914  62320163  62327664  62330771  62331423  62340088  62354662  62354663  62360329  61823659  61832951  61866206  61866208  61873629  61881191  61886904  61889280  61890330  61891276  61896738  61901567  61901568  61952538  61953162  62010628  62027792  62028704  62028706  62028707  62035446  62042575  62050380  62051541  62051542  62058542  62060667  62060668  62079983  62079984  62097006  62097008  62103562  62103563  62103564  62122094  62122095  62122096  62125316  62127721  62127722  62128921  62128922  62132261  62132262  62137771  62137772  62137773  62143839  62143840  62148555  62154549  62154550  62154551  62160579  62163479  62181431  62181432  62181433  62194583  62206546  62222805  62222806  62223794  62227040  62227042  62240250  62240757  62240758  62246352  62246353  62246354  62246356  62246357  62246359  62246360  62256014  62256015  62262776  62262777  62264267  62264268  62267506  62268568  62278687  62278688  62278689  62281832  62291932  62291933  62291934  62298285  62298286  62299084  62305940  62315887  62315888  62317130  62317139  62317912  62317913  62320164  62327665  62328991  62328998  62328999  62329007  62329009  62333972  62333973  62333974  62333975  62340087  62346567  62346568  62346569  62346570  62352851  62352853  62360334  62362908  62362909  62362910  62362913  61843197  61878448  61881192  62012581  62030922  62082173  62140347  62151836  62256013  62262778  62284474  62303508  62325573  62340086  62354659  62354660  61815836  61870883  61876364  61878470  61881189  61882613  61884453  61901598  61977873  61977875  61977876  62024626  62024627  62024628  62036898  62038370  62042590  62050984  62050985  62058549  62065276  62073504  62073505  62094953  62094954  62094955  62094956  62094957  62112169  62112170  62112171  62114862  62114863  62134945  62134947  62154552  62154553  62161480  62161481  62178281  62178283  62181426  62181427  62181428  62193418  62203179  62203182  62204528  62204529  62215709  62224536  62227043  62227044  62234458  62234459  62240747  62240748  62270703  62284478  62284479  62284480  62291926  62291927  62298287  62298288  62317915  62320162  62326102  62330763  62330764  62330765  62333965  62333966  62333967  62333968  62339629  62339630  62339631  62345382  62345383  62345384  62345385  62352848  62360317  62360321  62360324  61884454  61884454N  370472  61866256  61876365  62024624  62058550  62076882  62114864  62167374  62194577  62207224  62227045  62270705  62291928  62312490  62340083  62358907"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1166-2016","Class II","Product 68 consists of all product under product code: JDI and same usage:  Item no:	  787101360	VERSYS CEM/REV/CALCAR 13X  787101361	VERSYS CEM/REV/CALCAR 13X  787101362	VERSYS CEM/REV/CALCAR 13X  787101363	VERSYS CEM/REV/CALCAR 13X  787101560	VERSYS CEM/REV/CALCAR 15X  787101561	VERSYS CEM/REV/CALCAR 15X  787101562	VERSYS CEM/REV/CALCAR 15X  787101563	VERSYS CEM/REV/CALCAR 15X  787101760	VERSYS CEM/REV/CALCAR 17X  787101761	VERSYS CEM/REV/CALCAR 17X  787101761	VERSYS CEM/REV/CALCAR 17X    For use in total or hemi hip arthroplasty","1220","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  61750613  61750614  61868570  61952541  62024610  62030924  62038337  62042578  62050967  62050968  62055953  62058544  62062916  62067900  62076933  62079992  62086045  62097029  62112166  62114833  62132264  62134027  62134028  62143844  62143845  62159824  62199401  62199402  62202245  62222764  62225719  62236534  62240268  62240781  62240783  62244343  62244344  62256020  62256021  62256022  62264272  62270718  62277491  62277507  62277508  62305949  62305950  62312493  62312494  62315892  62318764  62320156  62325567  62326096  62332923  62332924  62332925  62340037  62340038  61843322  61856105  61864096  61868571  62042579  62055955  62055956  62076934  62076936  62086043  62112165  62114834  62132263  62143842  62197213  62199403  62207226  62244341  62244342  62256025  62257216  62266494  62268559  62279449  62287353  62291944  62298295  62299092  62305947  62317922  62326097  62340039  62340040  62005387  62024613  62069014  62097031  62134029  62192539  62202246  62225718  62234467  62255228  62264273  62268560  62291945  62325568  62333495  61925004  62050965  62060670  62079989  62105186  62240782  62257142  62260131  62260132  62312495  62333989  61708135  62030925  62050969  62055958  62067899  62079993  62097032  62194662  62195516  62234471  62234473  62256023  62256024  62256026  62291946  62291947  62317132  62317134  62318765  62333493  62338822  62338823  62055957  62079990  62112164  62159826  62207227  62244345  62257141  62277509  62293488  62305948  62320159  62330766  62043457  62079987  62194661  62244346  62249022  62264274  62326098  370621  61964719  62005385  62058545  62105185  62266493  62317921  61846922  62062915  62143841  62240784  62270717  62317920  62326099  62340042  61658292  62244347  62347297"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1167-2016","Class II","Product 69 consists of all product under product code: JDI and same usage:  Item no:	  785301701	VERSYS CEMENTED FEM STEM  785301521	VERSYS CEMENTED FEM STEM 15X140MM X-OFF  785301601	VERSYS CEMENTED FEM STEM 16X145MM    For use in total or hemi hip arthroplasty","13","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  370967  00370967N  62279438  62012576  62012576N"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1168-2016","Class II","Product 70 consists of all product under product code: JDI and same usage:  Item no:	  785701000	VERSYS HERITAGE FEM STEM  785701100	VERSYS HERITAGE FEM STEM  785701200	VERSYS HERITAGE FEM STEM  785701300	VERSYS HERITAGE FEM STEM  785701320	VERSYS HERITAGE FEM STEM  785701400	VERSYS HERITAGE FEM STEM  785701420	VERSYS HERITAGE FEM STEM  785701500	VERSYS HERITAGE FEM STEM  785701520	VERSYS HERITAGE FEM STEM  785701600	VERSYS HERITAGE FEM STEM  785701700	VERSYS HERITAGE FEM STEM    For use in total or hemi hip arthroplasty","360","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  61661156  61966578  62225735  61873650  61962858  62137227  62137228  62240762  62340060  62340060N  61820823  61881193  61957419  61962855  62172047  62175238  62234460  62262787  62291935  62298291  62298292  62310454  62314656  62340058  62298291N  62310454N  62314656N  62340058N  61878467  61881194  61883397  61886939  61899754  61968010  62221008  62284504  62285272  62291937  62291937N  61822322  62032180  62260128  62304808  62340062  62358896  62304808N  62340062N  61813932  61820819  61980168  62205493  62240263  62240771  62240772  62240773  62240774  62282932  62291138  62291938  62296576  62299089  62340063  62296576N  62340063N  61866252  62257147  62303509  62340064  62340064N  61814493  61976178  62046502  62240775  62312492  61679898  61995953  61995956  61995957  61995958  61885901  62046499  62211984  370462  61980171"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1169-2016","Class II","Product 71 consists of all product under product code: JDI and same usage:  Item no:	  783401000	VERSYS PRESS FIT LD/FX ST  783401100	VERSYS PRESS FIT LD/FX SZ  783401200	VERSYS PRESS FIT LD/FX SZ  783401300	VERSYS PRESS FIT LD/FX SZ  783401400	VERSYS PRESS FIT LD/FX SZ  783401500	VERSYS PRESS FIT LD/FX SZ  783401600	VERSYS PRESS FIT LD/FX SZ    For use in total or hemi hip arthroplasty","2388","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  62141788  62194578  62284482  62284482N  61870886  61885906  61952556  61952557  62024629  62065277  62076884  62097070  62125314  62147327  62167372  62193417  62194579  62221879  62270707  62298289  62310428  62340081  62360302  61886895  61953169  62036899  62046493  62055999  62065278  62097073  62106807  62125315  62127736  62141792  62151830  62167373  62183148  62194580  62208755  62210445  62291930  62310435  62324097  62333971  62340080  62358910  62362926  61881190  61890332  61953170  61964733  62033228  62056001  62073507  62076886  62080036  62080037  62097076  62106804  62137224  62141789  62147328  62151832  62165198  62165199  62178286  62181429  62183150  62204531  62207225  62208757  62210446  62270709  62291929  62310430  62310432  62320165  62333970  62340077  62340078  62345388  62345389  62354664  62358904  62358905  61873652  61882614  61885902  61885904  61891301  61969293  62033229  62042592  62052831  62060680  62097077  62100687  62106802  62106803  62137225  62141790  62165201  62165202  62183149  62203186  62210447  62215710  62227046  62240749  62240750  62291931  62312488  62324096  62333976  62333978  62358908  62358909  61834957  61878471  61952559  61957434  61964735  62017573  62033230  62073508  62076888  62100688  62106805  62133327  62141791  62161482  62181430  62203187  62218181  62240751  62270711  62298290  62325574  62340079  61864115  62033231  62056002  62076889  62106806  62137226  62165203  62194581  62218180  62312489  62340082  62358903"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1170-2016","Class II","Product 72 consists of all  product code: JDI and same usage:  Item no:	  805002202	ZIMTRON HEAD 12/14 0X22 MM     For use in total or hemi hip arthroplasty","226","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  62065589"
"Food","No","","72989","Terminated","CJ Distribution (Oakland) Inc.","155 98th Ave","","Oakland","CA","	94603-1003","United States","Voluntary: Firm Initiated","Telephone","Northern CA Bay area only.","F-0747-2016","Class II","CJ Extra Fancy Long Grain Enriched Rice.  NET WT. 80 lbs (36.20 kg);  nylon bag;  Product of USA.  Item number RG80","15  x 80 lb. bags (7 bags already returned)","FDA inspection found rodent urine stains on pallets of long grain rice in 80 lb. bags.","12/29/2015","03/14/2016","03/14/2016","03/23/2016","Lot numbers #873, #876, #878. These numbers are according to supplier information on pallets; bags to not have lot numbers."
"Devices","No","","73009","Terminated","Steris Corporation","5960 Heisley Rd","","Mentor","OH","	44060-1834","United States","Voluntary: Firm Initiated","Letter","Worldwide distribution.  US nationwide, Australia, Bahrain, Bulgaria, Canada, Greece, Italy, Malaysia, Mexico, Qatar, Russia, Spain, and United Kingdom.","Z-1180-2016","Class II","Quick Connects. Steris Corporation.  Model numbers: QKC1736E, QKC1736INT, QKC1737E, and QKC1737INT. Each Quick Connect contains a flow unit consisting of tubing, tethers, and adapters. For sterilant and rinse water used in endoscope washers.","809 units","The firm discovered that one of the hysteroscope models listed for processing in four existing Quick Connects has one inlet port rather than two inlet ports as indicated in the Quick Connect processing instructions.","12/04/2015","03/16/2016","08/26/2016","03/23/2016","All Lots. Model numbers: QKC1736E, QKC1736INT, QKC1737E, and QKC1737INT."
"Devices","No","","73034","Terminated","Pro-Dex Inc","2361 McGaw Ave","","Irvine","CA","	92614-5831","United States","Voluntary: Firm Initiated","Letter","Distributed in FL.","Z-1094-2016","Class II","Battery Pack  KLS-SD-1000  Case (40 ct)  Models: KLS-BP-040    Used to power the KLS Martin Max Driver (battery powdered surgical screwdriver).","1995 total","The sterile battery may contain particulates within the sterile package.","12/23/2015","03/11/2016","07/21/2017","03/23/2016","Lots 509567, K055R"
"Devices","No","","73034","Terminated","Pro-Dex Inc","2361 McGaw Ave","","Irvine","CA","	92614-5831","United States","Voluntary: Firm Initiated","Letter","Distributed in FL.","Z-1095-2016","Class II","Battery Pack  KLS-SD-1000  Single  Models: KLS-BP-001  Used to power the KLS Martin Max Driver (battery powdered surgical screwdriver).","1995 total","The sterile battery may contain particulates within the sterile package.","12/23/2015","03/11/2016","07/21/2017","03/23/2016","Lots 509567, K055R"
