Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","62132","Terminated","Custom Medical Specialties, Inc.","330 East Main Street","","Pine Level","NC","	27568","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution  including the states of CO, FL, KS, MA, MI, NJ and PA.","Z-2358-2012","Class I","CMS-4975 HSG Tray containing 4 oz. bottle PVP Prep Solution    Product Usage: Usage:  The PVP contained in the kit is used in skin prep  ","4 cases","The firm saw on the FDA web site a recall by the manufacturer of the Povidone Iodine Prep Solution due to no microbial testing and product did not meet proper finished goods specifications.","09/30/2011","09/20/2012","04/29/2013","09/26/2012","19134-1004"
"Devices","No","","62132","Terminated","Custom Medical Specialties, Inc.","330 East Main Street","","Pine Level","NC","	27568","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution  including the states of CO, FL, KS, MA, MI, NJ and PA.","Z-2359-2012","Class I","CMS-5284 Custom Myelogram Tray containing 2 oz. bottle PVP Prep Solution    Product Usage: Usage:  The PVP contained in the kit is used in skin prep  ","8 cases","The firm saw on the FDA web site a recall by the manufacturer of the Povidone Iodine Prep Solution due to no microbial testing and product did not meet proper finished goods specifications.","09/30/2011","09/20/2012","04/29/2013","09/26/2012","19850-1006"
"Devices","No","","62132","Terminated","Custom Medical Specialties, Inc.","330 East Main Street","","Pine Level","NC","	27568","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution  including the states of CO, FL, KS, MA, MI, NJ and PA.","Z-2360-2012","Class I","BR980-9600 Hysteroscopy Sterile Procedure Kit containing 2 oz. bottle PVP Prep Solution    Product Usage: Usage:  The PVP contained in the kit is used in skin prep  ","75 cases & 60 Bottles for reps","The firm saw on the FDA web site a recall by the manufacturer of the Povidone Iodine Prep Solution due to no microbial testing and product did not meet proper finished goods specifications.","09/30/2011","09/20/2012","04/29/2013","09/26/2012","14255-0901"
"Food","No","","62789","Terminated","Vaqueria Tres Monjitas, Inc.","215 Calle Federico Costa","Carlos Chardon","San Juan","PR","	00918-1410","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","PR only","F-2360-2012","Class I","""Tres Monjitas***Pineapple and guava beverage***Distribuido por Vaquer¿a Tres Monjitas Inc***"" Package sizes: gallons, 1/2 gallons, quarts, 14 oz and 8 oz.","44,764 units","Juice beverage contains undeclared allergenic sub-ingredient (sodium caseinate).","08/01/2012","09/20/2012","05/13/2014","09/26/2012","No codes"
"Food","No","","62846","Terminated","Singh And Singh Distributors Inc.","697 Roosevelt Ave","","Carteret","NJ","	07008-2852","United States","Voluntary: Firm initiated","Visit","New Jersey and New York","F-2328-2012","Class I","Crispy Punjabi Cookies, By TWI Foods, Net Wt. 800g/1.76 lb, Manufactured by TWI Foods, Inc. 1-866-9-CRISPY, www.crispyjustbaked.com, UPC 627265001520, Product of Canada.","48 cases (14 clamshells/case)","Product contains milk products and labeling does not declare milk as an ingredient.  Milk is an allergen.","08/06/2012","09/17/2012","01/06/2015","09/26/2012","Manufacturing Date 01/SEP/11; Use Before 31/AUG/12"
"Food","No","","62849","Terminated","Indian Foods & Spices, LLC","970 B New Brunswick Ave","","Rahway","NJ","	07065-3814","United States","Voluntary: Firm initiated","Letter","New Jersey, New York and Pennsylvania.","F-2327-2012","Class I","Crispy Punjabi Cookies, By TWI Foods, Net Wt. 800g/1.76 lb, Manufactured by TWI Foods, Inc. 1-866-9-CRISPY, www.crispyjustbaked.com, UPC 627265001520, Product of Canada.","96 Cases (14 packages/case)","This recall has been initiated as a precaution due to Non-Declared Milk.  Certain packages may be packaged with ingredient statements not labeled to include the milk ingredient.","08/03/2012","09/17/2012","08/07/2014","09/26/2012","Manufacturing Date 20/JUL/12; Use Before 19/JUL/13."
"Food","No","","62963","Terminated","Chamberlain Farms Inc.","5884 W 200 S","","Owensville","IN","	47665","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Indiana, Kentucky, Missouri, Illinois, and Iowa with further shipment   including Tennessee, Ohio, and Wisconsin.  Counties involved include Vanderburgh, Warrick, Gibson, and Dubois County, Indiana, and Wabash County,Illinois.","F-2357-2012","Class I","Whole Cantaloupe.  Both unlabeled and labeled ""MIDWEST BEST"" PRODUCE INC. HOMEGROWN CANTALOUPE   #4319 PRODUCT OF THE USA","222,172","Chamberlain Farm Produce, Inc., of Owensville, Indiana, is voluntarily recalling all of its cantaloupes from the 2012 growing season that may remain in the marketplace.  This recall is occurring because of concern some that cantaloupes may be contaminated with Salmonella, an organism which can cause serious and sometimes fatal infections in young children, frail or elderly people, and others with","08/16/2012","09/20/2012","02/14/2013","09/26/2012","none or #4319"
"Food","No","","62972","Terminated","Spence & Co., Ltd.","76 Campanelli Industrial Dr","","Brockton","MA","	02301-1809","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CO, FL, NC, GA, DE, PA, MD, NJ,NY, VA, OH, NV, OK, WY, KY, TN, CO.","F-2329-2012","Class I","Spence & Co Ltd brand  8oz  Smoked Salmon Trim","119 units","Product tested positive for Listeria monocytogenes","08/22/2012","09/17/2012","10/25/2012","09/26/2012","Lot Number: 6704701"
"Food","No","","62972","Terminated","Spence & Co., Ltd.","76 Campanelli Industrial Dr","","Brockton","MA","	02301-1809","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CO, FL, NC, GA, DE, PA, MD, NJ,NY, VA, OH, NV, OK, WY, KY, TN, CO.","F-2330-2012","Class I","Wellsley Farms 1 LB Nova Salmon  ","596 units","Product tested positive for Listeria monocytogenes","08/22/2012","09/17/2012","10/25/2012","09/26/2012","Lot Number: 6704701"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2361-2012","Class I","Fresh Tropical Fruit Mix has the Item # 027-01480, and the UPC is  0 45009 01480 1.     Haggen Label reads in part ""HAGGAEN'S ORIGINAL *** Tropical Mixed Fruit *** Ingredients:  Fresh Pineapple, Papaya, Mango & Kiwi ***Distributed with Pride by:  Haggen, Inc., Bellingham, WA *** Net Weight 8 oz. ( 227 g.)***"".","29 cases (1-8 oz pkg  per case)","Daniella brand mangos are recalled because they may be contaminated with Salmonella.","08/30/2012","09/20/2012","10/25/2012","09/26/2012","Use-By date range 7/21/12-8/29/12"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2362-2012","Class I","Cut Tropical Mixed Fruit has the item #028-00165 and the UPC is 0 45009 00165 8.    Metropolitan Market Label is read in part "" Cut Mango / Papaya w/ Lime Net Weight 10 oz (284 g.) Distributed By metropolitan market *** Seattle, WA***"".","6 cases ( 6-10 oz per case)","Daniella brand mangos are recalled because they may be contaminated with Salmonella.","08/30/2012","09/20/2012","10/25/2012","09/26/2012","Use By 7/21/12 through 8/29/12"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2363-2012","Class I","Cut Seasonal Fruit -Item # 028-00172 - Net Weight 20 oz  UPC  045009 00172 6;  Cut Seasonal Fruit - Item # 028-00173 - Net Weight 10 oz  UPC 0 45009 00173 3;  Label reads in part ""CUT SEASONAL FRUIT Ingredients:  Pineapple, Mango, Papaya, Strawberries, Grapes & Kiwi*** Distributed By metropolitan market *** Seattle, WA***"";    Seasonal Fruit - Item # 028-06037 - Net Weight 10 oz UPC 0 45009 06037 2;  Seasonal Fruit - Item # 028-06454 - Net Weight 20 oz UPC 0 45009 06454 7.  Label reads in part ""SEASONAL FRUIT Ingredients:  Pineapple, Mango, Papaya, Strawberries, Grapes & Kiwi*** Produced by: Real Foods *** Kent, WA***""    Use By 7/21/12 through 8/29/12  ","100 cs [Metro Market  (MM) 20 oz - 12 cs (4 pk/cs); MM 10 oz - 24 cs (6 pk/cs);Real Foods 10 oz - 57 cs (4 pk/cs); Real Foods 20 oz - 7 cs (4 pk/cs)]","Daniella brand mangos are recalled because they have the potential to be contaminated with Salmonella.    ","08/30/2012","09/20/2012","10/25/2012","09/26/2012","Use By 7/21/12 through 8/29/12"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2364-2012","Class I","Seasonal Berries with the Item # 028-02071 and the  UPC for case 0 45009 02063 5, UPC for package 0 45009 02017 8;  Case label reads in part ""***ALASKA CARROT Seasonal Berries 6/8 oz *** Packed By:  Charlie's Produce, Anchorage, AK***"";  Package label reads in part ""***Seasonal Berries Blueberry:  USA Strawberry, Mango:  Mexico Kiwi:  New Zealand***"" .      Seasonal Berries with the item # 028-02063, and the UPC for case 0 45009 02063 5, UPC for package 0 45009 0206305;  Case label reads in part ""***ALASKA CARROT Seasonal Berries 6/16oz *** Packed By:  Charlie's Produce, Anchorage, AK***"";  Package label reads in part ""*** 16 oz Seasonal Berries Blueberry: USA Pineapple:  Costa Rica Mango:  Mexico Kiwi:  New Zealand***"" .  ","203 cs total - 8 oz - 133 cs (6 pk/cs); 16 oz - 70 (6 pk/cs)","Daniella brand mangos are recalled because they have the potential to be contaminated with Salmonella.","08/30/2012","09/20/2012","10/25/2012","09/26/2012","Use By 7/21/12 through 8/31/12"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2365-2012","Class I","Fruit Bowls: 1) Seasonal Fruit Bowl (Walmart) Item # 028-06480***"" and the UPC of the package is  0 45009 06480 6 and Case UPC is 0 45009 06480 6.  Case label reads in part ""***ALASKA CARROT Seasonal Fruit Bowl 6/40 oz *** Packed By:  Charlie's Produce, Anchorage, AK***"" Use By 7/21/12 through 8/31/12; Package label reads in part ""*** Fruit Bowl Gold Pineapple, Cantaloupe, Red Grapes, Strawberry Mango and Kiwi *** PRODUCT OF:  Blueberry:  USA Strawberry:  Mexico Mango:  Mexico Kiwi:  New Zealand  2) Gourmet Fruit Bowl has the Item # 028-006693, and UPC 6 97327 06693 4.  Label reads in part ""*** ALASKA CARROT *** FRESH Sliced FRUIT *** ANCHORAGE, AK***"" ""*** 64oz Gourmet Fruit Bowl Gold Pineapple, Cantaloupe, Red Grapes, Strawberry Mango and Kiwi***"" ""PRODUCT OF:  Pineapple - COSTA RICA Cantaloupe - USA Red Grapes - USA Mangoes - Mexico Kiwi - NEW ZELAND Strawberry - USA ***"" ""*** Packed By:  Charlie's Produce, Anchorage, AK***"".  ","1) 193 cs; 2) 361 cs (6 pk/cs)","Daniella brand mangos are recalled because they have the potential to be contaminated with Salmonella.","08/30/2012","09/20/2012","10/25/2012","09/26/2012","1) Use By 7/21/12 through 8/31/12; 2) Use By 7/21/12 through 9/05/12"
"Food","No","","63049","Terminated","Triple B Corporation -  Charlie's Produce","4103 2nd Ave South","P.O. Box 24606","Seattle","WA","	98124-0606","United States","Voluntary: Firm initiated","Telephone","Distributed in Alaska and Washington.","F-2366-2012","Class I","Fruit Cup has Item # 028-07140, and the UPC 0 45009 07140 8.    Label reads in part ""*** ALASKA CARROT Fruit Cup Mango / Red Grape 42/4 oz *** Packed By:  Charlie's Produce, Anchorage, AL***"".    Use By 8/22/12 through 9/01/12.  ","323 cs","Daniella brand mangos are recalled because they have the potential to be contaminated with Salmonella.","08/30/2012","09/20/2012","10/25/2012","09/26/2012","Use By 8/22/12 through 9/01/12"
"Food","No","","63054","Terminated","World Food LLC.","13690 Satellite Blvd","","Orlando","FL","	32837-8429","United States","Voluntary: Firm initiated","Telephone","Products were distributed in FL only.","F-2332-2012","Class I","Tropical Salsa Product is labeled in part:  ""***FRESH***Garden Highway***Fresh Party Favorites!***PERISHABLE***KEEP REFRIGERATED***Tropical Salsa***Net Wt. 11 oz (312 g)***Best if Sold By***Renaissance Food Group LLC***Rancho Cordova, CA 95670***1-888-4 -HWYFUN***www.gardenhighway.com***""    ","83 lbs","World Foods, LLC, Florida is recalling multiple cut fruit and salsa products that contain Daniella Mangoes distributed by Splendid Products that have the potential to be contaminated with Salmonella.  The products were distributed in Florida only.           ","08/30/2012","09/19/2012","05/31/2013","09/26/2012","8/31/12 and 9/1/12"
"Food","No","","63054","Terminated","World Food LLC.","13690 Satellite Blvd","","Orlando","FL","	32837-8429","United States","Voluntary: Firm initiated","Telephone","Products were distributed in FL only.","F-2333-2012","Class I","Fresh Fruit Product is labeled in part:  ""***Fresh Island Medley***1 LB (454g)***Best If Sold By***Ingredients:  Pineapple, Mango, Papaya.***Packed in its own juice***Distributed by:  Winn-Dixie Stores Inc. Jacksonville, FL 32254***For Nutrition Information Call 1-888-449-9386***P-009***0 21140 01696 6***PERISHABLE KEEP REFRIGERATED***""","60 lbs","World Foods, LLC, Florida is recalling multiple cut fruit and salsa products that contain Daniella Mangoes distributed by Splendid Products that have the potential to be contaminated with Salmonella.  The products were distributed in Florida only.           ","08/30/2012","09/19/2012","05/31/2013","09/26/2012","8/30/12 and 8/31/12"
"Food","No","","63054","Terminated","World Food LLC.","13690 Satellite Blvd","","Orlando","FL","	32837-8429","United States","Voluntary: Firm initiated","Telephone","Products were distributed in FL only.","F-2334-2012","Class I","Fresh Fruit Product is labeled in part:  ""***Fruit Burst Bowl***1 LB (454g)***Best If Sold By***Ingredients:  Watermelon, Cantaloupe, Pineapple, Honeydew, Grapes, Mango, Blueberries.***Packed in its own juice***Distributed by:  Winn-Dixie Stores Inc. Jacksonville, FL 32254***For Nutrition Information Call 1-888-449-9386***P-009***0 21140 01701 7***PERISHABLE KEEP REFRIGERATED***""    Recalled Products:    UPC 0 21140 01701 7 1 LB and UPC 0 21149 01707 9 1.5 LB","4,310 lbs","World Foods, LLC, Florida is recalling multiple cut fruit and salsa products that contain Daniella Mangoes distributed by Splendid Products that have the potential to be contaminated with Salmonella.  The products were distributed in Florida only.           ","08/30/2012","09/19/2012","05/31/2013","09/26/2012","1 lb: 8/30/12  and 8/31/12  1.5 lb: 8/30/12 and 8/31/12"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2335-2012","Class I","Mango Spears: 1) Delish Mango Spears Net Wt. 5 oz. (142 g) Enjoy by: 8/28/2012 and before Prepared for Walgreens Inc. Deerfield, Illinois 60015 Distributed by Walgreens UPC 0 49022 53700 2; Delish Mango Spears 1 lb .(454 g) UPC 0 49022 58823 3  2) Mango Spears Best if Sold By: 08/28/12 and before  16 oz (1 lb) Distributed by Wal-Mart Stores, Inc. Bentonville, AR 72716  ","1)  2,370 units; 750 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Enjoy by: 8/28/2012 and before"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2336-2012","Class I","Delish Pineapple, Mango and cantaloupe Spears Net Wt. 5 oz.  Enjoy by: 8/28/2012  and before Prepared for: Walgreens Inc. Deerfield, Illinois, 60015 Distributed by Walgreens UPC 0 49022 537019","1,640 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Enjoy by: 8/28/2012 and before  UPC 0-49022-53701-9"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2337-2012","Class I","Delish Fruit Burst 10 oz.(283 g)  Enjoy by: 8/28/12 Distributed by: Walgreen Co. 200 Wilmot Road, Deerfield, IL 60015 Distributed by Walgreens UPC 049022 55862 5","4,658 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Enjoy by: 8/28/2012   UPC 0 49022 55862 5"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2338-2012","Class I","Delish Tropical Medley 10 oz.(283 g)  Enjoy by: 8/28/12 and before Distributed by: Walgreen Co. 200 Wilmot Road, Deerfield, IL 60015 Distributed by Walgreens UPC 04 902253699 9","285 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Enjoy by: 8/28/2012 and before  UPC 0 4902253699 9"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2339-2012","Class I","Delish Mango & Berry Mix 10 oz.(283 g)  Enjoy by: 8/28/12 Distributed by: Walgreen Co. 200 Wilmot Road, Deerfield, IL 60015 Distributed by Walgreens UPC 0 49022 63779 5","180 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Enjoy by: 8/28/2012   UPC 0 49022 63779 5"
"Food","No","","63068","Terminated","F & S Produce Co., Inc. (Site II)","730 Lebanon Road","","Deerfield","NJ","	08332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CT, DE, MA, MD, ME, NH, NJ, NY, PA, RI, VA, FL and Washington D.C.","F-2340-2012","Class I","Garden Highway Fresh Fruit Mango Medley 1 lb .(454 g)  Best if sold by: 8/28/12 and before Renaissance Food Group LLC Rancho Cordova, CA 95670   UPC 8 26766 21437 2","78 units","F&S Produce Co., Inc. of Rosenhayn, NJ is initiating a voluntary recall of a limited quantity of expired products that contain fresh-cut mangoes, with a code date that is on or before August 28, 2012, as a result of a FDA recall by Splendid Products because Daniella brand mangoes distributed by this firm may be contaminated with Salmonella.","08/30/2012","09/19/2012","11/14/2014","09/26/2012","Best if sold by: 8/28/12 and before    UPC 8 26766 21437 2"
