Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","81021","Ongoing","Medex Cardio-Pulmonary Inc., d.b.a. Smiths Medical Company","330 Corporate Woods Pkwy","","Vernon Hills","IL","	60061-3107","United States","Voluntary: Firm initiated","Letter","Worldwide distribution: US (nationwide) to states of: AZ, CA, CO, FL, GA, IA, ID, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, NC, NE, NH, NJ, NV, NY, OH, OR, PA, PR, SC, TN, TX, UT, VA, VT, WA, and WI; and countries of: Austria, Canada, Czech Republic, Chile, Cyprus, Ecuador, Estonia, Germany,  Greece, Italy, Japan, and Switzerland.","Z-0720-2019","Class I","Portex  Unit Dose 15 ml Normal Saline    ¿   ","357,552","Lack of sterility assurance:  leaking containers which could lead to exposure to infectious agents.","09/05/2017","02/04/2019","","02/13/2019","Model # R0159   Lot Numbers: ¿A661, B067, A526, A536, A569, and B201"
"Devices","No","","81021","Ongoing","Medex Cardio-Pulmonary Inc., d.b.a. Smiths Medical Company","330 Corporate Woods Pkwy","","Vernon Hills","IL","	60061-3107","United States","Voluntary: Firm initiated","Letter","Worldwide distribution: US (nationwide) to states of: AZ, CA, CO, FL, GA, IA, ID, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, NC, NE, NH, NJ, NV, NY, OH, OR, PA, PR, SC, TN, TX, UT, VA, VT, WA, and WI; and countries of: Austria, Canada, Czech Republic, Chile, Cyprus, Ecuador, Estonia, Germany,  Greece, Italy, Japan, and Switzerland.","Z-0721-2019","Class I","Portex 5ml Normal Saline (0.9%) Unit Dose¿¿¿¿       ¿   ","106,000","Lack of sterility assurance:  leaking containers which could lead to exposure to infectious agents.","09/05/2017","02/04/2019","","02/13/2019","Model # UD9005   Lot Number: ¿B515"
"Devices","No","","81021","Ongoing","Medex Cardio-Pulmonary Inc., d.b.a. Smiths Medical Company","330 Corporate Woods Pkwy","","Vernon Hills","IL","	60061-3107","United States","Voluntary: Firm initiated","Letter","Worldwide distribution: US (nationwide) to states of: AZ, CA, CO, FL, GA, IA, ID, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, NC, NE, NH, NJ, NV, NY, OH, OR, PA, PR, SC, TN, TX, UT, VA, VT, WA, and WI; and countries of: Austria, Canada, Czech Republic, Chile, Cyprus, Ecuador, Estonia, Germany,  Greece, Italy, Japan, and Switzerland.","Z-0722-2019","Class I","Medline Prefilled 550 ml Sterile¿¿      ¿   ","54,924","Lack of sterility assurance:  leaking containers which could lead to exposure to infectious agents.","09/05/2017","02/04/2019","","02/13/2019","Model # HCS00550   Lot Numbers: ¿A092, B205, B534, and Z205"
"Food","No","","81464","Completed","Barcelona Nut Company","500 S Fulton Ave","","Baltimore","MD","	21223-3423","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","There are no Government accounts. States affected: MD, PA, NY, DE, CA, VA, OH, NJ, GA.","F-0795-2019","Class I","Barcelona Nut Company, Roasted and Salted Select Inshell Pistachios 21/25, flexible package, shelf life of one year.    2.75 oz., UPC 030239130001 with expiration date 9/18/2019    2.25 oz., UPC 030239149034 with expiration date 9/17/2019 and 10/9/2019    1.50 oz., UPC 030239591154 with expiration date 10/9/2019 and 9/17/2019    1.25 oz., UPC 030239991060 with expiration date 10/8/2019    1 oz. Green plastic film package pictured UPC 030239510148 with expiration dates 10/4/2019 and 10/10/2019.     ","12000 lbs","Barcelona Nut Company has initiated a recall of Roasted and Salted Select In shell Pistachios 21/25, flexible package, shelf life of one year because of salmonella contamination.","10/25/2018","02/01/2019","","02/13/2019","Lot Code RSI00119"
"Food","No","","81777","Terminated","Soom Foods","428 E Erie Ave","","Philadelphia","PA","	19134-1105","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","The Soom Tahini products were distributed throughout the United States, through distributors, retailers, subscription box companies and via  Amazon .com.","F-0781-2019","Class I","Soom Foods Tahini:    Soom Sesame Premium Tahini, Single Source Origin, 100 % Roasted and Pressed Sesame Seeds, 11 oz. (6/case or 24/case)","900 6 Pack Cases -11oz , 320 24 Pack Cases - 11oz ,","Soom Foods is recalling its tahini and chocolate tahini halva spread because their manufacturer, Achdut LTD. is recalling its Tahini products of all packages and sizes produced in the following dates: April 7th to May 21st 2018, due to a possible contamination of Salmonella.","11/26/2018","02/01/2019","06/27/2019","02/13/2019","Lot #'s 18-109, 18-119, 18-123"
"Food","No","","81777","Terminated","Soom Foods","428 E Erie Ave","","Philadelphia","PA","	19134-1105","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","The Soom Tahini products were distributed throughout the United States, through distributors, retailers, subscription box companies and via  Amazon .com.","F-0783-2019","Class I","Soom Foods Tahini:    Soom Foods Chocolate Tahini, 12 oz. Sweet Tahini Halva Spread (6/case)  ","195 6-pack cases of 12oz chocolate tahini","Soom Foods is recalling its tahini and chocolate tahini halva spread because their manufacturer, Achdut LTD. is recalling its Tahini products of all packages and sizes produced in the following dates: April 7th to May 21st 2018, due to a possible contamination of Salmonella.","11/26/2018","02/01/2019","06/27/2019","02/13/2019","Lot # 07131SCH, made with tahini from Lot 18-123"
"Veterinary","No","04/03/2019","81794","Ongoing","Stokes Healthcare Inc.","8000 Commerce Pkwy Ste 600","","Mount Laurel","NJ","	08054-2211","United States","Voluntary: Firm initiated","Letter","AL, CA, CT, FL, GA, ID,  MI, NC,  PA. VA and WA","V-0115-2019","Class I","Pilocarpine Ophthn Soln 0.1%  10 ML droptainer (Veterinary Product)  Mt. Laurel, NJ 800.754.5222    LDPE droptainer with LDPE tip and PP cap, in plastic amber vial, in plastic zip sealed bag, cardboard shipping box    No NDC listed.","85 droptainers","Pilocarpine 0.1% Ophthalmic Solution contains more preservative than what is typically used.","12/03/2018","04/03/2019","","02/13/2019","R180052 Use By: 02/17/2019"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0846-2019","Class I","Italian Tapenade sandwich is Hoagie sandwich made with pepperoni, salami, capicola, cheese, Tapenade spread and green leaf lettuce.    -Italian Tapenade or Italian Hoagie sandwich, 7.7 oz, UPC 88694 79803, Northwest Cuisine Creations brand.  -Italian Tapenade or Italian Hoagie sandwich, 7.7 oz, UPC 88694 79803, Fresh & Local brand.  ","254 units total","The sandwiches made with green leaf are recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0847-2019","Class I","-Washed and Packed Whole Green Lettuce Fillets, item # 80415, are packaged in 10 lbs. cases, foodservice item distributed without label.    -Washed and Packed Whole Green Lettuce Fillets, item # 80416, are packaged in 5 lbs. cases, foodservice item distributed without label.    -Green Lettuce Heads, item # 45611, 6 heads are packaged in a bag, distributed without label.","Green Lettuce Fillets (16/10 lb. cases and 11/5 lb. cases); Green Lettuce heads (36/6 ct. Bags)","The green leaf lettuce fillets and heads are recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","None."
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0848-2019","Class I","Red Lettuce Heads, item # 45811, 6 heads are packaged in a bag, distributed without labels.","36/6 ct. bags","The red leaf lettuce heads are recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","None."
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0849-2019","Class I","Turkey Bacon Cheddar sandwiches were made with Turkey, Bacon, Cheddar Cheese, Green Leaf and Seasoned Mayonnaise.    -Turkey Bacon Cheddar,	7.4 oz, UPC 88694 79804, Northwest Cuisine Creations brand.    -Turkey Bacon Cheddar,	7.4 oz, UPC 88684 79804, Fresh & Local brand.  ","329 units total","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0850-2019","Class I","Turkey Swiss sandwich is a Kaiser Roll with Turkey, Swiss Cheese, Green Leaf and Sun-Dried Tomato Spread.      -Turkey Swiss,	6.5 oz, UPC 88694 79806, Northwest Cuisine Creations brand.  -Turkey Swiss,	6.5 oz, UPC 88694 79806, Fresh & Local brand.    ","134 units","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0851-2019","Class I","Ham & Cheese sandwich is a Kaiser roll with Ham, American cheese, Green Leaf and a mustard-mayonnaise spread.    -Ham & Cheese, 6.5 oz, UPC 88694 79807, Northwest Cuisine Creations brand.  -Ham & Cheese, 6.5 oz, UPC 88694 79807, Fresh & Local brand.      ","137 units total","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0852-2019","Class I","Roast Beef w/Pepper Jack is a sandwich made with Roast Beef, Pepper Jack Cheese, green leaf lettuce and a seasoned mayonnaise.    Roast Beef w/Pepper Jack, 7.7 oz, UPC 88694 79808, Northwest Cuisine Creations brand.        ","120 units","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0853-2019","Class I","Club Sandwich is a Kaiser roll made with Turkey, Ham, Roast Beef, American Cheese, green leaf and seasoned mayonnaise.    Club Sandwich, 6.5 oz, UPC 88694 79809, Northwest Cuisine Creations brand.  Club Sandwich, 6.5 oz, UPC 88694 79809, Fresh & Local, brand.        ","257 units","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0854-2019","Class I","Tuscan Turkey sandwich is Hoagie bread made with Turkey, Processed Swiss Cheese, green leaf and Sun-Dried Tomato Spread.     Tuscan Turkey, 7 oz, UPC 88694 79814, Northwest Cuisine Creations brand.  Tuscan Turkey, 7 oz, UPC 88694 79814, Fresh & Local brand.          ","283 units total","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0855-2019","Class I","Tuscan Ham sandwich is a Hoagie bread made with Ham, Processed Swiss Cheese, green leaf and Tapenade.    -Tuscan Ham, 7 oz, UPC 88694 79815, brand Northwest Cuisine Creations brand.  -Tuscan Ham, 7 oz, UPC 88694 79815, brand Fresh & Local brand            ","174 units","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0856-2019","Class I","Turkey Hoagie w/Avocado Spread sandwich is a Hoagie  bread made with Turkey, Processed Swiss Cheese, green leaf and avocado spread.    -Turkey Hoagie w/Avocado Spread, 7 oz, UPC 88694 79816, Northwest Cuisine Creations brand.  -Turkey Hoagie w/Avocado Spread, 7 oz, UPC 88694 79816, Fresh & Local brand.              ","200 units total","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81799","Terminated","Spokane Produce Inc","1996 S Geiger Blvd","","Spokane","WA","	99224-5411","United States","Voluntary: Firm initiated","Telephone","Idaho, Montana, Oregon, Washington, and Wyoming.","F-0857-2019","Class I","Roast Beef Hoagie sandwich is made with Roast Beef, Processed Swiss Cheese, Green Leaf and Garlic-Sour Cream Spread.    -Roast Beef Hoagie, 7 oz, UPC 88694 79817, Northwest Cuisine Creations brand.                ","73 units","The sandwiches were made with green leaf and were recalled due to a potential to be contaminated with E. Coli O157:H7.","12/14/2018","02/07/2019","02/20/2019","02/13/2019","Best By Dates Range: 12/14/18 - 12/21/18"
"Food","No","","81824","Ongoing","Chocolate Therapist, The","2560 W Main St","","Littleton","CO","	80120-4629","United States","Voluntary: Firm initiated","E-Mail","Primarily in Colorado from our store, a few wholesale customers outside the state via internet sales.  No foreign/govt/military/VA consignees.","F-0840-2019","Class I","The Chocolate Therapist, Chocolate Rx, The Purist, 72% Natural Dark Chocolate, Net Wt 2oz (57g)","448","Chocolate Rx The Purist may contain milk solids.","12/21/2018","02/06/2019","","02/13/2019","August and October lots"
"Veterinary","No","04/03/2019","81854","Terminated","Agri Trails Coop","1552 Main St","","Navarre","KS","	67451-9000","United States","Voluntary: Firm initiated","Letter","Horse growers in Kansas.","V-0112-2019","Class I","Rolled corn distributed in bulk","7,600 lbs","Elevated level of fumonisin in rolled corn could have resulted in death or injury to horses","11/21/2018","04/03/2019","04/08/2019","02/13/2019","No lot number"
"Veterinary","No","04/03/2019","81854","Terminated","Agri Trails Coop","1552 Main St","","Navarre","KS","	67451-9000","United States","Voluntary: Firm initiated","Letter","Horse growers in Kansas.","V-0113-2019","Class I","Bill Jackson Horse Feed containing Corn, Oats, SB Meal, PP12, Vit ADE, Flavo Fat distributed in bulk","3,340 lbs","Elevated level of fumonisin in rolled corn could have resulted in death or injury to horses","11/21/2018","04/03/2019","04/08/2019","02/13/2019","10-2-18-13"
"Veterinary","No","04/03/2019","81854","Terminated","Agri Trails Coop","1552 Main St","","Navarre","KS","	67451-9000","United States","Voluntary: Firm initiated","Letter","Horse growers in Kansas.","V-0114-2019","Class I","Olsen Bros Horse Feed containing Oats, Corn, SB Meal, Vit ADE, Di Cal Salt, Liq Molasses distributed in bulk","13,300 lbs","Elevated level of fumonisin in rolled corn could have resulted in death or injury to horses","11/21/2018","04/03/2019","04/08/2019","02/13/2019","10-8-18-42, 10-17-18-81, 10-26-18-31"
"Devices","No","","81857","Ongoing","TERRIFIC CARE LLC","61 Willet St","Bldg A-1, Fl 2","Passaic","NJ","	07055-1971","United States","Voluntary: Firm initiated","Press Release","Nationwide Distribution","Z-0787-2019","Class I","CoaguChek XS PT Test; All Catalog/REF Numbers that do NOT end in 160    The CoaguChek XS PT test strips are part of the CoaguChek XS System. The CoaguChek XS System is intended for properly selected and suitably trained users or their caregivers on the prescription or other order of the treating doctor.","793 boxes","Potential for abnormally high INR test results with  the CoaguChek XS PT Test Strips for customers who purchased products directly from Terrific Care LLC dba MedEx Supply via website/telephone/facsimile.","12/20/2018","02/01/2019","","02/13/2019","All Lot Numbers sold by Terrific Care LLC dba Medex Supply"
