Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Drugs","No","","83457","Ongoing","Johnson Matthey Inc.","2003 Nolte Dr","","West Deptford","NJ","	08066-1727","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-1880-2019","Class II","Fentanyl Citrate Active Pharmaceutical Ingredient, Johnson Matthey Pharmaceutical Materials 2003 Nolte Drive, West Deptford, NJ 08066-1742 (856) 384-7001.  ","52882.23 grams","cGMP Deviations: Potential glass contamination","08/29/2019","09/25/2019","","10/02/2019","Lot #: B0030-180101, B0030-180102, Exp. Feb 2023"
"Drugs","No","","83457","Ongoing","Johnson Matthey Inc.","2003 Nolte Dr","","West Deptford","NJ","	08066-1727","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-1881-2019","Class II","Cisplatin Active Pharmaceutical Ingredient, Johnson Matthey Pharmaceutical Materials 2003 Nolte Drive, West Deptford, NJ 08066-1742 (856) 384-7001","26625 grams","cGMP Deviations: Potential glass contamination","08/29/2019","09/25/2019","","10/02/2019","Lot #: B0101-161102, Exp. Dec 2021"
"Drugs","No","10/02/2019","83457","Ongoing","Johnson Matthey Inc.","2003 Nolte Dr","","West Deptford","NJ","	08066-1727","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-1882-2019","Class II","Oxaliplatin Active Pharmaceutical Ingredient, Johnson Matthey Pharmaceutical Materials 2003 Nolte Drive, West Deptford, NJ 08066-1742 (856) 384-7001, NDC 49821-0075-XX","316703.32","cGMP Deviations: Potential glass contamination","08/29/2019","09/25/2019","","10/02/2019","Lot #: B0126-170701; B0126-170802; Exp. Sep 2022; B0126-180401, Exp. May 2023; B0126-180702,  B0126-180803, Exp. Oct 2023"
"Devices","No","","83491","Ongoing","GN Otometrics","Horskatten 9","","Taastrup","","	","Denmark","Voluntary: Firm initiated","Letter","Worldwide distribution - US Nationwide in the states of AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KS, KY, LA, MA, MD, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, PR, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY, and countries of Argentina, Australia, Austria, Azerbaijan, Bahrain, Belgium, Brazil, Canada, Chile, China, Colombia, Cote D'ivoire, Croatia, Czech Republic, Denmark, Ecuador, Egypt, El Salvador, Estonia, France, Germany, Greece, Guyana, Hong Kong, Hungary, India, Indonesia, Iran (Islamic Republic of), Iraq, Ireland, Israel, Italy, Jordan, Kazakhstan, Korea, Korea, Republic of, Kuwait, Lebanon, Luxembourg, Macedonia, The Former Yugoslav, Malaysia, Maldives, Mayotte, Mexico, Morocco, Myanmar, Netherlands, New Zealand, Norway, Oman, Pakistan, Panama, Peru, Philippines, Poland, Portugal, Qatar, Romania, Russia, Saudi Arabia, Serbia, Singapore, South Africa, Spain, Sri Lanka, Sweden, Switzerland, Taiwan, Thailand, Turkey, Ukraine, United Arab Emirates, United Kingdom, Uruguay, Viet Nam, Zimbabwe.","Z-2553-2019","Class II","Gold Cup Leadwire and Snap Leadwire with the following component descriptions:     1. 24"" Snap Leadwire, Blue;      2. 40"" Snap Leadwire, Blue;      3. 24"" Snap Leadwire, Red;      4. 40"" Snap Leadwire, Red;      5. 24"" Snap Leadwire, Green;      6. 40"" Snap Leadwire, Green;      7. 24"" Snap Leadwire, Brown;      8. 40"" Snap Leadwire, Brown;      9. 24"" Snap Leadwire, Orange;      10. 40"" Snap Leadwire, Orange;     11. 24"" Snap Leadwire, White;      12. 40"" Snap Leadwire, White;      13. 24"" Snap Leadwire, Black;      14. 40"" Snap Leadwire, Black;      15. 24"" Snap Leadwire, Yellow;      16. 40"" Snap Leadwire, Yellow;       17. 24"" Snap Leadwire, Set of 5;      18. 24"" Snap Leadwire, Set of 7;      19. 40"" Snap Leadwire, Set of 5;      20. 40"" Snap Leadwire, Set of 7;      21. 24"" Snap Leadwire, Set of 5;      22. 40"" Snap Leadwire, Set of 5;      23. 48"" Gold Cup Leadwires, Blue;      24. 48"" Gold Cup Leadwires, Red;      25. 48"" Gold Cup Leadwires, Green;      26. 48"" Gold Cup Leadwires, Brown;      27. 48"" Gold Cup Leadwires, Orange;      28. 48"" Gold Cup Leadwires, White;      29. 48"" Gold Cup Leadwires, Black;      30. 48"" Gold Cup Leadwires, Yellow;      31. 48"" Gold Cup Leadwires, Set of 5;      32. 48"" Gold Cup Leadwires, Set of 8;      Product Usage: The snap electrode leads are used in conjunction with disposable electrodes and the Gold Cup electrodes are reusable electrodes and leads. Both types of electrodes and leads are used for evoked potential testing for audiological, neurological and/or vestibular testing. The electrode leads are connected to the main device by the electrode lead connector and the electrode is attached to the patient contact end of electrode lead.","4,882 units (41950 individual electrode leads supplied In 5,7 & 10 packs)","The electrode lead connector has a protruding conductor beyond insulation of approximately 0.1 mm.","08/01/2019","09/23/2019","","10/02/2019","Part Numbers:      1. 7590310-24;      2. 7590310-40;      3. 7590311-24;      4. 7590311-40;      5. 7590312-24;      6. 7590312-40;      7. 7590313-24;      8. 7590313-40;      9. 7590314-24;      10. 7590314-40;      11. 7590315-24;      12. 7590315-40;      13. 7590316-24;      14. 7590316-40;      15. 7590317-24;      16. 7590317-40;      17. 7590318-24-5;      18. 7590318-24-7;      19. 7590318-40-5;      20. 7590318-40-7;      21. 7590319-24-5;      22. 7590319-40-5;      23. 7590440;      24. 7590441;      25. 7590442;      26. 7590443;      27. 7590444;      28. 7590445;      29. 7590446;      30. 7590447;      31. 7590450-5;      32. 7590450-8"
"Devices","No","","83516","Ongoing","Sentinel CH SpA","Via Robert Koch 2","","Milan","","	","Italy","Voluntary: Firm initiated","E-Mail","Nationwide  Foreign:  ARGENTINA  AUSTRALIA  AUSTRIA  AZERBAIJAN  BANGLADESH  BELARUS  BELGIUM  BOSNIA AND HERZEGOVI  BRAZIL  BRUNEI  CANADA  CHILE  COLOMBIA  COSTA RICA  CROATIA  CZECH REPUBLIC  DENMARK  FAROE ISLANDS  FINLAND  FRANCE  GERMANY  GREECE  GREENLAND  HONG KONG  IRELAND  ISRAEL  ITALY  JORDAN  KUWAIT  LEBANON  LUXEMBOURG  MALAYSIA  MALDIVES  MEXICO  MOROCCO  NETHERLANDS  NEW ZEALAND  NIGERIA  NORWAY  OMAN  PAKISTAN  PANAMA  PARAGUAY  PHILIPPINES  POLAND  PORTUGAL  PUERTO RICO  ROMANIA  RWANDA  SAUDI ARABIA  SLOVAKIA  SOUTH AFRICA  SPAIN  ST. VINCENT  SWEDEN  SWITZERLAND  TAIWAN  THAILAND  TURKEY  UAE  UNITED KINGDOM  URUGUAY","Z-2551-2019","Class II","MULTIGENT Lithium-intended for the quantitation of lithium in  serum or plasma using respectively the ARCHITECT c Systems and the Alinity c analyzer  List Number: 8L25-30","15919 kits","Added an additional SmartWash parameter for the   Lithium and Alinity c Lithium Reagent Kit, catalogue number 8L25-30 and 08P5320 to prevent the potential for carryover from the ARCHITECT Lactate Dehydrogenase (LDH) reagent (LN 2P56) may result infalsely elevated lithium patient results","06/28/2019","09/20/2019","","10/02/2019","Lot Number/UDI:  71175Y600            (01)003807400177712(17)191031(10)71175Y600;  80362Y600            (01)003807400177712(17)200131(10)80362Y600;  80201Y600            (01)003807400177712(17)200131(10)80201Y600;  80533Y600            (01)003807400177712(17)200630(10)80533Y600;  80463Y600            (01)003807400177712(17)200630(10)80463Y600;  80424Y600            (01)003807400177712(17)200630(10)80424Y600;  80605Y600            (01)003807400177712(17)200930(10)80605Y600;  90208Y600            (01)003807400177712(17)210131(10)90208Y600"
"Devices","No","","83516","Ongoing","Sentinel CH SpA","Via Robert Koch 2","","Milan","","	","Italy","Voluntary: Firm initiated","E-Mail","Nationwide  Foreign:  ARGENTINA  AUSTRALIA  AUSTRIA  AZERBAIJAN  BANGLADESH  BELARUS  BELGIUM  BOSNIA AND HERZEGOVI  BRAZIL  BRUNEI  CANADA  CHILE  COLOMBIA  COSTA RICA  CROATIA  CZECH REPUBLIC  DENMARK  FAROE ISLANDS  FINLAND  FRANCE  GERMANY  GREECE  GREENLAND  HONG KONG  IRELAND  ISRAEL  ITALY  JORDAN  KUWAIT  LEBANON  LUXEMBOURG  MALAYSIA  MALDIVES  MEXICO  MOROCCO  NETHERLANDS  NEW ZEALAND  NIGERIA  NORWAY  OMAN  PAKISTAN  PANAMA  PARAGUAY  PHILIPPINES  POLAND  PORTUGAL  PUERTO RICO  ROMANIA  RWANDA  SAUDI ARABIA  SLOVAKIA  SOUTH AFRICA  SPAIN  ST. VINCENT  SWEDEN  SWITZERLAND  TAIWAN  THAILAND  TURKEY  UAE  UNITED KINGDOM  URUGUAY","Z-2552-2019","Class II","Alinity c Lithium Reagent Kit- intended for the quantitation of lithium in serum or plasma using respectively the ARCHITECT c Systems and the Alinity c analyzer  List Number: 08P5320","1217 kits","Added an additional SmartWash parameter for the   Lithium and Alinity c Lithium Reagent Kit, catalogue number 8L25-30 and 08P5320 to prevent the potential for carryover from the ARCHITECT Lactate Dehydrogenase (LDH) reagent (LN 2P56) may result infalsely elevated lithium patient results","06/28/2019","09/20/2019","","10/02/2019","Lot Number/UDI:  80553Y600/  (01)00380740136277 (17)190731(10)80553Y600;  80444Y600/  (01)00380740136277 (17)190731(10)80444Y600;  80625Y600/  (01)00380740136277 (17)191130(10)80625Y600;  90224Y600/  (01)0038074013627  (17)200229(10)90224Y600"
"Devices","No","","83566","Ongoing","Roche Diabetes Care, Inc.","9115 Hague Rd","","Indianapolis","IN","	46256-1025","United States","Voluntary: Firm initiated","Other","Nationwide and worldwide usage of the Connect App.","Z-2753-2019","Class II","Accu-Chek Connect Diabetes Management App","","Users with Android OS 8.0 and above may be unable to transfer values obtained on their meter to the App.","05/03/2019","09/26/2019","","10/02/2019","Connect App version 2.1.6.3 when used with Android OS 8.0 and above."
"Devices","No","","83593","Ongoing","Arrow International Inc","2400 Bernville Rd","","Reading","PA","	19605-9607","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution.","Z-2555-2019","Class II","8.5 Fr. X 10 cm ARROW+gard Blue PSI Kit Cath-Gard for use with 7.5 - 8 Fr.Catheters  Product Code: CDC-29803-1A - Product Usage: The MACTM Two-Lumen Central Venous Access Device with ARROWg+ard Blue¿ permits venous access and catheter introduction to the central circulation. It may be inserted into the jugular, subclavian, or femoral veins. The ARROWg+ard¿ technology is intended to help provide protection against catheter-related infections. Clinical data have not been collected that demonstrate the use of the ARROWg+ard¿ antimicrobial surface in decreasing catheter-related infections for this device. It is not intended to be used as a treatment for existing infections, nor is it indicated for long-term use.","520 eaches","Products may contain the incorrect banner card within the kit","08/06/2019","09/23/2019","","10/02/2019","Lot Number: 13F18H0610"
"Devices","No","","83593","Ongoing","Arrow International Inc","2400 Bernville Rd","","Reading","PA","	19605-9607","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution.","Z-2556-2019","Class II","Arrow 8.5 Fr. X 16 cm Quad-Lumen Central Venous Catheterization Kit  Product Code:AK-42854-P1A - Product Usage: The Arrow Central Venous Catheters are intended to permit venous access to the central circulation by way of the femoral, jugular or subclavian veins.","231 units","Products may contain the incorrect banner card within the kit","08/06/2019","09/23/2019","","10/02/2019","Lot Number: 13F18H0499"
"Devices","No","","83607","Ongoing","Vital Scientific N.V.","24, Kanaalweg","Postbus 100","Dieren","","	","Netherlands","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US in the state of New York.","Z-2558-2019","Class II","V-Twin, Model # 6002-800, UDI: 03661540600180    Product Usage:  An in-vitro diagnostic device, which is an automated chemistry analyzer, micro type, intended for clinical use in conjunction with certain materials to measure a variety of analytes, including applications in clinical chemistry, monitoring drugs of abuse and in therapeutic drug monitoring.  ","2","Instrument stopped working due to a software lockup, and no patient results are produced.","01/18/2016","09/23/2019","","10/02/2019","Serial #s: 13-3341  and 13-3344"
"Biologics","No","","83617","Terminated","OneBlood, Inc.","10100 Dr Martin Luther King Jr St N","","St Petersburg","FL","	33716-3806","United States","Voluntary: Firm initiated","Telephone","Florida","B-0866-2019","Class II","Apheresis Red Blood Cells, Leukocytes Reduced","2 units","Red Cell products, not meeting product specifications, were distributed.","07/12/2019","09/23/2019","09/23/2019","10/02/2019","W036819434470 (double collection)"
"Food","No","","83620","Terminated","H-E-B GROCERY COMPANY LP DBA HEB","646 S Flores St","","San Antonio","TX","	78204","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Texas","F-2247-2019","Class II","H-E-B Select Ingredients Creamy Creations Strawberry Ice Cream 1/2 gallon UPC 4122034602 packaged in paper carton with lid","404 units","Potential to contain metal shavings","08/21/2019","09/24/2019","10/09/2019","10/02/2019","Sell By March 12, 2020"
"Devices","No","","83644","Ongoing","Musculoskeletal Transplant Foundation, Inc.","125 May St Ste 300","","Edison","NJ","	08837-3264","United States","Voluntary: Firm initiated","Letter","NY  NC  LA  TX  MO  OH","Z-2548-2019","Class II","QuickGraft¿  Model # 430PST","9 Qty","Measurement listed on the label is not taken under tension, and this would cause possible extension of surgical time needed to complete the procedure.","08/15/2019","09/20/2019","","10/02/2019","Serial #  00319004921075  00319004921073  00319007681048  00319014411085  00618052231059  03319006511040  03319009191029  03319019231072  03519018121056"
"Devices","No","","83647","Ongoing","GE Healthcare, LLC","3000 N Grandview Blvd","","Waukesha","WI","	53188-1615","United States","FDA Mandated","Letter","Worldwide - US Nationwide","Z-2449-2019","Class II","Proteus XR/a (SlOK : K993090)","647 US; 167 OUS","Intermittently not receiving an audible exposure indication upon completion of an exposure on the Proteus stationary radiographic system.","08/09/2019","09/20/2019","","10/02/2019","console part number 5441870) and (console spare  part numbers 5462233, 5462233-R, 5761170, 5462233-H)"
"Devices","No","","83651","Ongoing","Abbott Laboratories, Inc","1921 Hurd Dr","","Irving","TX","	75038-4313","United States","Voluntary: Firm initiated","Letter","US: TX, VA, AZ, NV, MA, LA, MN, PA, SC, NJ, NY, CA, IL, IN, WA, FL, TN, PA, KS, ND, NC, CT    OUS: Argentina, Australia, Belgium, Canada, China, Denmark, France, Greece, Hong Kong, Ireland, Italy, New Zealand, Norway, Oman, Pakistan, Philippines, Portugal, Russia, Saudi Arabia, Singapore, Spain, Taiwan, Turkey, UAE, UK,  Venezuela","Z-2755-2019","Class II","APS Accelerator modular systems, 208-230 V-, 50/60 Hz, 1800 VA, IVD, RX, Class 2 Laser Product,","159 devices","The firm identified customer sites where modules which the safety pacemaker label is missing. Information regarding the label included in the Operations Manual has been updated to specify: 1) the risk of malfunction applies to anyone with a pacemaker who may work on these modules; 2) the minimum safety distance has increased to 200 mm (7.87"") from transport mechanisms. Any person with a pacemaker must not get closer than this distance from modules axes.","09/07/2018","09/26/2019","","10/02/2019","All Lot Numbers    ABT018 ABT070 ABT107 ABT135  ABT019 ABT074 ABT108 ABT136  ABT023 ABT075 ABT109 ABT137  ABT024 ABT077 ABT110 ABT138  ABT026 ABT078 ABT111 ABT139  ABT027 ABT081 ABT112 ABT140  ABT028 ABT082 ABT113 ABT142  ABT034 ABT083 ABT114 ABT143  ABT036 ABT084 ABT116 ABT144  ABT037 ABT086 ABT117 ABT145  ABT041 ABT088 ABT118 ABT146  ABT042 ABT089 ABT119 ABT147  ABT047 ABT091 ABT120 ABT149  ABT049 ABT092 ABT121 ABT150  ABT050 ABT093 ABT122 ABT151  ABT051 ABT094 ABT123 ABT152  ABT054 ABT096 ABT124 ABT153  ABT058 ABT097 ABT125 ABT154  ABT059 ABT098 ABT126 ABT156  ABT062 ABT099 ABT127 ABT157  ABT063 ABT100 ABT128 ABT158  ABT065 ABT101 ABT129 ABT159  ABT066 ABT102 ABT130  ABT067 ABT104 ABT131  ABT068 ABT105 ABT132  ABT069 ABT106 ABT133"
"Devices","No","","83653","Ongoing","Siemens Healthcare Diagnostics, Inc","333 Coney St","","East Walpole","MA","	02032-1516","United States","Voluntary: Firm initiated","Letter","Worldwide distribution - US Nationwide distribution including the states of CA, FL, KY, NH, TX and countries of                 Austria¿¿¿¿¿¿¿¿  Curacao,¿St¿Eus  Czech¿Republic¿  Denmark¿¿¿¿¿¿¿¿  France¿¿¿¿¿¿¿¿¿  Germany¿¿¿¿¿¿¿¿  Greece¿¿¿¿¿¿¿¿¿  Italy¿¿¿¿¿¿¿¿¿¿  Poland¿¿¿¿¿¿¿¿¿  Slovakia¿¿¿¿¿¿¿  Spain¿¿¿¿¿¿¿¿¿¿  Switzerland¿¿¿¿  U.A.E.¿¿¿¿¿¿¿¿¿","Z-2754-2019","Class II","Atellica IM anti-CCP IgG (aCCP) Assay  Siemens Material Number: 10732998 (100 Test)  Test Version1.0 - Product Usage: The ADVIA Centaur¿ Anti-CCP IgG (aCCP) assay is for in vitro diagnostic use in the semi-quantitative determination of the IgG class of autoantibodies specific to cyclic citrullinated peptide (CCP) in human serum and plasma (K2-EDTA, lithium heparin) using the ADVIA Centaur XP system. Detection of anti-CCP antibodies is used as an aid in the diagnosis of rheumatoid arthritis (RA) and should be used in conjunction with other clinical information. Autoantibody levels represent one parameter in a multi-criteria diagnostic process, encompassing both clinical and laboratory-based assessments. [Note: the Atellica IM anti-CCP IgG (aCCP) assay was introduced for sale through the Replacement Reagent Policy.]","169 kits","Atellica IM anti-CCP IgG (aCCP) Test Definition (TDef) Mitigation Failure-reagent carryover mitigation for the  Testosterone II (TSTII) assay is unable to be completed as defined in the aCCP Test Definition (TDef). The issue occurs on an Atellica IM Analyzer and is isolated to TDef Version 1.0. FOR OUS: Atellica IM anti-CCP IgG (aCCP) and Pregnancy-Associated Plasma Protein-A (PAPP-A)  Test Definition (TDef) Mitigation Failure","08/14/2019","09/26/2019","","10/02/2019","All lots"
"Devices","No","","83654","Ongoing","Philips Healthcare","3000 Minuteman Rd","","Andover","MA","	01810-1032","United States","FDA Mandated","Letter","Puerto Rico","Z-2498-2019","Class II","DigitalDiagnost C50, Stationary X-ray System","2","During recent evaluations of the Philips DigitalDiagnost C50 system, Philips identified a missing label.  This notification is intended to provide you with information regarding what the issue is, and relevant affected product, the actions you are required to take and the actions planned by Philips to correct the issue.  If you need any or further information or support concerning this issue, please contact your local Philips representative or Philips Customer Service: 1-800-722-9377.","12/21/2018","09/20/2019","","10/02/2019","Product Number 712201    System Serial Number:    SN170053  SN180074"
"Biologics","No","","83656","Terminated","Vitalant","210 W Cataldo Ave","","Spokane","WA","	99201-2217","United States","Voluntary: Firm initiated","Telephone","Washington","B-0893-2019","Class II","Apheresis Red Blood Cells, Leukocytes Reduced","1 unit","Apheresis Red Blood Cells, which were labeled as leukoreduced but were not tested to verify white blood cell count, were distributed.","08/07/2019","09/20/2019","09/20/2019","10/02/2019","W068519030401T"
"Biologics","No","","83657","Terminated","New York Blood Center, Inc.","4501 Vernon Blvd","","Long Island City","NY","	11101-5201","United States","Voluntary: Firm initiated","FAX","New York; New Jersey","B-0894-2019","Class II","Apheresis Platelets, Leukocytes Reduced","3 units","Apheresis Platelets, which were labeled as leukoreduced but were not tested to verify white blood cell count, were distributed.","08/09/2019","09/20/2019","09/20/2019","10/02/2019","W047019186959 (Triple Collection)"
"Devices","No","","83664","Ongoing","GETINGE US SALES LLC","45 BARBOUR POND DR","","WAYNE","NJ","	07470","United States","Voluntary: Firm initiated","Letter","US state of NJ","Z-2559-2019","Class II","The HEMASHIELD PLATINUM Woven Double Velour Vascular Graft is a woven double velour polyester graft impregnated with highly purified bovine collagen. The HEMASHIELD PLATINUM Woven Double Velour Vascular Graft is designed to reduce bleeding at implant and thereby eliminates the operative preclotting step, including cumbersome autoclave techniques. The collagen is designed to be gradually resorbed by the patient. The CONCENTRICRIMP pleat and GUIDELINE stripe are also featured. In addition to collagen, the graft also contains glycerol as a  softening agent.  ","1 unit","Based on an internal incident report, Getinge/Intervascular SAS has identified that the one (1) HEMASHIELD GOLD Knitted Microvel Double Velour Vascular Bifurcated Graft product with the diameter size of 16 x 9 mm is likely incorrectly packed inside of the carton which was labeled to contain a HEMASHIELD PLATINUM Woven Double Velour Vascular Graft product with the diameter size of 16 x 8 mm ((REF: M00202166168P0, Lot: 18K31, SN: 1190443415, size 16 x 8 mm).","08/22/2019","09/23/2019","","10/02/2019","Lot Code: 18K31  Serial Number: 1190443415  Part Number: M00202166168P0  UDI Code: 00384401018452"
"Biologics","No","","83677","Terminated","BPL Plasma, Inc.","1400 S Interstate 35","","San Marcos","TX","	78666-6007","United States","Voluntary: Firm initiated","E-Mail","United Kingdom; California","B-0897-2019","Class II","Source Plasma","14 units","Source Plasma, collected from a donor who received a tattoo within one year of donation, was distributed.","07/08/2019","09/20/2019","09/20/2019","10/02/2019","SS3066668; SS3066923; SS3067599; SS3068078; SS3068550; SS3069071; SS3069959; SS3070447; SS3070707; SS3071238; SS3071606; SS3072202; SS3073510; SS3087798"
"Biologics","No","","83678","Terminated","The Blood Connection, Inc.","1099 Bracken Rd","","Piedmont","SC","	29673-9644","United States","Voluntary: Firm initiated","Telephone","North Carolina; South Carolina","B-0847-2019","Class II","Red Blood Cells","6 units","Blood products, collected from an ineligible donor, were distributed.","05/30/2019","09/23/2019","09/23/2019","10/02/2019","W121616212490; W121617204119; W121617161436; W121616106037; W121618234582; W121618174439;"
"Devices","No","","83681","Ongoing","Philips North America LLC","22100 Bothell Everett Hwy","","Bothell","WA","	98021-8431","United States","Voluntary: Firm initiated","Letter","US: AK, AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV, WY,    Argentina,  Aruba,  Australia,  Austria,  Belgium,  Bolivia,  Cambodia,  Canada,  Chile,  China,  Colombia,  Costa Rica,  Cyprus,  Denmark,  Dominican Republic,  Egypt,  El Salvador,  France,  French Guiana,  Germany,  Greece,  Guadeloupe,  Hong Kong,  India,  Indonesia,  Ireland,  Israel,  Italy,  Japan,  Korea, Republic of,  Malaysia,  Malta,  Martinique,  Mauritius,  Mexico,  Netherlands,  Netherlands Antilles,  New Caledonia,  New Zealand,  Norway,  Panama,  Paraguay,  Peru,  Philippines,  Poland,  Puerto Rico,  R¿union,  Singapore,  South Africa,  Spain,  Sweden,  Switzerland,  Taiwan,  Trinidad and Tobago,  United Arab Emirates,  United Kingdom,  Uruguay,  Viet Nam,","Z-2549-2019","Class II","Philips HeartStart Infant/Child SMART Pads Cartridge, Model # M5072A, UDI:00884838023758    ","181,894 Infant/Child SMART Pads  Pads","The recall is being initiated due to incorrect age range labeling (8+ yrs) on the foil packaging for infant/child pad cartridges. The infant/child pad cartridge is designed for use with the defibrillator An Infant/Child pad cartridge should not be used on an adult because it delivers lower energy (50 J vs 150 J) than the Adult pads cartridge and may therefore not be effective on an adult.","08/08/2018","09/20/2019","","10/02/2019","Model# M5072A; Lots #s Y070115-04 - Y011118-07;"
"Cosmetics","No","","83682","Terminated","Beauty Plus Global Inc.","4861 E Airport Dr","","Ontario","CA","	91761-7819","United States","Voluntary: Firm initiated","Letter","US and Columbia, Mexico, Guatemala, El Salvador. Bolivia. Dominican Republic, Honduras, Peru","F-2237-2019","Class II","City Color Shimmer Bronzer, Caramel;  Net Wt. 0.316 oz. / 8.95 g  Item No C-0022-1  UPC: 8 49136 01710 6    Distributed by Beauty Plus Global, Inc.  Ontario CA  Made in China","6000 units","Office of Colors and Cosmetics sampled products and found that they contain talc and may be contaminated with asbestos.","09/04/2019","09/20/2019","10/30/2019","10/02/2019","Batch 1612112/PD-840"
"Cosmetics","No","","83682","Terminated","Beauty Plus Global Inc.","4861 E Airport Dr","","Ontario","CA","	91761-7819","United States","Voluntary: Firm initiated","Letter","US and Columbia, Mexico, Guatemala, El Salvador. Bolivia. Dominican Republic, Honduras, Peru","F-2238-2019","Class II","City Color, Sunset;  Net Wt. 0.520 oz. / 15.00 g  Item No BR-712-1  UPC: 8 49136 01601 7    Distributed by Beauty Plus Global, Inc.  Ontario CA  Made in China","1512 units","Office of Colors and Cosmetics sampled products and found that they contain talc and may be contaminated with asbestos.","09/04/2019","09/20/2019","10/30/2019","10/02/2019","Batch 160634/PDP-712M"
"Cosmetics","No","","83682","Terminated","Beauty Plus Global Inc.","4861 E Airport Dr","","Ontario","CA","	91761-7819","United States","Voluntary: Firm initiated","Letter","US and Columbia, Mexico, Guatemala, El Salvador. Bolivia. Dominican Republic, Honduras, Peru","F-2239-2019","Class II","City Color Cosmetics Timeless Beauty palette;  Blushes - Net Wt. 4 x 0.085 oz./ 4 x 2.4g  Highlighter - Net Wt. 3 x 0.169 oz. / 3 x 4.8g g  Item No C-0019  UPC: 8 49136 01295 8    Distributed by Beauty Plus Global, Inc.  Ontario CA  Made in PRC","3600 units","Office of Colors and Cosmetics sampled products and found that they contain talc and may be contaminated with asbestos.","09/04/2019","09/20/2019","10/30/2019","10/02/2019","Batch 1510068/PD-C864R"
"Cosmetics","No","","83682","Terminated","Beauty Plus Global Inc.","4861 E Airport Dr","","Ontario","CA","	91761-7819","United States","Voluntary: Firm initiated","Letter","US and Columbia, Mexico, Guatemala, El Salvador. Bolivia. Dominican Republic, Honduras, Peru","F-2240-2019","Class II","City Color Collection - Matte Blush - Fuchsia;  Net Wt. 0.316 oz./ 8.95g  Item No C-0020-2  UPC: 8 49136 00880 7  Distributed by Beauty Plus Global, Inc.  Ontario CA  Made in PRC","2976 units","Office of Colors and Cosmetics sampled products and found that they contain talc and may be contaminated with asbestos.","09/04/2019","09/20/2019","10/30/2019","10/02/2019","Batch 1605020/PD-840"
"Food","No","","83685","Ongoing","UNFI General Corporate","313 Iron Horse Way","","Providence","RI","	02908-5637","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Products distributed in: KY, IN, IL, MI, FL, OH, MO","F-2248-2019","Class II","Apetina Marinated Olives & Feta in Olive Oil,  packed in 3.1 LB pals; 4 pals/case; UPC: 0009393605697","75 cases","Product was held room temperature and the label stated to keep the product refrigerated.","09/01/2019","09/26/2019","","10/02/2019","UPC Code: 0009393605697; All lots distributed from UNFI Greenwood and Sarasota"
"Devices","No","","83692","Ongoing","Elekta Inc","13723 Riverport Dr Ste 100","","Maryland Heights","MO","	63043-4819","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution - US Nationwide in the states of WI, OH, NY, OH, IN, IA, TX, and countries of Canada, China, Denmark, Germany, Greece, Hong Kong, Italy, Netherlands, Sweden, UK","Z-2560-2019","Class II","Monaco RTP System, 5.40 Unity, radiation treatment planning system    Product Usage:  The Monaco system is used to make treatment plans for patients with prescriptions for external beam radiation therapy. The system calculates dose for photon, electron, and carbon treatment plans and displays, on-screen and in hard-copy, two- or three-dimensional radiation dose distributions inside patients for given treatment plan set-ups. The Monaco product line is intended for use in radiation treatment planning. It uses generally accepted methods for: -contouring -image manipulation -simulation -image fusion -plan optimization -QA and plan review  ","30 units","It is possible that the forced electron density settings will be changed for some structures unintentionally and this can result in incorrect dose calculation.","09/04/2019","09/25/2019","","10/02/2019","UDI (01)00858164002190(10) 5.40.00"
